xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.485,0.555,1.0,1.0,1.0,0.7333333333333333,0.7857142857142857
0.5650000000000001,0.625,1.0,1.0,1.0,0.03448275862068971,0.08333333333333348
0.485,0.5650000000000001,1.0,1.0,1.0,0.6470588235294118,0.6875
0.555,0.605,1.0,1.0,1.0,0.0,0.0
0.555,0.625,1.0,1.0,1.0,0.03225806451612908,0.07142857142857154
0.625,0.715,1.0,0.9999997615814208,0.9999997615814208,0.894736842105263,0.9444444444444444
0.545,0.625,0.9999994039535522,1.0,0.9999994039535522,0.030303030303030346,0.06250000000000008
0.485,0.545,1.0,0.9999994039535522,0.9999994039535522,0.8461538461538461,0.9166666666666666
0.545,0.605,0.9999994039535522,1.0,0.9999994039535522,0.0,0.0
0.5650000000000001,0.615,1.0,0.9999988079071044,0.9999988079071044,0.0,0.0
0.555,0.615,1.0,0.9999988079071044,0.9999988079071044,0.0,0.0
0.545,0.615,0.9999994039535522,0.9999988079071044,0.9999982118613672,0.0,0.0
0.155,0.20500000000000002,9.091088941204363e-06,2.1475449727987453e-13,1.9523522352949697e-18,0.0,0.0
0.605,0.685,1.0,3.746869939417734e-19,3.746869939417734e-19,0.6190476190476197,0.8125
0.625,0.685,1.0,3.746869939417734e-19,3.746869939417734e-19,0.6666666666666675,1.0
0.685,0.735,3.746869939417734e-19,1.0,3.746869939417734e-19,0.21739130434782533,0.4999999999999989
0.685,0.745,3.746869939417734e-19,1.0,3.746869939417734e-19,0.1999999999999993,0.4166666666666656
0.615,0.685,0.9999988079071044,3.746869939417734e-19,3.7468654728006983e-19,0.6842105263157903,0.9285714285714286
0.515,0.5650000000000001,4.778443391664405e-20,1.0,4.778443391664405e-20,0.29411764705882354,0.5
0.515,0.555,4.778443391664405e-20,1.0,4.778443391664405e-20,0.3333333333333333,0.625
0.515,0.605,4.778443391664405e-20,1.0,4.778443391664405e-20,0.20000000000000018,0.2777777777777781
0.745,0.795,1.0,1.0107357871083092e-20,1.0107357871083092e-20,0.0,0.0
0.735,0.795,1.0,1.0107357871083092e-20,1.0107357871083092e-20,0.0,0.0
0.725,0.795,1.0,1.0107357871083092e-20,1.0107357871083092e-20,0.0,0.0
0.715,0.795,0.9999997615814208,1.0107357871083092e-20,1.0107355461301188e-20,0.0,0.0
0.155,0.23500000000000001,9.091088941204363e-06,5.485173608182036e-16,4.986620112992974e-21,0.0,0.0
0.025,0.10500000000000001,1.0,4.118111005556362e-21,4.118111005556362e-21,0.0,0.0
0.125,0.185,1.205672672810465e-09,3.2013459808424844e-13,3.859775365313398e-22,0.0,0.0
0.125,0.20500000000000002,1.205672672810465e-09,2.1475449727987453e-13,2.5892362873349404e-22,0.0,0.0
0.28500000000000003,0.335,1.9475121926779512e-24,1.0,1.9475121926779512e-24,0.0,0.0
0.745,0.8250000000000001,1.0,1.4030873577701726e-25,1.4030873577701726e-25,0.0,0.0
0.455,0.515,2.5045785605470887e-06,4.778443391664405e-20,1.1967986871550583e-25,0.4117647058823535,0.5833333333333339
0.10500000000000001,0.155,4.118111005556362e-21,9.091088941204363e-06,3.7438113421265424e-26,0.0,0.0
0.875,0.965,1.2197240559144037e-13,8.776298101881992e-14,1.0704661916741387e-26,0.0,0.0
0.875,0.935,1.2197240559144037e-13,1.1083193180762023e-14,1.3518437338921915e-27,0.0,0.0
0.185,0.23500000000000001,3.2013459808424844e-13,5.485173608182036e-16,1.755993848477683e-28,0.0,0.0
0.025,0.065,1.0,4.439185390852089e-30,4.439185390852089e-30,0.0,0.0
0.015,0.065,1.0,4.439185390852089e-30,4.439185390852089e-30,0.0,0.0
0.895,0.965,2.6146606340227008e-18,8.776298101881992e-14,2.2947041159438995e-31,0.0,0.0
0.895,0.935,2.6146606340227008e-18,1.1083193180762023e-14,2.8978788909007304e-32,0.0,0.0
0.10500000000000001,0.185,4.118111005556362e-21,3.2013459808424844e-13,1.3183498116301063e-33,0.0,0.0
0.795,0.875,1.0107357871083092e-20,1.2197240559144037e-13,1.232818753709584e-33,0.0,0.0
0.41500000000000004,0.485,2.7669844864227112e-36,1.0,2.7669844864227112e-36,0.040000000000000036,0.07142857142857154
0.335,0.41500000000000004,1.0,2.7669844864227112e-36,2.7669844864227112e-36,0.0,0.0
0.28500000000000003,0.35500000000000004,1.9475121926779512e-24,3.3547329410937844e-13,6.5333833059585085e-37,0.0,0.0
0.20500000000000002,0.28500000000000003,2.1475449727987453e-13,1.9475121926779512e-24,4.182370018849795e-37,0.0,0.0
0.8250000000000001,0.875,1.4030873577701726e-25,1.2197240559144037e-13,1.711379402821659e-38,0.0,0.0
0.065,0.125,4.439185390852089e-30,1.205672672810465e-09,5.352204515289807e-39,0.0,0.0
0.23500000000000001,0.28500000000000003,5.485173608182036e-16,1.9475121926779512e-24,1.0682442480889827e-39,0.0,0.0
0.8250000000000001,0.895,1.4030873577701726e-25,2.6146606340227008e-18,3.668597280456596e-43,0.0,0.0
0.35500000000000004,0.41500000000000004,3.3547329410937844e-13,2.7669844864227112e-36,9.282494004097736e-49,0.0,0.0
0.065,0.10500000000000001,4.439185390852089e-30,4.118111005556362e-21,1.828105821377301e-50,0.0,0.0
0.005,0.065,3.0767976885597964e-31,4.439185390852089e-30,1.3658475349662125e-60,0.07692307692307693,0.08333333333333333
0.935,0.995,1.1083193180762023e-14,0.0,0.0,0.0,0.0
