xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.315,0.385,1.0,1.0,1.0,0.03225806451612908,0.07142857142857148
0.325,0.385,1.0,1.0,1.0,0.03448275862068971,0.08333333333333341
0.255,0.325,1.0,1.0,1.0,0.7142857142857141,0.7142857142857141
0.265,0.315,1.0,1.0,1.0,0.818181818181818,0.8999999999999999
0.255,0.315,1.0,1.0,1.0,0.8333333333333331,0.8333333333333331
0.315,0.375,1.0,1.0,1.0,0.0,0.0
0.325,0.375,1.0,1.0,1.0,0.0,0.0
0.265,0.325,1.0,1.0,1.0,0.6923076923076921,0.7499999999999998
0.935,0.995,1.6146427528340725e-09,1.0,1.6146427528340725e-09,0.6666666666666692,0.6666666666666679
0.47500000000000003,0.555,1.0,6.173367372852567e-10,6.173367372852567e-10,0.0,0.0
0.485,0.555,1.0,6.173367372852567e-10,6.173367372852567e-10,0.0,0.0
0.655,0.725,6.598304480576189e-07,0.0001946287229657173,1.2842195747935142e-10,0.0,0.0
0.195,0.255,8.21622717778192e-12,1.0,8.21622717778192e-12,0.0,0.0
0.195,0.265,8.21622717778192e-12,1.0,8.21622717778192e-12,0.04347826086956526,0.07142857142857148
0.215,0.255,6.2916265079759884e-12,1.0,6.2916265079759884e-12,0.0,0.0
0.215,0.265,6.2916265079759884e-12,1.0,6.2916265079759884e-12,0.05263157894736848,0.10000000000000006
0.905,0.995,3.2260100217259065e-14,1.0,3.2260100217259065e-14,0.4444444444444444,0.444444444444445
0.905,0.9550000000000001,3.2260100217259065e-14,0.9999996423721312,3.2260088680148176e-14,0.058823529411766086,0.10000000000000223
0.295,0.375,1.3399628391726983e-14,1.0,1.3399628391726983e-14,0.1304347826086958,0.18750000000000014
0.655,0.745,6.598304480576189e-07,1.0267195094115776e-08,6.7746079392453995e-15,0.0,0.0
0.725,0.775,0.0001946287229657173,4.8487346950010216e-12,9.437030416876156e-16,0.0,0.0
0.655,0.6950000000000001,6.598304480576189e-07,8.087600728012845e-11,5.3364452120758404e-17,0.0,0.0
0.865,0.935,1.8408639945732833e-08,1.6146427528340725e-09,2.972337707790933e-17,0.0,0.0
0.6950000000000001,0.745,8.087600728012845e-11,1.0267195094115776e-08,8.303697451782066e-19,0.0,0.0
