xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.595,0.635,1.0,1.0,1.0,0.7777777777777778,0.875
0.795,0.845,1.0,1.0,1.0,0.7999999999999996,0.7999999999999996
0.225,0.275,0.9989858269691468,1.0,0.9989858269691468,0.8181818181818181,0.8999999999999999
0.17500000000000002,0.225,2.5915853257174607e-05,0.9989858269691468,2.5889570097729633e-05,0.05263157894736847,0.10000000000000012
0.765,0.805,2.436677095829509e-05,1.0,2.436677095829509e-05,0.06666666666666676,0.125
0.465,0.515,1.0,4.799338260141894e-09,4.799338260141894e-09,0.0,0.0
0.425,0.465,7.877024033042802e-10,1.0,7.877024033042802e-10,0.0,0.0
0.405,0.455,1.9618258840364835e-13,1.0,1.9618258840364835e-13,0.0,0.0
0.725,0.765,1.5972080324999638e-09,2.436677095829509e-05,3.8918802300675755e-14,0.0,0.0
0.065,0.10500000000000001,7.363738404819742e-05,1.7637336036102624e-10,1.2987672872776009e-14,0.0,0.0
0.10500000000000001,0.14500000000000002,1.7637336036102624e-10,3.160200157115156e-10,5.573751211238432e-20,0.0,0.0
0.375,0.425,8.975799270505291e-12,7.877024033042802e-10,7.070258656953824e-21,0.0,0.0
0.275,0.325,1.0,4.291032875321213e-23,4.291032875321213e-23,0.0,0.0
0.325,0.375,4.291032875321213e-23,8.975799270505291e-12,3.8515449752022366e-34,0.0,0.0
