xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.165,0.20500000000000002,1.0,1.0,1.0,0.7777777777777777,0.8749999999999999
0.425,0.515,1.0,1.708306399450521e-06,1.708306399450521e-06,0.0,0.0
0.41500000000000004,0.515,0.9998492002487184,1.708306399450521e-06,1.708048787270371e-06,0.0,0.0
0.135,0.20500000000000002,1.0625478097381348e-07,1.0,1.0625478097381348e-07,0.5714285714285715,0.5714285714285715
0.425,0.485,1.0,4.622022556355354e-11,4.622022556355354e-11,0.0,0.0
0.41500000000000004,0.485,0.9998492002487184,4.622022556355354e-11,4.621325556503438e-11,0.0,0.0
0.20500000000000002,0.28500000000000003,1.0,2.334588425356721e-11,2.334588425356721e-11,0.0,0.0
0.655,0.745,7.331799224630231e-06,2.3091858736279391e-07,1.6930487197792407e-12,0.0,0.0
0.35500000000000004,0.425,7.259191078107241e-13,1.0,7.259191078107241e-13,0.4782608695652169,0.7857142857142854
0.315,0.35500000000000004,1.0,7.259191078107241e-13,7.259191078107241e-13,0.40000000000000047,1.0
0.35500000000000004,0.41500000000000004,7.259191078107241e-13,0.9998492002487184,7.258096393898157e-13,0.5238095238095231,0.9166666666666656
0.335,0.425,3.932917292076391e-14,1.0,3.932917292076391e-14,0.6521739130434779,0.8333333333333331
0.335,0.41500000000000004,3.932917292076391e-14,0.9998492002487184,3.932324209126935e-14,0.7142857142857136,0.9374999999999992
0.165,0.245,1.0,3.681339019972856e-14,3.681339019972856e-14,0.41176470588235303,0.4375000000000001
0.245,0.315,3.681339019972856e-14,1.0,3.681339019972856e-14,0.030303030303030335,0.07142857142857148
0.20500000000000002,0.265,1.0,1.6698524412717995e-14,1.6698524412717995e-14,0.0,0.0
0.265,0.315,1.6698524412717995e-14,1.0,1.6698524412717995e-14,0.034482758620689696,0.10000000000000012
0.315,0.375,1.0,1.0493116148386791e-14,1.0493116148386791e-14,0.6000000000000001,1.0
0.375,0.425,1.0493116148386791e-14,1.0,1.0493116148386791e-14,0.3043478260869563,0.6999999999999996
0.375,0.41500000000000004,1.0493116148386791e-14,0.9998492002487184,1.0491533789081445e-14,0.333333333333333,0.8749999999999987
0.005,0.065,1.0,3.840490581531308e-15,3.840490581531308e-15,0.0,0.0
0.905,0.985,1.6694229998392984e-07,1.1611578365489095e-08,1.9384635987783902e-15,0.0,0.0
0.615,0.655,3.653732698338796e-12,7.331799224630231e-06,2.678843456468651e-17,0.0,0.0
0.515,0.615,1.708306399450521e-06,3.653732698338796e-12,6.241694950453786e-18,0.0,0.0
0.005,0.085,1.0,8.004863568125992e-19,8.004863568125992e-19,0.0,0.0
0.085,0.165,8.004863568125992e-19,1.0,8.004863568125992e-19,0.04347826086956525,0.06250000000000006
0.655,0.725,7.331799224630231e-06,9.416594870666988e-15,6.904058297141324e-20,0.0,0.0
0.5750000000000001,0.655,5.0006580568583676e-15,7.331799224630231e-06,3.66638208639151e-20,0.0,0.0
0.515,0.5750000000000001,1.708306399450521e-06,5.0006580568583676e-15,8.542656159994957e-21,0.0,0.0
0.935,0.985,3.4353815907446633e-13,1.1611578365489095e-08,3.9890202556290245e-21,0.0,0.0
0.065,0.135,3.840490581531308e-15,1.0625478097381348e-07,4.0807048557260266e-22,0.0,0.0
0.675,0.745,5.373481726174715e-16,2.3091858736279391e-07,1.2408368094280526e-22,0.0,0.0
0.28500000000000003,0.35500000000000004,2.334588425356721e-11,7.259191078107241e-13,1.6947223468401942e-23,0.3600000000000005,0.6428571428571433
0.865,0.905,3.9130824433115235e-17,1.6694229998392984e-07,6.532589831131615e-24,0.0,0.0
0.28500000000000003,0.335,2.334588425356721e-11,3.932917292076391e-14,9.181743187966841e-25,0.20000000000000026,0.5000000000000006
0.245,0.28500000000000003,3.681339019972856e-14,2.334588425356721e-11,8.594411465842684e-25,0.0,0.0
0.745,0.8150000000000001,2.3091858736279391e-07,2.024403160468643e-18,4.674723180681945e-25,0.0,0.0
0.8150000000000001,0.905,2.024403160468643e-18,1.6694229998392984e-07,3.3795851970337188e-25,0.0,0.0
0.28500000000000003,0.375,2.334588425356721e-11,1.0493116148386791e-14,2.44971075059475e-25,0.5200000000000002,0.7222222222222225
0.485,0.5750000000000001,4.622022556355354e-11,5.0006580568583676e-15,2.311315433541951e-25,0.0,0.0
0.085,0.135,8.004863568125992e-19,1.0625478097381348e-07,8.505550251564864e-26,0.0,0.0
0.745,0.785,2.3091858736279391e-07,3.533594343168007e-19,8.159726140375158e-26,0.0,0.0
0.265,0.35500000000000004,1.6698524412717995e-14,7.259191078107241e-13,1.2121777943435842e-26,0.31034482758620724,0.5000000000000003
0.615,0.675,3.653732698338796e-12,5.373481726174715e-16,1.9633265886850555e-27,0.0,0.0
0.245,0.335,3.681339019972856e-14,3.932917292076391e-14,1.4478401889646801e-27,0.15151515151515166,0.27777777777777796
0.725,0.765,9.416594870666988e-15,1.404525909638743e-13,1.3225851476423073e-27,0.0,0.0
0.265,0.335,1.6698524412717995e-14,3.932917292076391e-14,6.567391541493836e-28,0.17241379310344848,0.35714285714285743
0.675,0.765,5.373481726174715e-16,1.404525909638743e-13,7.547194309382705e-29,0.0,0.0
0.865,0.935,3.9130824433115235e-17,3.4353815907446633e-13,1.3442931388818555e-29,0.0,0.0
0.765,0.865,1.404525909638743e-13,3.9130824433115235e-17,5.496025678183513e-30,0.0,0.0
0.675,0.725,5.373481726174715e-16,9.416594870666988e-15,5.059990046031962e-30,0.0,0.0
0.5750000000000001,0.675,5.0006580568583676e-15,5.373481726174715e-16,2.6870944687376798e-30,0.0,0.0
0.765,0.8150000000000001,1.404525909638743e-13,2.024403160468643e-18,2.843326690432767e-31,0.0,0.0
0.725,0.8150000000000001,9.416594870666988e-15,2.024403160468643e-18,1.9062984417031064e-32,0.0,0.0
0.725,0.785,9.416594870666988e-15,3.533594343168007e-19,3.327442636689374e-33,0.0,0.0
0.8150000000000001,0.865,2.024403160468643e-18,3.9130824433115235e-17,7.921656465414208e-35,0.0,0.0
0.785,0.865,3.533594343168007e-19,3.9130824433115235e-17,1.3827245986035642e-35,0.0,0.0
0.905,0.995,1.6694229998392984e-07,1.1676746569758464e-37,1.9493429286849413e-44,0.0,0.0
0.935,0.995,3.4353815907446633e-13,1.1676746569758464e-37,4.0114080205539123e-50,0.0,0.0
