xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.405,0.455,1.0,1.0,1.0,0.8000000000000009,0.8000000000000009
0.685,0.745,1.0,1.0,1.0,0.8461538461538459,0.9166666666666665
0.935,0.985,0.9995272159576416,1.0,0.9995272159576416,0.8181818181818178,0.8999999999999998
0.305,0.35500000000000004,1.0,1.7779944982976303e-06,1.7779944982976303e-06,0.0,0.0
0.35500000000000004,0.405,1.7779944982976303e-06,1.0,1.7779944982976303e-06,0.0,0.0
0.885,0.935,5.250869321571372e-07,0.9995272159576416,5.248386794347624e-07,0.05263157894736854,0.1
0.135,0.185,0.00025615061167627573,0.00011687419464578852,2.993739644769084e-08,0.0,0.0
0.185,0.225,0.00011687419464578852,3.6694105531864807e-09,4.2885940322842727e-13,0.0,0.0
0.255,0.305,2.4895982221303032e-14,1.0,2.4895982221303032e-14,0.0,0.0
0.095,0.135,4.0139000792843015e-14,0.00025615061167627573,1.0281629605161255e-17,0.0,0.0
0.755,0.805,1.0,2.9983965961248926e-19,2.9983965961248926e-19,0.0,0.0
0.515,0.5650000000000001,3.327466302494031e-08,4.608861273039996e-15,1.5335830578910327e-22,0.0,0.0
0.745,0.785,1.0,8.434795043740706e-24,8.434795043740706e-24,0.0,0.0
0.055,0.095,2.8789945781036263e-16,4.0139000792843015e-14,1.155599656530922e-29,0.0,0.0
0.8350000000000001,0.885,2.18992346905385e-23,5.250869321571372e-07,1.1499001960244015e-29,0.0,0.0
0.5650000000000001,0.615,4.608861273039996e-15,8.704602828266207e-24,4.0118306872390536e-38,0.0,0.0
0.015,0.055,2.3041871312758553e-23,2.8789945781036263e-16,6.633742257879336e-39,0.0,0.0
0.615,0.655,8.704602828266207e-24,1.3053700189007887e-16,1.1362727558457717e-39,0.0,0.0
0.785,0.8350000000000001,8.434795043740706e-24,2.18992346905385e-23,1.8471555622946867e-46,0.0,0.0
0.005,0.055,0.0,2.8789945781036263e-16,0.0,0.0,0.0
0.935,0.995,0.9995272159576416,0.0,0.0,0.6923076923076917,0.7499999999999996
