xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.165,0.215,1.0,0.9998810291290284,0.9998810291290284,0.0,0.0
0.525,0.5650000000000001,1.0,0.008845423348248005,0.008845423348248005,0.7777777777777778,0.875
0.215,0.255,0.9998810291290284,0.00027689372655004263,0.00027686078426222843,0.0,0.0
0.485,0.525,1.6279740577829216e-07,1.0,1.6279740577829216e-07,0.06666666666666667,0.125
0.125,0.165,7.948277591651731e-09,1.0,7.948277591651731e-09,0.0,0.0
0.635,0.675,5.73326497033122e-06,0.0003347604360897094,1.919270281685934e-09,0.0,0.0
0.675,0.725,0.0003347604360897094,2.2579440487474626e-12,7.558703344248646e-16,0.0,0.0
0.435,0.485,5.418197357789921e-13,1.6279740577829216e-07,8.820684738429963e-20,0.0,0.0
0.595,0.635,1.2652890921691171e-14,5.73326497033122e-06,7.25423762947539e-20,0.0,0.0
0.34500000000000003,0.395,1.0318509284859556e-13,3.578472185239434e-09,3.6924498469004766e-22,0.17647058823529357,0.2999999999999992
0.915,0.965,6.857418821150374e-14,1.9007349513766588e-11,1.3034135629588641e-24,0.0,0.0
0.755,0.795,4.513353020898598e-18,3.131214731943999e-10,1.4132277469501642e-27,0.0,0.0
0.875,0.915,1.3201005122537032e-19,6.857418821150374e-14,9.052482098538794e-33,0.0,0.0
0.8250000000000001,0.875,1.1058813852004371e-16,1.3201005122537032e-19,1.4598745830949318e-35,0.0,0.0
