xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.625,0.675,1.0,1.0,1.0,0.6363636363636364,0.7
0.505,0.555,1.0,1.0,1.0,0.0,0.0
0.5650000000000001,0.625,1.0,1.0,1.0,0.8461538461538459,0.9166666666666665
0.625,0.665,1.0,0.9999966621398926,0.9999966621398926,0.7777777777777778,0.875
0.495,0.535,1.0,3.302388806858403e-09,3.302388806858403e-09,0.0,0.0
0.555,0.605,1.0,1.4532906128517098e-12,1.4532906128517098e-12,0.6923076923076917,0.8999999999999998
0.34500000000000003,0.395,6.624426873713674e-08,3.8122279875096878e-06,2.525382552918257e-13,0.0,0.0
0.23500000000000001,0.28500000000000003,1.682153794035912e-07,6.45392503884068e-08,1.085649449050922e-14,0.0,0.0
0.195,0.23500000000000001,1.9931027939179558e-09,1.682153794035912e-07,3.3527054266926655e-16,0.0,0.0
0.885,0.935,2.0400329958647487e-07,1.45926470906943e-09,2.97694815620261e-16,0.0,0.0
0.065,0.115,1.127097691100973e-19,0.998519480228424,1.1254290006848003e-19,0.0,0.0
0.605,0.645,1.4532906128517098e-12,1.4146696258876544e-08,2.0559260875889682e-20,0.45454545454545453,0.625
0.8350000000000001,0.885,5.101439900395168e-14,2.0400329958647487e-07,1.040710572322712e-20,0.0,0.0
0.265,0.315,8.013810426886481e-13,2.160276402207728e-09,1.7312045556969104e-21,0.0,0.0
0.665,0.715,0.9999966621398926,3.816653597868474e-31,3.816640858412686e-31,0.0,0.0
0.935,0.995,1.45926470906943e-09,1.8151137226501825e-25,2.6487313984110484e-34,0.0,0.0
0.785,0.8350000000000001,2.847130543609973e-35,5.101439900395168e-14,1.4524465356805702e-48,0.0,0.0
0.745,0.785,4.835463413442575e-38,2.847130543609973e-35,1.3767195576920894e-72,0.0,0.0
