xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.5650000000000001,0.655,1.0,1.0,1.0,0.0,0.0
0.525,0.5650000000000001,1.0,1.0,1.0,0.7777777777777778,0.875
0.515,0.5650000000000001,1.0,1.0,1.0,0.8,0.8
0.47500000000000003,0.5650000000000001,1.0,1.0,1.0,0.4444444444444444,0.4444444444444447
0.47500000000000003,0.525,1.0,1.0,1.0,0.6363636363636354,0.6999999999999996
0.665,0.765,0.9999997615814208,1.0,0.9999997615814208,0.9047619047619047,0.95
0.5650000000000001,0.665,1.0,0.9999997615814208,0.9999997615814208,0.02564102564102567,0.05000000000000006
0.125,0.20500000000000002,1.0,1.137572098741657e-06,1.137572098741657e-06,0.0,0.0
0.135,0.20500000000000002,1.0,1.137572098741657e-06,1.137572098741657e-06,0.0,0.0
0.765,0.8150000000000001,1.0,2.146877342568132e-09,2.146877342568132e-09,0.0,0.0
0.775,0.8150000000000001,0.9999995231628418,2.146877342568132e-09,2.146876318857241e-09,0.0,0.0
0.125,0.17500000000000002,1.0,1.6714062356371073e-09,1.6714062356371073e-09,0.0,0.0
0.135,0.17500000000000002,1.0,1.6714062356371073e-09,1.6714062356371073e-09,0.0,0.0
0.435,0.515,2.995226289215225e-10,1.0,2.995226289215225e-10,0.5,0.5000000000000003
0.435,0.47500000000000003,2.995226289215225e-10,1.0,2.995226289215225e-10,0.06666666666666751,0.1250000000000014
0.435,0.525,2.995226289215225e-10,1.0,2.995226289215225e-10,0.4444444444444444,0.4444444444444447
0.20500000000000002,0.305,1.137572098741657e-06,6.820882117608562e-05,7.75924518579741e-11,0.0,0.0
0.515,0.585,1.0,7.766262459518725e-12,7.766262459518725e-12,0.5714285714285723,0.5714285714285723
0.585,0.655,7.766262459518725e-12,1.0,7.766262459518725e-12,0.0,0.0
0.525,0.585,1.0,7.766262459518725e-12,7.766262459518725e-12,0.5384615384615394,0.5833333333333344
0.585,0.665,7.766262459518725e-12,0.9999997615814208,7.766260607897462e-12,0.028571428571428588,0.0625
0.5650000000000001,0.615,1.0,6.50265908827552e-12,6.50265908827552e-12,0.0,0.0
0.615,0.655,6.50265908827552e-12,1.0,6.50265908827552e-12,0.0,0.0
0.515,0.615,1.0,6.50265908827552e-12,6.50265908827552e-12,0.40000000000000047,0.40000000000000047
0.525,0.615,1.0,6.50265908827552e-12,6.50265908827552e-12,0.36842105263157937,0.3888888888888894
0.615,0.665,6.50265908827552e-12,0.9999997615814208,6.502657537920779e-12,0.03448275862068968,0.1
0.305,0.35500000000000004,6.820882117608562e-05,4.78243933343947e-08,3.262045492800509e-12,0.0,0.0
0.775,0.875,0.9999995231628418,1.614815919870338e-12,1.6148151498661038e-12,0.0,0.0
0.405,0.47500000000000003,2.754274401866458e-13,1.0,2.754274401866458e-13,0.0476190476190482,0.07142857142857229
0.305,0.375,6.820882117608562e-05,1.011481898238742e-09,6.899198791981398e-14,0.0,0.0
0.20500000000000002,0.265,1.137572098741657e-06,9.886241825185493e-10,1.1246312861743812e-15,0.0,0.0
