xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.545,0.605,1.0,1.0,1.0,0.6923076923076917,0.7499999999999996
0.855,0.905,1.0,1.0,1.0,0.05263157894736848,0.1
0.765,0.805,1.0,1.0,1.0,0.0,0.0
0.535,0.605,1.0,1.0,1.0,0.7142857142857139,0.7142857142857139
0.545,0.595,1.0,1.0,1.0,0.8181818181818178,0.8999999999999998
0.535,0.595,1.0,1.0,1.0,0.833333333333333,0.833333333333333
0.765,0.8150000000000001,1.0,1.0,1.0,0.05882352941176478,0.1
0.455,0.535,1.0,1.0,1.0,0.0,0.0
0.805,0.855,1.0,1.0,1.0,0.7999999999999996,0.7999999999999996
0.8150000000000001,0.905,1.0,1.0,1.0,0.3684210526315782,0.3888888888888881
0.765,0.855,1.0,1.0,1.0,0.44444444444444375,0.44444444444444375
0.215,0.255,1.0,1.0,1.0,0.7777777777777777,0.8749999999999999
0.20500000000000002,0.255,1.0,1.0,1.0,0.7999999999999999,0.8000000000000004
0.905,0.9550000000000001,1.0,0.9999390840530396,0.9999390840530396,0.8181818181818161,0.8999999999999978
0.605,0.665,1.0,0.9998092055320741,0.9998092055320741,0.0,0.0
0.595,0.665,1.0,0.9998092055320741,0.9998092055320741,0.0,0.0
0.905,0.985,1.0,0.9990383386611938,0.9990383386611938,0.5294117647058817,0.5624999999999994
0.775,0.8150000000000001,0.993213415145874,1.0,0.993213415145874,0.06666666666666676,0.125
0.775,0.855,0.993213415145874,1.0,0.993213415145874,0.4999999999999993,0.4999999999999993
0.905,0.975,1.0,0.5958314538002014,0.5958314538002014,0.5999999999999994,0.6428571428571422
0.20500000000000002,0.28500000000000003,1.0,0.00039925950113683934,0.00039925950113683934,0.49999999999999983,0.5
0.215,0.28500000000000003,1.0,0.00039925950113683934,0.00039925950113683934,0.46666666666666645,0.4999999999999998
0.385,0.455,4.265714596840553e-05,1.0,4.265714596840553e-05,0.0,0.0
0.385,0.445,4.265714596840553e-05,1.0,4.265714596840553e-05,0.0,0.0
0.7050000000000001,0.765,2.6839211386686657e-06,1.0,2.6839211386686657e-06,0.5789473684210521,0.9166666666666665
0.665,0.7050000000000001,0.9998092055320741,2.6839211386686657e-06,2.6834090613630584e-06,0.36842105263157937,0.875
0.7050000000000001,0.775,2.6839211386686657e-06,0.993213415145874,2.6657064801193084e-06,0.5238095238095233,0.7857142857142854
0.745,0.805,5.893944603485578e-07,1.0,5.893944603485578e-07,0.1111111111111112,0.25
0.745,0.8150000000000001,5.893944603485578e-07,1.0,5.893944603485578e-07,0.10344827586206905,0.21428571428571427
0.665,0.745,0.9998092055320741,5.893944603485578e-07,5.892820071460972e-07,0.7894736842105261,0.9374999999999999
0.155,0.20500000000000002,8.997187023185305e-11,1.0,8.997187023185305e-11,0.0,0.0
0.155,0.215,8.997187023185305e-11,1.0,8.997187023185305e-11,0.05263157894736847,0.08333333333333341
0.855,0.925,1.0,3.5866885850222025e-11,3.5866885850222025e-11,0.2631578947368424,0.35714285714285715
0.925,0.985,3.5866885850222025e-11,0.9990383386611938,3.5832394052756493e-11,0.2941176470588226,0.4166666666666656
0.925,0.975,3.5866885850222025e-11,0.5958314538002014,2.1370618739423662e-11,0.33333333333333237,0.4999999999999989
0.535,0.5750000000000001,1.0,6.7479476867360325e-12,6.7479476867360325e-12,0.6363636363636377,0.875
0.5750000000000001,0.665,6.7479476867360325e-12,0.9998092055320741,6.74666021564755e-12,0.11999999999999922,0.16666666666666563
0.255,0.325,1.0,1.2360240869008219e-13,1.2360240869008219e-13,0.0,0.0
0.325,0.385,1.2360240869008219e-13,4.265714596840553e-05,5.272525989539352e-18,0.0,0.0
0.595,0.635,1.0,1.5858718077600067e-18,1.5858718077600067e-18,0.0,0.0
0.545,0.635,1.0,1.5858718077600067e-18,1.5858718077600067e-18,0.47368421052631515,0.4999999999999994
0.905,0.995,1.0,5.360222053913468e-21,5.360222053913468e-21,0.47368421052631515,0.4999999999999994
0.034999999999999996,0.095,0.0016699383268132804,5.61954920208885e-19,9.384300591981159e-22,0.0,0.0
0.455,0.505,1.0,5.589758312522592e-22,5.589758312522592e-22,0.0,0.0
0.505,0.595,5.589758312522592e-22,1.0,5.589758312522592e-22,0.555555555555555,0.555555555555555
0.505,0.545,5.589758312522592e-22,1.0,5.589758312522592e-22,0.05882352941176478,0.125
0.445,0.505,1.0,5.589758312522592e-22,5.589758312522592e-22,0.0,0.0
0.034999999999999996,0.115,0.0016699383268132804,1.563114027006536e-19,2.610304022877663e-22,0.0,0.0
0.635,0.7050000000000001,1.5858718077600067e-18,2.6839211386686657e-06,4.256354868065772e-24,0.28000000000000025,0.5
0.095,0.155,5.61954920208885e-19,8.997187023185305e-11,5.056013515718513e-29,0.0,0.0
0.5750000000000001,0.635,6.7479476867360325e-12,1.5858718077600067e-18,1.0701379996634027e-29,0.15789473684210428,0.2499999999999986
0.065,0.115,7.689102826669013e-12,1.563114027006536e-19,1.201894448346194e-30,0.0,0.0
0.925,0.995,3.5866885850222025e-11,5.360222053913468e-21,1.92254472539557e-31,0.26315789473684126,0.3571428571428561
0.41500000000000004,0.505,2.828116074660158e-10,5.589758312522592e-22,1.5808485337110382e-31,0.0,0.0
0.505,0.5750000000000001,5.589758312522592e-22,6.7479476867360325e-12,3.771939667440033e-33,0.4117647058823535,0.5
0.005,0.065,0.0,7.689102826669013e-12,0.0,0.0,0.0
