xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.385,0.435,1.0,1.0,1.0,0.7999999999999998,0.7999999999999998
0.585,0.655,1.0,1.0,1.0,0.03225806451612905,0.07142857142857142
0.5750000000000001,0.655,1.0,1.0,1.0,0.030303030303030346,0.06250000000000008
0.585,0.645,1.0,1.0,1.0,0.0,0.0
0.5750000000000001,0.645,1.0,1.0,1.0,0.0,0.0
0.515,0.5750000000000001,0.9999870061874391,1.0,0.9999870061874391,0.8333333333333315,0.8333333333333315
0.515,0.585,0.9999870061874391,1.0,0.9999870061874391,0.7142857142857139,0.7142857142857139
0.435,0.515,1.0,0.9999870061874391,0.9999870061874391,0.0,0.0
0.655,0.745,1.0,0.9925923943519592,0.9925923943519592,0.894736842105263,0.9444444444444444
0.525,0.585,0.9818603992462158,1.0,0.9818603992462158,0.6923076923076917,0.7499999999999996
0.525,0.5750000000000001,0.9818603992462158,1.0,0.9818603992462158,0.8181818181818161,0.8999999999999978
0.755,0.8350000000000001,0.9999902248382568,1.994891363210627e-07,1.9948718628248915e-07,0.0,0.0
0.755,0.805,0.9999902248382568,3.1278251100275156e-08,3.127794535031161e-08,0.0,0.0
0.745,0.805,0.9925923943519592,3.1278251100275156e-08,3.104655415076392e-08,0.0,0.0
0.325,0.385,2.0018591229131744e-08,1.0,2.0018591229131744e-08,0.0,0.0
0.325,0.395,2.0018591229131744e-08,1.0,2.0018591229131744e-08,0.04761904761904767,0.07142857142857148
0.365,0.435,1.9846310705951e-10,1.0,1.9846310705951e-10,0.5714285714285711,0.5714285714285711
0.885,0.975,7.65683196846112e-08,4.811897451872938e-05,3.684389023845732e-12,0.0,0.0
0.395,0.47500000000000003,1.0,2.121797312501505e-12,2.121797312501505e-12,0.41176470588235253,0.4374999999999996
0.435,0.47500000000000003,1.0,2.121797312501505e-12,2.121797312501505e-12,0.0,0.0
0.47500000000000003,0.525,2.121797312501505e-12,0.9818603992462158,2.0833087563722755e-12,0.05263157894736848,0.10000000000000012
0.645,0.725,1.0,9.121456845048723e-13,9.121456845048723e-13,0.7894736842105261,0.9374999999999999
0.655,0.725,1.0,9.121456845048723e-13,9.121456845048723e-13,0.7777777777777775,1.0
0.395,0.455,1.0,6.620255016930032e-13,6.620255016930032e-13,0.5384615384615381,0.5833333333333329
0.385,0.455,1.0,6.620255016930032e-13,6.620255016930032e-13,0.5714285714285711,0.5714285714285711
0.455,0.515,6.620255016930032e-13,0.9999870061874391,6.620168994577237e-13,0.0,0.0
0.455,0.525,6.620255016930032e-13,0.9818603992462158,6.500166234034685e-13,0.04347826086956526,0.07142857142857148
0.8350000000000001,0.885,1.994891363210627e-07,7.65683196846112e-08,1.527454796343811e-14,0.0,0.0
0.805,0.855,3.1278251100275156e-08,2.2636540109033374e-07,7.080313855717958e-15,0.0,0.0
0.805,0.885,3.1278251100275156e-08,7.65683196846112e-08,2.39492312942141e-15,0.0,0.0
0.615,0.655,3.8516544228365597e-16,1.0,3.8516544228365597e-16,0.040000000000000036,0.125
0.525,0.615,0.9818603992462158,3.8516544228365597e-16,3.7817869493647575e-16,0.47368421052631515,0.4999999999999994
0.275,0.325,3.1190148241933e-09,2.0018591229131744e-08,6.243828280312787e-17,0.0,0.0
0.295,0.365,1.1703090052606058e-08,1.9846310705951e-10,2.3226316140374427e-18,0.0,0.0
0.195,0.275,6.595385904084594e-10,3.1190148241933e-09,2.0571106406115377e-18,0.0,0.0
0.034999999999999996,0.085,1.2576148264997757e-06,8.225254245070035e-13,1.0344201690330296e-18,0.0,0.0
0.275,0.365,3.1190148241933e-09,1.9846310705951e-10,6.190093729740736e-19,0.0,0.0
0.034999999999999996,0.10500000000000001,1.2576148264997757e-06,7.507196090900807e-14,9.441161109358013e-20,0.0,0.0
0.915,0.975,7.487111626820341e-16,4.811897451872938e-05,3.6027213358985046e-20,0.0,0.0
0.725,0.805,9.121456845048723e-13,3.1278251100275156e-08,2.853032175997576e-20,0.09677419354838716,0.1875
0.065,0.10500000000000001,1.0805792705070873e-08,7.507196090900807e-14,8.112120475459252e-22,0.0,0.0
0.855,0.915,2.2636540109033374e-07,7.487111626820341e-16,1.6948230264132875e-22,0.0,0.0
0.8350000000000001,0.915,1.994891363210627e-07,7.487111626820341e-16,1.4935974319737764e-22,0.0,0.0
0.645,0.685,1.0,6.38945084595214e-23,6.38945084595214e-23,0.36842105263157937,0.875
0.685,0.755,6.38945084595214e-23,0.9999902248382568,6.389388388036671e-23,0.5238095238095233,0.7857142857142854
0.685,0.745,6.38945084595214e-23,0.9925923943519592,6.342120313777786e-23,0.5789473684210521,0.9166666666666665
0.10500000000000001,0.17500000000000002,7.507196090900807e-14,5.0206210716607905e-12,3.7690786883066106e-25,0.0,0.0
0.245,0.325,8.0156200180164795e-19,2.0018591229131744e-08,1.6046142058871753e-26,0.0,0.0
0.245,0.295,8.0156200180164795e-19,1.1703090052606058e-08,9.380752289831865e-27,0.0,0.0
0.195,0.245,6.595385904084594e-10,8.0156200180164795e-19,5.286610727932419e-28,0.0,0.0
0.17500000000000002,0.245,5.0206210716607905e-12,8.0156200180164795e-19,4.0243390764879584e-30,0.0,0.0
0.615,0.685,3.8516544228365597e-16,6.38945084595214e-23,2.460995661030836e-38,0.28000000000000025,0.5
0.005,0.065,0.0,1.0805792705070873e-08,0.0,0.0,0.0
0.005,0.085,0.0,8.225254245070035e-13,0.0,0.0,0.0
0.915,0.995,7.487111626820341e-16,0.0,0.0,0.0,0.0
