xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.725,0.765,1.0,1.0,1.0,0.7777777777777778,0.875
0.715,0.765,1.0,1.0,1.0,0.8,0.8
0.5750000000000001,0.625,0.9999985694885254,0.9999991655349731,0.9999977350246922,0.8181818181818161,0.8999999999999998
0.665,0.715,8.040672400966287e-05,1.0,8.040672400966287e-05,0.0,0.0
0.625,0.665,0.9999991655349731,8.040672400966287e-05,8.040665691306376e-05,0.0,0.0
0.34500000000000003,0.395,9.163169352177649e-07,2.9102749977028004e-05,2.666734266535918e-11,0.0,0.0
0.525,0.5750000000000001,3.506589766819057e-12,0.9999985694885254,3.506584750602159e-12,0.05263157894736965,0.10000000000000223
0.855,0.905,2.1158828076295318e-06,8.918307514704793e-08,1.887009354351713e-13,0.0,0.0
0.215,0.255,4.380102836876176e-05,9.090862090888051e-11,3.981891083394884e-15,0.0,0.0
0.785,0.8250000000000001,1.2272640503852014e-07,1.6015626325138758e-11,1.965540243324565e-18,0.0,0.0
0.545,0.595,4.629506007063425e-14,1.96907272709268e-08,9.115834018420322e-22,0.3333333333333338,0.5000000000000011
0.905,0.9550000000000001,8.918307514704793e-08,1.6423553271721134e-16,1.4647029856134508e-23,0.0,0.0
0.8250000000000001,0.875,1.6015626325138758e-11,5.895672405137331e-13,9.442288617611157e-24,0.0,0.0
0.325,0.375,4.1310677751857366e-14,1.3368927470795514e-15,5.52279454633987e-29,0.0,0.0
0.875,0.925,5.895672405137331e-13,9.199459404006444e-18,5.423699895038191e-30,0.0,0.0
0.495,0.545,3.5083164791302107e-19,4.629506007063425e-14,1.6241772214812914e-32,0.0,0.0
0.005,0.055,8.087715578396182e-32,4.897636463153008e-30,3.9610690720363765e-61,0.0,0.0
