xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.525,0.5650000000000001,1.0,1.0,1.0,0.7777777777777778,0.875
0.135,0.185,1.0,1.0,1.0,0.818181818181818,0.8999999999999999
0.455,0.525,1.0,1.0,1.0,0.04761904761904767,0.07142857142857148
0.455,0.515,1.0,1.0,1.0,0.0,0.0
0.135,0.195,1.0,1.0,1.0,0.6923076923076921,0.7499999999999998
0.515,0.5650000000000001,1.0,1.0,1.0,0.8,0.8
0.725,0.775,0.999891757965088,1.0,0.999891757965088,0.6363636363636364,0.7
0.725,0.765,0.999891757965088,1.0,0.999891757965088,0.7777777777777778,0.875
0.445,0.525,0.9975876808166504,1.0,0.9975876808166504,0.04347826086956526,0.06250000000000004
0.445,0.515,0.9975876808166504,1.0,0.9975876808166504,0.0,0.0
0.35500000000000004,0.445,0.987359583377838,0.9975876808166504,0.9849777569139916,0.8947368421052625,0.9444444444444444
0.685,0.775,6.038385254214518e-05,1.0,6.038385254214518e-05,0.444444444444445,0.444444444444445
0.685,0.765,6.038385254214518e-05,1.0,6.038385254214518e-05,0.5000000000000007,0.5000000000000007
0.515,0.585,1.0,4.982222634453137e-09,4.982222634453137e-09,0.5714285714285723,0.5714285714285723
0.525,0.585,1.0,4.982222634453137e-09,4.982222634453137e-09,0.5384615384615394,0.5833333333333344
0.10500000000000001,0.185,6.571866384419423e-10,1.0,6.571866384419423e-10,0.625,0.625
0.10500000000000001,0.195,6.571866384419423e-10,1.0,6.571866384419423e-10,0.5555555555555555,0.5555555555555555
0.295,0.34500000000000003,3.721545294155249e-10,0.9998400211334229,3.7209499255571745e-10,0.0,0.0
0.295,0.35500000000000004,3.721545294155249e-10,0.987359583377838,3.67450341115888e-10,0.034482758620690064,0.08333333333333426
0.665,0.725,2.430591561353168e-10,0.999891757965088,2.4303284691765276e-10,0.05263157894736848,0.08333333333333348
0.495,0.5650000000000001,8.268700394525875e-13,1.0,8.268700394525875e-13,0.5714285714285714,0.5714285714285714
0.445,0.495,0.9975876808166504,8.268700394525875e-13,8.24875364994279e-13,0.0,0.0
0.395,0.455,6.76275848472338e-14,1.0,6.76275848472338e-14,0.42857142857142827,0.7499999999999998
0.34500000000000003,0.395,0.9998400211334229,6.76275848472338e-14,6.761676586286059e-14,0.4736842105263163,0.900000000000001
0.395,0.445,6.76275848472338e-14,0.9975876808166504,6.746444552698322e-14,0.4736842105263155,0.8999999999999999
0.034999999999999996,0.10500000000000001,3.4706565202213824e-05,6.571866384419423e-10,2.280869091710899e-14,0.0,0.0
0.065,0.135,1.3759457305083033e-15,1.0,1.3759457305083033e-15,0.04347826086956526,0.07142857142857148
0.585,0.665,4.982222634453137e-09,2.430591561353168e-10,1.2109748292084546e-18,0.0,0.0
0.525,0.605,1.0,8.884506043078664e-19,8.884506043078664e-19,0.4117647058823535,0.4375000000000006
0.515,0.605,1.0,8.884506043078664e-19,8.884506043078664e-19,0.444444444444445,0.444444444444445
0.195,0.255,1.0,3.130195548273e-20,3.130195548273e-20,0.0,0.0
0.185,0.255,1.0,3.130195548273e-20,3.130195548273e-20,0.0,0.0
0.255,0.34500000000000003,3.130195548273e-20,0.9998400211334229,3.1296947831370224e-20,0.0,0.0
0.5650000000000001,0.645,1.0,2.3957688626923027e-20,2.3957688626923027e-20,0.0,0.0
0.645,0.725,2.3957688626923027e-20,0.999891757965088,2.395509539795426e-20,0.04347826086956526,0.06250000000000008
0.885,0.9450000000000001,1.038046211487842e-11,9.726492944395204e-10,1.0096549151992666e-20,0.0,0.0
0.765,0.845,1.0,5.923364837793722e-21,5.923364837793722e-21,0.0,0.0
0.775,0.845,1.0,5.923364837793722e-21,5.923364837793722e-21,0.0,0.0
0.495,0.585,8.268700394525875e-13,4.982222634453137e-09,4.1196506263118404e-21,0.444444444444445,0.444444444444445
0.34500000000000003,0.41500000000000004,0.9998400211334229,5.861701638181836e-23,5.860763889797546e-23,0.6842105263157903,0.9285714285714293
0.35500000000000004,0.41500000000000004,0.987359583377838,5.861701638181836e-23,5.787607287360408e-23,0.6666666666666664,1.0
0.605,0.685,8.884506043078664e-19,6.038385254214518e-05,5.364807028150598e-23,0.0,0.0
0.885,0.925,1.038046211487842e-11,1.712282930461245e-13,1.777428808960595e-24,0.0,0.0
0.645,0.685,2.3957688626923027e-20,6.038385254214518e-05,1.4466575372987486e-24,0.0,0.0
0.065,0.10500000000000001,1.3759457305083033e-15,6.571866384419423e-10,9.042531493112945e-25,0.0,0.0
0.885,0.965,1.038046211487842e-11,6.237554594047608e-17,6.474869915299703e-28,0.0,0.0
0.605,0.665,8.884506043078664e-19,2.430591561353168e-10,2.159460541509823e-28,0.0,0.0
0.585,0.645,4.982222634453137e-09,2.3957688626923027e-20,1.193625385462364e-28,0.0,0.0
0.325,0.395,1.2804156606510684e-15,6.76275848472338e-14,8.659141873040705e-29,0.39130434782608736,0.6428571428571433
0.765,0.805,1.0,8.899584599115049e-30,8.899584599115049e-30,0.0,0.0
0.725,0.805,0.999891757965088,8.899584599115049e-30,8.898621289968169e-30,0.4117647058823529,0.4375
0.845,0.885,5.923364837793722e-21,1.038046211487842e-11,6.148726429132068e-32,0.0,0.0
0.845,0.925,5.923364837793722e-21,1.712282930461245e-13,1.014247650264853e-33,0.0,0.0
0.41500000000000004,0.495,5.861701638181836e-23,8.268700394525875e-13,4.846865464822712e-35,0.17241379310344804,0.3124999999999997
0.255,0.325,3.130195548273e-20,1.2804156606510684e-15,4.0079514009090066e-35,0.0,0.0
0.325,0.41500000000000004,1.2804156606510684e-15,5.861701638181836e-23,7.505414575592046e-38,0.5652173913043483,0.7222222222222227
0.605,0.645,8.884506043078664e-19,2.3957688626923027e-20,2.1285222938409462e-38,0.0,0.0
0.805,0.885,8.899584599115049e-30,1.038046211487842e-11,9.23818007692692e-41,0.0,0.0
