xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.585,0.655,1.0,1.0,1.0,0.4666666666666667,0.5
0.585,0.665,1.0,1.0,1.0,0.4117647058823529,0.4375
0.775,0.8150000000000001,1.0,1.0,1.0,0.03703703703703707,0.125
0.765,0.8150000000000001,1.0,1.0,1.0,0.03448275862068968,0.1
0.765,0.805,1.0,1.0,1.0,0.0,0.0
0.8150000000000001,0.915,1.0,1.0,1.0,0.9047619047619047,0.95
0.665,0.765,1.0,1.0,1.0,0.9047619047619047,0.95
0.585,0.625,1.0,0.9999988079071044,0.9999988079071044,0.7777777777777778,0.875
0.625,0.665,0.9999988079071044,1.0,0.9999988079071044,0.03703703703703707,0.125
0.5650000000000001,0.655,0.0004463472869247198,1.0,0.0004463472869247198,0.444444444444445,0.444444444444445
0.5650000000000001,0.665,0.0004463472869247198,1.0,0.0004463472869247198,0.40000000000000047,0.40000000000000047
0.5650000000000001,0.625,0.0004463472869247198,0.9999988079071044,0.0004463467548372901,0.6666666666666679,0.6666666666666679
0.915,0.965,1.0,0.00012947914365213364,0.00012947914365213364,0.0,0.0
0.665,0.745,1.0,4.754843629939387e-08,4.754843629939387e-08,0.7999999999999998,1.0
0.655,0.745,1.0,4.754843629939387e-08,4.754843629939387e-08,0.8095238095238093,0.9444444444444444
0.745,0.805,4.754843629939387e-08,1.0,4.754843629939387e-08,0.10344827586206905,0.25
0.745,0.8150000000000001,4.754843629939387e-08,1.0,4.754843629939387e-08,0.09677419354838716,0.21428571428571427
0.535,0.585,2.186692782402133e-08,1.0,2.186692782402133e-08,0.05882352941176478,0.10000000000000023
0.535,0.625,2.186692782402133e-08,0.9999988079071044,2.1866901756612023e-08,0.444444444444445,0.444444444444445
0.775,0.875,1.0,3.8513400801853954e-11,3.8513400801853954e-11,0.48148148148148107,0.6499999999999996
0.805,0.875,1.0,3.8513400801853954e-11,3.8513400801853954e-11,0.6190476190476186,0.9285714285714285
0.8150000000000001,0.875,1.0,3.8513400801853954e-11,3.8513400801853954e-11,0.5999999999999995,1.0
0.875,0.915,3.8513400801853954e-11,1.0,3.8513400801853954e-11,0.3333333333333337,0.875
0.875,0.925,3.8513400801853954e-11,1.0,3.8513400801853954e-11,0.3043478260869568,0.7
0.855,0.925,1.174583433988241e-11,1.0,1.174583433988241e-11,0.47826086956521785,0.7857142857142857
0.805,0.855,1.0,1.174583433988241e-11,1.174583433988241e-11,0.428571428571428,0.8999999999999998
0.775,0.855,1.0,1.174583433988241e-11,1.174583433988241e-11,0.33333333333333276,0.5624999999999994
0.765,0.855,1.0,1.174583433988241e-11,1.174583433988241e-11,0.31034482758620635,0.4999999999999994
0.855,0.915,1.174583433988241e-11,1.0,1.174583433988241e-11,0.5238095238095244,0.9166666666666666
0.10500000000000001,0.185,4.473326657011834e-12,1.0,4.473326657011834e-12,0.0,0.0
0.10500000000000001,0.195,4.473326657011834e-12,1.0,4.473326657011834e-12,0.0,0.0
0.685,0.775,2.2470612610209213e-12,1.0,2.2470612610209213e-12,0.6521739130434779,0.8333333333333331
0.685,0.765,2.2470612610209213e-12,1.0,2.2470612610209213e-12,0.714285714285714,0.9374999999999999
0.625,0.685,0.9999988079071044,2.2470612610209213e-12,2.247058582315156e-12,0.18518518518518534,0.4166666666666667
0.655,0.7050000000000001,1.0,2.4741942503581256e-14,2.4741942503581256e-14,0.42857142857142905,0.9
0.7050000000000001,0.765,2.4741942503581256e-14,1.0,2.4741942503581256e-14,0.5238095238095233,0.9166666666666665
0.7050000000000001,0.775,2.4741942503581256e-14,1.0,2.4741942503581256e-14,0.4782608695652169,0.7857142857142854
0.7050000000000001,0.805,2.4741942503581256e-14,1.0,2.4741942503581256e-14,0.37931034482758574,0.5499999999999995
0.665,0.7050000000000001,1.0,2.4741942503581256e-14,2.4741942503581256e-14,0.40000000000000047,1.0
0.625,0.7050000000000001,0.9999988079071044,2.4741942503581256e-14,2.4741913008887373e-14,0.3333333333333336,0.5625
0.875,0.965,3.8513400801853954e-11,0.00012947914365213364,4.986682154955447e-15,0.22580645161290355,0.3888888888888894
0.025,0.07500000000000001,1.9810695306432535e-09,6.002424157713904e-08,1.189121960884401e-16,0.0,0.0
0.135,0.185,1.4438617503896326e-18,1.0,1.4438617503896326e-18,0.0,0.0
0.135,0.195,1.4438617503896326e-18,1.0,1.4438617503896326e-18,0.0,0.0
0.055,0.10500000000000001,1.4352434618558616e-07,4.473326657011834e-12,6.420312837221773e-19,0.0,0.0
0.195,0.23500000000000001,1.0,1.452121769191434e-19,1.452121769191434e-19,0.0,0.0
0.185,0.23500000000000001,1.0,1.452121769191434e-19,1.452121769191434e-19,0.0,0.0
0.685,0.745,2.2470612610209213e-12,4.754843629939387e-08,1.0684424923048894e-19,0.5999999999999995,1.0
0.025,0.10500000000000001,1.9810695306432535e-09,4.473326657011834e-12,8.861971140820389e-21,0.0,0.0
0.515,0.585,3.003533395806782e-21,1.0,3.003533395806782e-21,0.04761904761904767,0.07142857142857154
0.515,0.5650000000000001,3.003533395806782e-21,0.0004463472869247198,1.3406189824061478e-24,0.0,0.0
0.055,0.135,1.4352434618558616e-07,1.4438617503896326e-18,2.0722931370704804e-25,0.0,0.0
0.07500000000000001,0.165,6.002424157713904e-08,3.0346103048485223e-18,1.8215018203070324e-25,0.0,0.0
0.07500000000000001,0.135,6.002424157713904e-08,1.4438617503896326e-18,8.666670650937813e-26,0.0,0.0
0.10500000000000001,0.165,4.473326657011834e-12,3.0346103048485223e-18,1.3574803170321703e-29,0.0,0.0
0.915,0.995,1.0,2.9245317910675577e-32,2.9245317910675577e-32,0.0,0.0
0.925,0.995,1.0,2.9245317910675577e-32,2.9245317910675577e-32,0.0,0.0
0.165,0.23500000000000001,3.0346103048485223e-18,1.452121769191434e-19,4.406623684683193e-37,0.0,0.0
0.005,0.055,6.792813776733398e-33,1.4352434618558616e-07,9.749341560661032e-40,0.0,0.0
0.005,0.07500000000000001,6.792813776733398e-33,6.002424157713904e-08,4.077334951231637e-40,0.0,0.0
0.41500000000000004,0.515,8.697519658524179e-27,3.003533395806782e-21,2.612329075506337e-47,0.0,0.0
0.23500000000000001,0.315,1.452121769191434e-19,1.9158987531418985e-33,2.782118287004076e-52,0.0,0.0
0.165,0.215,3.0346103048485223e-18,6.640176647987392e-38,2.0150348481997058e-55,0.0,0.0
0.135,0.215,1.4438617503896326e-18,6.640176647987392e-38,9.587497077859439e-56,0.0,0.0
