xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.215,0.305,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.135,0.17500000000000002,0.9999988079071044,1.0,0.9999988079071044,0.7777777777777777,0.8749999999999999
0.135,0.185,0.9999988079071044,1.0,0.9999988079071044,0.6363636363636365,0.7000000000000002
0.135,0.195,0.9999988079071044,1.0,0.9999988079071044,0.5384615384615385,0.5833333333333334
0.135,0.20500000000000002,0.9999988079071044,1.0,0.9999988079071044,0.4666666666666666,0.5
0.135,0.215,0.9999988079071044,1.0,0.9999988079071044,0.41176470588235303,0.4375000000000001
0.435,0.47500000000000003,1.0,0.9999961853027344,0.9999961853027344,0.7777777777777766,0.8749999999999987
0.395,0.47500000000000003,0.0017543903086334467,0.9999961853027344,0.0017543836161655335,0.49999999999999967,0.49999999999999967
0.35500000000000004,0.435,3.022073724423535e-05,1.0,3.022073724423535e-05,0.04347826086956528,0.06250000000000008
0.305,0.35500000000000004,1.0,3.022073724423535e-05,3.022073724423535e-05,0.0,0.0
0.055,0.135,5.478286766447127e-06,0.9999988079071044,5.478280235820392e-06,0.04347826086956525,0.06250000000000004
0.10500000000000001,0.17500000000000002,1.276808774264282e-07,1.0,1.276808774264282e-07,0.5714285714285715,0.5714285714285715
0.10500000000000001,0.185,1.276808774264282e-07,1.0,1.276808774264282e-07,0.5000000000000002,0.5000000000000002
0.10500000000000001,0.195,1.276808774264282e-07,1.0,1.276808774264282e-07,0.44444444444444453,0.44444444444444453
0.7050000000000001,0.775,8.328383955813479e-06,1.6931397794905936e-07,1.410111817445903e-12,0.0,0.0
0.055,0.10500000000000001,5.478286766447127e-06,1.276808774264282e-07,6.994724611335593e-13,0.0,0.0
0.215,0.28500000000000003,1.0,4.371817307041032e-13,4.371817307041032e-13,0.7777777777777782,1.0
0.20500000000000002,0.28500000000000003,1.0,4.371817307041032e-13,4.371817307041032e-13,0.7894736842105272,0.9375000000000003
0.245,0.305,3.314327165580139e-13,1.0,3.314327165580139e-13,0.5789473684210525,0.9166666666666666
0.195,0.245,1.0,3.314327165580139e-13,3.314327165580139e-13,0.33333333333333354,0.7000000000000002
0.185,0.245,1.0,3.314327165580139e-13,3.314327165580139e-13,0.30434782608695665,0.5833333333333334
0.17500000000000002,0.245,1.0,3.314327165580139e-13,3.314327165580139e-13,0.2800000000000001,0.5000000000000002
0.025,0.10500000000000001,2.4715782274142843e-06,1.276808774264282e-07,3.155732767043119e-13,0.0,0.0
0.47500000000000003,0.535,0.9999961853027344,1.3277306500341507e-13,1.3277255851436705e-13,0.0,0.0
0.7050000000000001,0.755,8.328383955813479e-06,2.335192039737421e-09,1.944837591749249e-14,0.0,0.0
0.775,0.8350000000000001,1.6931397794905936e-07,3.2346211042977295e-08,5.4766656632662785e-15,0.0,0.0
0.5750000000000001,0.655,0.0007808469235897063,2.1802073763965008e-13,1.7024082226467925e-16,0.0,0.0
0.535,0.5750000000000001,1.3277306500341507e-13,0.0007808469235897063,1.0367543934349276e-16,0.0,0.0
0.755,0.8350000000000001,2.335192039737421e-09,3.2346211042977295e-08,7.553461454322725e-17,0.0,0.0
0.5750000000000001,0.635,0.0007808469235897063,1.9688257643125928e-14,1.5373515411476402e-17,0.0,0.0
0.28500000000000003,0.35500000000000004,4.371817307041032e-13,3.022073724423535e-05,1.3211954211588762e-17,0.10344827586206864,0.21428571428571366
0.655,0.7050000000000001,2.1802073763965008e-13,8.328383955813479e-06,1.8157604133926815e-18,0.0,0.0
0.635,0.7050000000000001,1.9688257643125928e-14,8.328383955813479e-06,1.6397136907293207e-19,0.0,0.0
0.915,0.9550000000000001,1.5749840735529607e-14,3.658273044493399e-07,5.7617217817852054e-21,0.0,0.0
0.8350000000000001,0.915,3.2346211042977295e-08,1.5749840735529607e-14,5.094476723247214e-22,0.0,0.0
0.7050000000000001,0.795,8.328383955813479e-06,3.2161089177617156e-20,2.6784989910835322e-25,0.0,0.0
0.245,0.28500000000000003,3.314327165580139e-13,4.371817307041032e-13,1.4489632863679502e-25,0.44444444444444486,1.0
0.795,0.8350000000000001,3.2161089177617156e-20,3.2346211042977295e-08,1.0402893779112177e-27,0.0,0.0
0.755,0.795,2.335192039737421e-09,3.2161089177617156e-20,7.510231943685691e-29,0.0,0.0
0.875,0.9550000000000001,2.1926821156394084e-23,3.658273044493399e-07,8.021429878786406e-30,0.0,0.0
0.395,0.455,0.0017543903086334467,2.312816638491453e-31,4.057583096215591e-34,0.3333333333333341,0.4166666666666671
0.875,0.915,2.1926821156394084e-23,1.5749840735529607e-14,3.4534394104964796e-37,0.0,0.0
0.795,0.875,3.2161089177617156e-20,2.1926821156394084e-23,7.051904505924527e-43,0.0,0.0
0.455,0.535,2.312816638491453e-31,1.3277306500341507e-13,3.0707975388340563e-44,0.1428571428571424,0.18749999999999944
0.915,0.985,1.5749840735529607e-14,2.895905738802629e-36,4.561005417124761e-50,0.0,0.0
0.005,0.055,0.0,5.478286766447127e-06,0.0,0.0,0.0
0.915,0.995,1.5749840735529607e-14,0.0,0.0,0.0,0.0
