xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.785,0.875,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.375,0.425,1.0,1.0,1.0,0.7999999999999998,0.7999999999999998
0.5750000000000001,0.625,0.999909281730652,1.0,0.999909281730652,0.8181818181818161,0.8999999999999998
0.5750000000000001,0.635,0.999909281730652,1.0,0.999909281730652,0.6923076923076906,0.7499999999999996
0.35500000000000004,0.425,1.1063541933253873e-05,1.0,1.1063541933253873e-05,0.5714285714285715,0.5714285714285715
0.7050000000000001,0.785,4.5894560685155744e-07,1.0,4.5894560685155744e-07,0.030303030303030346,0.06250000000000008
0.7050000000000001,0.775,4.5894560685155744e-07,1.0,4.5894560685155744e-07,0.0,0.0
0.635,0.7050000000000001,1.0,4.5894560685155744e-07,4.5894560685155744e-07,0.0,0.0
0.625,0.7050000000000001,1.0,4.5894560685155744e-07,4.5894560685155744e-07,0.0,0.0
0.875,0.9550000000000001,1.0,4.2978888359357365e-07,4.2978888359357365e-07,0.0,0.0
0.885,0.9550000000000001,0.9998695850372314,4.2978888359357365e-07,4.2973283269232145e-07,0.0,0.0
0.775,0.8350000000000001,1.0,2.9617748964483326e-07,2.9617748964483326e-07,0.5789473684210533,0.9166666666666666
0.785,0.8350000000000001,1.0,2.9617748964483326e-07,2.9617748964483326e-07,0.5555555555555562,1.0
0.8350000000000001,0.885,2.9617748964483326e-07,0.9998695850372314,2.9613886366854834e-07,0.33333333333333265,0.6999999999999993
0.875,0.925,1.0,2.1579101883162366e-07,2.1579101883162366e-07,0.0,0.0
0.885,0.925,0.9998695850372314,2.1579101883162366e-07,2.1576287645393695e-07,0.0,0.0
0.5750000000000001,0.655,0.999909281730652,3.925208602595376e-09,3.924852514464119e-09,0.529411764705881,0.5624999999999994
0.335,0.385,2.8605260382619235e-09,1.0,2.8605260382619235e-09,0.05882352941176478,0.10000000000000012
0.335,0.425,2.8605260382619235e-09,1.0,2.8605260382619235e-09,0.44444444444444436,0.44444444444444436
0.305,0.375,1.7649056660573594e-09,1.0,1.7649056660573594e-09,0.0,0.0
0.305,0.385,1.7649056660573594e-09,1.0,1.7649056660573594e-09,0.04347826086956526,0.06250000000000004
0.925,0.985,2.1579101883162366e-07,0.00014161663420964032,3.0559597779603655e-11,0.0,0.0
0.425,0.495,1.0,1.867672509703322e-11,1.867672509703322e-11,0.0,0.0
0.495,0.5750000000000001,1.867672509703322e-11,0.999909281730652,1.867503077685533e-11,0.040000000000000924,0.06250000000000139
0.8350000000000001,0.925,2.9617748964483326e-07,2.1579101883162366e-07,6.391244224545124e-14,0.241379310344827,0.3888888888888881
0.305,0.35500000000000004,1.7649056660573594e-09,1.1063541933253873e-05,1.9526107844662954e-14,0.0,0.0
0.425,0.47500000000000003,1.0,6.549737745301921e-15,6.549737745301921e-15,0.0,0.0
