xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.545,0.595,0.999996781349182,1.0,0.999996781349182,0.0,0.0
0.485,0.545,1.0,0.999996781349182,0.999996781349182,0.8461538461538461,0.9166666666666666
0.545,0.605,0.999996781349182,1.0,0.999996781349182,0.0,0.0
0.745,0.785,5.339319386621355e-07,0.987442433834076,5.272270530142857e-07,0.0,0.0
0.605,0.655,1.0,3.244315394113073e-08,3.244315394113073e-08,0.0,0.0
0.595,0.655,1.0,3.244315394113073e-08,3.244315394113073e-08,0.0,0.0
0.885,0.935,3.5781291818359767e-10,1.0,3.5781291818359767e-10,0.047619047619047616,0.1
0.885,0.925,3.5781291818359767e-10,1.0,3.5781291818359767e-10,0.0,0.0
0.255,0.315,5.777796019401649e-08,1.6412883496741415e-06,9.483029293437557e-14,0.0,0.0
0.34500000000000003,0.395,1.749112698234967e-06,1.589310727467819e-08,2.779883574855015e-14,0.0,0.0
0.595,0.635,1.0,1.3032647449801676e-17,1.3032647449801676e-17,0.0,0.0
0.315,0.375,1.6412883496741415e-06,3.98038936880174e-12,6.5329666981811056e-18,0.0,0.0
0.655,0.7050000000000001,3.244315394113073e-08,2.814593176581059e-11,9.131427970947544e-19,0.0,0.0
0.395,0.445,1.589310727467819e-08,9.194983316418435e-12,1.4613685623671442e-19,0.0,0.0
0.135,0.185,8.818626384687889e-12,4.867673375485992e-09,4.2926192861103523e-20,0.0,0.0
0.785,0.8250000000000001,0.987442433834076,7.217312403238556e-22,7.126680525194744e-22,0.0,0.0
0.215,0.255,3.030577370882769e-15,5.777796019401649e-08,1.7510057869975179e-22,0.0,0.0
0.465,0.515,2.2681383438083454e-09,3.1189040607983165e-15,7.074105890956216e-24,0.46666666666666734,0.7000000000000007
0.515,0.5650000000000001,3.1189040607983165e-15,9.705555586644876e-13,3.027069673149049e-27,0.29411764705882354,0.5
0.215,0.275,3.030577370882769e-15,4.8719366621497937e-14,1.4764781000685294e-28,0.0,0.0
0.165,0.215,2.0457149312836734e-16,3.030577370882769e-15,6.199697378025299e-31,0.0,0.0
0.8250000000000001,0.885,7.217312403238556e-22,3.5781291818359767e-10,2.582447612445462e-31,0.0,0.0
0.935,0.995,1.0,1.0315626135002769e-37,1.0315626135002769e-37,0.8461538461538459,0.9166666666666665
0.005,0.045,0.0,9.875267964476464e-11,0.0,0.0,0.0
