xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.015,0.055,1.0,1.0,1.0,0.7777777777777779,0.8750000000000001
0.015,0.065,1.0,1.0,1.0,0.6363636363636365,0.7000000000000001
0.295,0.35500000000000004,0.9999886751174928,1.0,0.9999886751174928,0.6923076923076923,0.75
0.295,0.34500000000000003,0.9999886751174928,1.0,0.9999886751174928,0.8181818181818182,0.9
0.28500000000000003,0.34500000000000003,0.9996879100799559,1.0,0.9996879100799559,0.8333333333333341,0.8333333333333341
0.28500000000000003,0.35500000000000004,0.9996879100799559,1.0,0.9996879100799559,0.7142857142857149,0.7142857142857149
0.35500000000000004,0.445,1.0,0.9963730573654176,0.9963730573654176,0.0285714285714286,0.05555555555555562
0.445,0.535,0.9963730573654176,1.0,0.9963730573654176,0.894736842105263,0.9444444444444444
0.535,0.605,1.0,5.7571264733269345e-06,5.7571264733269345e-06,0.0,0.0
0.545,0.605,0.9965698719024658,5.7571264733269345e-06,5.737378792049718e-06,0.0,0.0
0.895,0.935,2.662092981609021e-07,1.0,2.662092981609021e-07,0.0,0.0
0.605,0.665,5.7571264733269345e-06,9.404422598890959e-05,5.414245031042923e-10,0.0,0.0
0.505,0.545,2.1660556681624143e-10,0.9965698719024658,2.1586258197542273e-10,0.23809523809523822,0.625
0.445,0.505,0.9963730573654176,2.1660556681624143e-10,2.1581995085106772e-10,0.6666666666666664,1.0
0.845,0.925,7.623800202249953e-11,1.0,7.623800202249953e-11,0.0,0.0
0.34500000000000003,0.395,1.0,5.576265837969885e-11,5.576265837969885e-11,0.0,0.0
0.395,0.445,5.576265837969885e-11,0.9963730573654176,5.5560410416603865e-11,0.037037037037037084,0.10000000000000012
0.255,0.34500000000000003,4.6360146624402354e-12,1.0,4.6360146624402354e-12,0.5555555555555559,0.5555555555555559
0.195,0.28500000000000003,3.998224928219996e-12,0.9996879100799559,3.99697712252183e-12,0.0,0.0
0.225,0.295,2.6641476568237116e-13,0.9999886751174928,2.6641174856645164e-13,0.04347826086956524,0.07142857142857151
0.225,0.28500000000000003,2.6641476568237116e-13,0.9996879100799559,2.6633162031945077e-13,0.0,0.0
0.795,0.845,1.0197645678999834e-06,7.623800202249953e-11,7.774481319003229e-17,0.0,0.0
0.47500000000000003,0.535,4.320446726553474e-17,1.0,4.320446726553474e-17,0.5789473684210524,0.9166666666666666
0.47500000000000003,0.545,4.320446726553474e-17,0.9965698719024658,4.305627040842823e-17,0.5238095238095235,0.7857142857142856
0.8150000000000001,0.895,1.2341366817381072e-10,2.662092981609021e-07,3.2853865988012613e-17,0.0,0.0
0.845,0.895,7.623800202249953e-11,2.662092981609021e-07,2.0295265011599035e-17,0.0,0.0
0.665,0.725,9.404422598890959e-05,1.6754630181078228e-13,1.575676227109926e-17,0.0,0.0
0.665,0.755,9.404422598890959e-05,5.2994671402106864e-15,4.983842853547742e-19,0.0,0.0
0.055,0.115,1.0,2.0349679629509584e-19,2.0349679629509584e-19,0.0,0.0
0.065,0.115,1.0,2.0349679629509584e-19,2.0349679629509584e-19,0.0,0.0
0.6950000000000001,0.755,3.2821179047459736e-05,5.2994671402106864e-15,1.7393475986498435e-19,0.0,0.0
0.725,0.795,1.6754630181078228e-13,1.0197645678999834e-06,1.708577820693126e-19,0.0,0.0
0.755,0.795,5.2994671402106864e-15,1.0197645678999834e-06,5.404208818337111e-21,0.0,0.0
0.925,0.975,1.0,2.580973551711288e-21,2.580973551711288e-21,0.0,0.0
0.195,0.255,3.998224928219996e-12,4.6360146624402354e-12,1.853582939096196e-23,0.0,0.0
0.325,0.395,5.6508945878728026e-14,5.576265837969885e-11,3.151089044432402e-24,0.14285714285714293,0.21428571428571447
0.755,0.8150000000000001,5.2994671402106864e-15,1.2341366817381072e-10,6.540266791399753e-25,0.0,0.0
0.755,0.845,5.2994671402106864e-15,7.623800202249953e-11,4.040207865535521e-25,0.0,0.0
0.255,0.325,4.6360146624402354e-12,5.6508945878728026e-14,2.6197630165282484e-25,0.4117647058823532,0.5000000000000004
0.395,0.47500000000000003,5.576265837969885e-11,4.320446726553474e-17,2.4091959486048953e-27,0.2592592592592596,0.4375000000000003
0.895,0.975,2.662092981609021e-07,2.580973551711288e-21,6.870791577729128e-28,0.0,0.0
0.115,0.195,2.0349679629509584e-19,3.998224928219996e-12,8.136259637599587e-31,0.0,0.0
0.925,0.995,1.0,1.3539665724349642e-32,1.3539665724349642e-32,0.0,0.0
0.935,0.995,1.0,1.3539665724349642e-32,1.3539665724349642e-32,0.0,0.0
0.165,0.255,2.2464177033382077e-24,4.6360146624402354e-12,1.041442541064125e-35,0.0,0.0
0.165,0.225,2.2464177033382077e-24,2.6641476568237116e-13,5.984788460595789e-37,0.0,0.0
0.115,0.165,2.0349679629509584e-19,2.2464177033382077e-24,4.5713880576991225e-43,0.0,0.0
0.005,0.065,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666
0.005,0.055,0.0,1.0,0.0,0.7999999999999999,0.7999999999999999
