xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.525,0.605,1.0,1.0,1.0,0.0,0.0
0.515,0.595,1.0,1.0,1.0,0.0,0.0
0.725,0.805,1.0,1.0,1.0,0.4117647058823529,0.4375
0.715,0.805,1.0,1.0,1.0,0.4444444444444444,0.4444444444444444
0.725,0.795,1.0,1.0,1.0,0.4666666666666667,0.5
0.715,0.795,1.0,1.0,1.0,0.5,0.5
0.615,0.715,1.0,1.0,1.0,0.9047619047619047,0.95
0.525,0.615,1.0,1.0,1.0,0.02702702702702706,0.05555555555555562
0.515,0.615,1.0,1.0,1.0,0.02564102564102567,0.05000000000000006
0.515,0.605,1.0,1.0,1.0,0.0,0.0
0.525,0.595,1.0,1.0,1.0,0.0,0.0
0.034999999999999996,0.10500000000000001,0.9999928474426271,1.0,0.9999928474426271,0.04761904761904766,0.07142857142857148
0.10500000000000001,0.14500000000000002,1.0,0.999184548854828,0.999184548854828,0.7777777777777777,0.8749999999999999
0.725,0.765,1.0,0.9969663023948668,0.9969663023948668,0.7777777777777778,0.875
0.715,0.765,1.0,0.9969663023948668,0.9969663023948668,0.8,0.8
0.765,0.805,0.9969663023948668,1.0,0.9969663023948668,0.0,0.0
0.465,0.525,0.7970744371414185,1.0,0.7970744371414185,0.6923076923076921,0.7499999999999998
0.465,0.515,0.7970744371414185,1.0,0.7970744371414185,0.818181818181818,0.8999999999999999
0.435,0.515,4.229206638228789e-07,1.0,4.229206638228789e-07,0.6249999999999998,0.6249999999999998
0.435,0.525,4.229206638228789e-07,1.0,4.229206638228789e-07,0.5555555555555552,0.5555555555555552
0.605,0.6950000000000001,1.0,1.40038380891383e-07,1.40038380891383e-07,0.8095238095238104,0.9444444444444444
0.615,0.6950000000000001,1.0,1.40038380891383e-07,1.40038380891383e-07,0.8000000000000009,1.0
0.6950000000000001,0.795,1.40038380891383e-07,1.0,1.40038380891383e-07,0.40000000000000047,0.40000000000000047
0.6950000000000001,0.765,1.40038380891383e-07,0.9969663023948668,1.3961354679064609e-07,0.5714285714285723,0.5714285714285723
0.41500000000000004,0.515,1.423586137860866e-09,1.0,1.423586137860866e-09,0.4999999999999997,0.5
0.41500000000000004,0.465,1.423586137860866e-09,0.7970744371414185,1.1347041195577756e-09,0.052631578947368515,0.10000000000000012
0.365,0.435,1.4554579763625952e-07,4.229206638228789e-07,6.155432535295728e-14,0.0,0.0
0.745,0.805,2.341294992692163e-15,1.0,2.341294992692163e-15,0.17647058823529413,0.25
0.745,0.795,2.341294992692163e-15,1.0,2.341294992692163e-15,0.2,0.3
0.395,0.465,2.9159901185034964e-15,0.7970744371414185,2.3242611824161123e-15,0.04347826086956528,0.07142857142857148
0.365,0.41500000000000004,1.4554579763625952e-07,1.423586137860866e-09,2.0719697993888186e-16,0.0,0.0
0.275,0.365,9.031466685627263e-10,1.4554579763625952e-07,1.3144920225849252e-16,0.0,0.0
0.14500000000000002,0.23500000000000001,0.999184548854828,9.690140461831064e-18,9.682238625694586e-18,0.0,0.0
0.10500000000000001,0.17500000000000002,1.0,8.707149213965404e-19,8.707149213965404e-19,0.4666666666666666,0.5
