xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.555,0.605,0.9999414682388306,1.0,0.9999414682388306,0.8181818181818178,0.8999999999999998
0.515,0.555,0.00059662782587111,0.9999414682388306,0.000596592904193699,0.05882352941176478,0.125
0.045,0.085,3.9653857454580166e-12,1.0,3.9653857454580166e-12,0.06666666666666674,0.12500000000000008
0.535,0.585,4.681302004025388e-13,0.7407236695289612,3.467551198594966e-13,0.5384615384615377,0.6999999999999993
0.615,0.655,1.0,8.590280857522295e-14,8.590280857522295e-14,0.0,0.0
0.315,0.35500000000000004,2.7406286333235547e-13,1.235800391441444e-05,3.3868699378568783e-18,0.0,0.0
0.735,0.775,3.777287524106034e-15,0.00016084521485026926,6.075586233660767e-19,0.0,0.0
0.005,0.045,1.0176490997538395e-13,3.9653857454580166e-12,4.0353712340420585e-25,0.0,0.0
0.23500000000000001,0.275,2.483780651617794e-16,5.903101252544082e-16,1.4662008675609758e-31,0.0,0.0
0.685,0.735,4.260429687034933e-25,3.777287524106034e-15,1.6092867904168028e-39,0.0,0.0
