xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.845,0.885,0.5542870163917542,0.9930018186569214,0.5504080153349307,0.29411764705882393,0.625
0.885,0.935,0.9930018186569214,0.5515627861022949,0.5477028497030574,0.0,0.0
0.855,0.885,0.5487119555473328,0.9930018186569214,0.5448719697772972,0.17647058823529435,0.5
0.845,0.875,0.5542870163917542,0.9632063508033752,0.5338927743563922,0.3333333333333338,0.8333333333333334
0.875,0.935,0.9632063508033752,0.5515627861022949,0.5312687784405341,0.0,0.0
0.855,0.875,0.5487119555473328,0.9632063508033752,0.5285228403449302,0.2000000000000003,0.75
0.435,0.455,0.5375508069992065,0.9729840755462646,0.5230283750072715,0.07692307692307698,0.25
0.525,0.585,0.5314493775367737,0.9834424257278442,0.5226498649963176,0.49999999999999906,0.49999999999999906
0.525,0.595,0.5314493775367737,0.9757332801818848,0.518552844394577,0.42857142857142766,0.42857142857142766
0.425,0.455,0.5318660140037537,0.9729840755462646,0.5174971619499189,0.23076923076923098,0.5
0.455,0.525,0.9729840755462646,0.5314493775367737,0.5170917813022555,0.46666666666666734,0.5000000000000004
0.8350000000000001,0.885,0.5165448188781738,0.9930018186569214,0.5129299445638367,0.4117647058823522,0.6999999999999993
0.435,0.465,0.5375508069992065,0.9464845061302184,0.5087835100825443,0.06666666666666672,0.16666666666666666
0.425,0.465,0.5318660140037537,0.9464845061302184,0.5034029415917906,0.20000000000000015,0.375
0.465,0.525,0.9464845061302184,0.5314493775367737,0.5030086016311052,0.5384615384615394,0.5833333333333339
0.535,0.585,0.5089420676231384,0.9834424257278442,0.5005152215382438,0.5999999999999991,0.5999999999999991
0.8350000000000001,0.875,0.5165448188781738,0.9632063508033752,0.4975392500180362,0.4666666666666659,0.8749999999999997
0.535,0.595,0.5089420676231384,0.9757332801818848,0.49659171306447547,0.49999999999999906,0.49999999999999906
0.455,0.535,0.9729840755462646,0.5089420676231384,0.49519252717290385,0.5,0.5000000000000003
0.805,0.885,0.4972899258136749,0.9930018186569214,0.4938098007327447,0.7647058823529409,0.8124999999999998
0.465,0.535,0.9464845061302184,0.5089420676231384,0.4817057815231784,0.5714285714285714,0.5714285714285718
0.805,0.875,0.4972899258136749,0.9632063508033752,0.478992814734271,0.8666666666666665,0.9285714285714285
0.395,0.455,0.4880383908748626,0.9729840755462646,0.47485358257646476,0.6923076923076921,0.7499999999999998
0.395,0.465,0.4880383908748626,0.9464845061302184,0.4619207753597808,0.5999999999999998,0.6428571428571426
0.5650000000000001,0.595,0.4522588551044464,0.9757332801818848,0.44128401618236524,0.3333333333333317,0.49999999999999817
0.495,0.585,0.3974115252494812,0.9834424257278442,0.3908313544035522,0.36842105263157937,0.3888888888888894
0.455,0.495,0.9729840755462646,0.3974115252494812,0.3866750855062975,0.06666666666666676,0.12500000000000017
0.465,0.495,0.9464845061302184,0.3974115252494812,0.376143851206212,0.07692307692307705,0.16666666666666696
0.585,0.645,0.9834424257278442,0.34260594844818115,0.336933225010668,0.8333333333333334,0.8333333333333334
0.595,0.645,0.9757332801818848,0.34260594844818115,0.3342920258891695,0.8181818181818182,0.9
0.125,0.17500000000000002,0.4902827143669128,0.6246452331542969,0.30625276042724175,0.1764705882352943,0.30000000000000016
0.855,0.935,0.5487119555473328,0.5515627861022949,0.30264909496932546,0.1111111111111112,0.1875
