xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.465,0.5650000000000001,1.0,1.0,1.0,0.8095238095238094,0.8499999999999999
0.295,0.34500000000000003,1.0,1.0,1.0,0.8181818181818182,0.9
0.275,0.35500000000000004,1.0,1.0,1.0,0.6250000000000004,0.6250000000000004
0.295,0.35500000000000004,1.0,1.0,1.0,0.6923076923076923,0.75
0.35500000000000004,0.455,1.0,1.0,1.0,0.0,0.0
0.455,0.555,1.0,1.0,1.0,0.8999999999999999,0.8999999999999999
0.465,0.555,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.275,0.34500000000000003,1.0,1.0,1.0,0.7142857142857149,0.7142857142857149
0.6950000000000001,0.795,1.0,1.0,1.0,0.9047619047619037,0.95
0.225,0.275,0.9999976158142091,1.0,0.9999976158142091,0.8181818181818181,0.8999999999999999
0.225,0.295,0.9999976158142091,1.0,0.9999976158142091,0.6000000000000003,0.6428571428571432
0.795,0.885,1.0,0.9999936819076538,0.9999936819076538,0.5555555555555562,0.5555555555555562
0.885,0.985,0.9999936819076538,1.0,0.9999936819076538,0.0,0.0
0.805,0.885,0.9999986886978148,0.9999936819076538,0.9999923706137536,0.6250000000000009,0.6250000000000009
0.6950000000000001,0.755,1.0,0.00022092902509029957,0.00022092902509029957,0.5999999999999989,1.0
0.755,0.795,0.00022092902509029957,1.0,0.00022092902509029957,0.3333333333333333,0.875
0.685,0.755,1.0,0.00022092902509029957,0.00022092902509029957,0.6190476190476197,0.92857142857143
0.755,0.805,0.00022092902509029957,0.9999986886978148,0.0002209287353855862,0.30434782608695654,0.7
0.9450000000000001,0.995,4.629061152172653e-07,1.0,4.629061152172653e-07,0.0,0.0
0.885,0.9450000000000001,0.9999936819076538,4.629061152172653e-07,4.6290319053368176e-07,0.0,0.0
0.925,0.995,2.866005957002926e-07,1.0,2.866005957002926e-07,0.0,0.0
0.925,0.985,2.866005957002926e-07,1.0,2.866005957002926e-07,0.0,0.0
0.885,0.925,0.9999936819076538,2.866005957002926e-07,2.865987849312625e-07,0.0,0.0
0.425,0.465,6.04328533881926e-08,1.0,6.04328533881926e-08,0.040000000000000015,0.125
0.34500000000000003,0.425,1.0,6.04328533881926e-08,6.04328533881926e-08,0.0,0.0
0.35500000000000004,0.425,1.0,6.04328533881926e-08,6.04328533881926e-08,0.0,0.0
0.715,0.795,2.043757518777056e-08,1.0,2.043757518777056e-08,0.7142857142857143,0.9375
0.715,0.805,2.043757518777056e-08,0.9999986886978148,2.0437548387933555e-08,0.6521739130434783,0.8333333333333334
0.5650000000000001,0.665,1.0,1.3958366906763333e-08,1.3958366906763333e-08,0.0,0.0
0.645,0.6950000000000001,5.416347814701794e-09,1.0,5.416347814701794e-09,0.034482758620690446,0.10000000000000223
0.645,0.685,5.416347814701794e-09,1.0,5.416347814701794e-09,0.0,0.0
0.555,0.645,1.0,5.416347814701794e-09,5.416347814701794e-09,0.0,0.0
0.5650000000000001,0.645,1.0,5.416347814701794e-09,5.416347814701794e-09,0.0,0.0
0.795,0.8350000000000001,1.0,4.876936077202743e-10,4.876936077202743e-10,0.058823529411766086,0.12500000000000278
0.8350000000000001,0.885,4.876936077202743e-10,0.9999936819076538,4.87690526427024e-10,0.8181818181818161,0.8999999999999998
0.715,0.755,2.043757518777056e-08,0.00022092902509029957,4.515253561443846e-12,0.4,1.0
0.665,0.755,1.3958366906763333e-08,0.00022092902509029957,3.0838083925639236e-12,0.5200000000000005,0.7222222222222231
0.275,0.325,1.0,1.8680848968416486e-12,1.8680848968416486e-12,0.5384615384615389,0.7000000000000007
0.225,0.325,0.9999976158142091,1.8680848968416486e-12,1.8680804429801815e-12,0.42857142857142866,0.4500000000000001
0.755,0.8350000000000001,0.00022092902509029957,4.876936077202743e-10,1.0774567329641119e-13,0.2413793103448276,0.4375
0.495,0.5650000000000001,8.996683199856761e-14,1.0,8.996683199856761e-14,0.5238095238095241,0.7857142857142857
0.495,0.555,8.996683199856761e-14,1.0,8.996683199856761e-14,0.578947368421053,0.9166666666666666
0.665,0.715,1.3958366906763333e-08,2.043757518777056e-08,2.85275173155464e-16,0.20000000000000018,0.5000000000000011
0.8350000000000001,0.925,4.876936077202743e-10,2.866005957002926e-07,1.3977327849185543e-16,0.4736842105263146,0.4999999999999994
0.645,0.715,5.416347814701794e-09,2.043757518777056e-08,1.1069701570608468e-16,0.1724137931034484,0.3571428571428577
0.375,0.465,1.4639591373473743e-17,1.0,1.4639591373473743e-17,0.0285714285714286,0.05555555555555559
0.275,0.375,1.0,1.4639591373473743e-17,1.4639591373473743e-17,0.5000000000000006,0.5000000000000006
0.295,0.375,1.0,1.4639591373473743e-17,1.4639591373473743e-17,0.5294117647058827,0.5625000000000004
0.375,0.455,1.4639591373473743e-17,1.0,1.4639591373473743e-17,0.0,0.0
0.005,0.07500000000000001,3.1663233077611066e-18,1.0,3.1663233077611066e-18,0.7333333333333333,0.7857142857142857
0.005,0.065,3.1663233077611066e-18,1.0,3.1663233077611066e-18,0.8461538461538461,0.9166666666666666
0.025,0.07500000000000001,2.129135754847644e-19,1.0,2.129135754847644e-19,0.46666666666666656,0.6999999999999998
0.025,0.065,2.129135754847644e-19,1.0,2.129135754847644e-19,0.5384615384615384,0.8749999999999999
0.325,0.425,1.8680848968416486e-12,6.04328533881926e-08,1.1289370068752824e-19,0.1111111111111112,0.15000000000000016
0.065,0.165,1.0,5.124937718035505e-20,5.124937718035505e-20,0.0,0.0
0.07500000000000001,0.165,1.0,5.124937718035505e-20,5.124937718035505e-20,0.0,0.0
0.165,0.225,5.124937718035505e-20,0.9999976158142091,5.124925499231818e-20,0.04761904761904766,0.08333333333333341
0.425,0.495,6.04328533881926e-08,8.996683199856761e-14,5.436952367969591e-21,0.2799999999999997,0.4999999999999996
0.735,0.795,2.7092980221692464e-21,1.0,2.7092980221692464e-21,0.5238095238095238,0.9166666666666666
0.685,0.735,1.0,2.7092980221692464e-21,2.7092980221692464e-21,0.42857142857142905,0.900000000000002
0.735,0.805,2.7092980221692464e-21,0.9999986886978148,2.7092944694608296e-21,0.4782608695652174,0.7857142857142857
0.065,0.10500000000000001,1.0,5.9030773137745876e-24,5.9030773137745876e-24,0.0,0.0
0.375,0.425,1.4639591373473743e-17,6.04328533881926e-08,8.847122791361878e-25,0.0,0.0
0.005,0.045,3.1663233077611066e-18,1.2583582531533466e-07,3.9843690664729924e-25,0.6666666666666667,1.0
0.665,0.735,1.3958366906763333e-08,2.7092980221692464e-21,3.781737585320656e-29,0.3600000000000003,0.6428571428571439
0.325,0.375,1.8680848968416486e-12,1.4639591373473743e-17,2.7347999540719586e-29,0.17647058823529424,0.3000000000000003
0.645,0.735,5.416347814701794e-09,2.7092980221692464e-21,1.467450042175229e-29,0.31034482758620713,0.5000000000000007
0.735,0.8350000000000001,2.7092980221692464e-21,4.876936077202743e-10,1.3213073268211234e-30,0.3793103448275862,0.55
0.045,0.10500000000000001,1.2583582531533466e-07,5.9030773137745876e-24,7.42818605679054e-31,0.14285714285714285,0.24999999999999994
0.005,0.10500000000000001,3.1663233077611066e-18,5.9030773137745876e-24,1.86910512861203e-41,0.5238095238095237,0.5499999999999999
0.025,0.10500000000000001,2.129135754847644e-19,5.9030773137745876e-24,1.256845297238746e-42,0.33333333333333326,0.4374999999999999
0.10500000000000001,0.165,5.9030773137745876e-24,5.124937718035505e-20,3.0252903577843093e-43,0.0,0.0
