xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.615,0.655,1.0,1.0,1.0,0.75,0.75
0.615,0.665,1.0,1.0,1.0,0.6,0.6
0.5750000000000001,0.665,0.9999991655349731,1.0,0.9999991655349731,0.33333333333333376,0.33333333333333376
0.5750000000000001,0.655,0.9999991655349731,1.0,0.9999991655349731,0.3750000000000005,0.3750000000000005
0.625,0.665,0.9999960660934448,1.0,0.9999960660934448,0.5555555555555556,0.625
0.5750000000000001,0.625,0.9999991655349731,0.9999960660934448,0.9999952316317007,0.06666666666666676,0.10000000000000023
0.34500000000000003,0.425,0.9996639490127563,0.9991266131401062,0.9987908556553791,0.3333333333333332,0.5625000000000001
0.47500000000000003,0.5750000000000001,0.9942429661750792,0.9999991655349731,0.9942421365140958,0.0,0.0
0.425,0.47500000000000003,0.9991266131401062,0.9942429661750792,0.9933746074328801,0.0,0.0
0.605,0.665,0.5369247198104858,1.0,0.5369247198104858,0.5,0.5
0.605,0.655,0.5369247198104858,1.0,0.5369247198104858,0.6,0.6
0.23500000000000001,0.295,1.0,0.2572155296802521,0.2572155296802521,0.032258064516129066,0.08333333333333345
0.225,0.295,1.0,0.2572155296802521,0.2572155296802521,0.030303030303030335,0.07142857142857151
0.295,0.34500000000000003,0.2572155296802521,0.9996639490127563,0.2571290921475686,0.5000000000000002,1.0
0.255,0.34500000000000003,0.1279790848493576,0.9996639490127563,0.12793607735154744,0.4074074074074077,0.6111111111111115
0.885,0.925,1.0,0.010228442028164864,0.010228442028164864,0.0,0.0
0.885,0.985,1.0,1.0259461760142583e-06,1.0259461760142583e-06,0.0,0.0
0.405,0.455,7.647927873222216e-07,0.9999998807907104,7.647926961518167e-07,0.0,0.0
0.34500000000000003,0.405,0.9996639490127563,7.647927873222216e-07,7.645357779510051e-07,0.39130434782608664,0.7499999999999998
0.405,0.47500000000000003,7.647927873222216e-07,0.9942429661750792,7.603898493765521e-07,0.0,0.0
0.17500000000000002,0.225,3.4994218367501157e-07,1.0,3.4994218367501157e-07,0.0,0.0
0.17500000000000002,0.23500000000000001,3.4994218367501157e-07,1.0,3.4994218367501157e-07,0.0,0.0
0.17500000000000002,0.255,3.4994218367501157e-07,0.1279790848493576,4.478528041691379e-08,0.0,0.0
0.925,0.985,0.010228442028164864,1.0259461760142583e-06,1.0493830985379267e-08,0.0,0.0
0.535,0.615,2.6830673238720237e-09,1.0,2.6830673238720237e-09,0.0,0.0
0.455,0.535,0.9999998807907104,2.6830673238720237e-09,2.6830670040254742e-09,0.0,0.0
0.535,0.5750000000000001,2.6830673238720237e-09,0.9999991655349731,2.6830650849461773e-09,0.0,0.0
0.535,0.625,2.6830673238720237e-09,0.9999960660934448,2.6830567689358904e-09,0.04347826086956526,0.05555555555555562
0.47500000000000003,0.535,0.9942429661750792,2.6830673238720237e-09,2.6676208145339527e-09,0.0,0.0
0.535,0.605,2.6830673238720237e-09,0.5369247198104858,1.4406051711026564e-09,0.0,0.0
0.125,0.225,7.635762161450899e-11,1.0,7.635762161450899e-11,0.0,0.0
0.845,0.885,1.7077542505128385e-11,1.0,1.7077542505128385e-11,0.0,0.0
0.615,0.685,1.0,1.1674005512274375e-11,1.1674005512274375e-11,0.42857142857142855,0.42857142857142855
0.625,0.685,0.9999960660934448,1.1674005512274375e-11,1.1673959587827565e-11,0.38461538461538464,0.4166666666666667
0.605,0.685,0.5369247198104858,1.1674005512274375e-11,6.268062138743986e-12,0.375,0.375
0.8250000000000001,0.885,3.6001822183162613e-12,1.0,3.6001822183162613e-12,0.0,0.0
0.845,0.925,1.7077542505128385e-11,0.010228442028164864,1.7467665349722704e-13,0.0,0.0
0.785,0.885,1.4661192995323732e-13,1.0,1.4661192995323732e-13,0.0,0.0
0.665,0.755,1.0,1.4080047078344346e-13,1.4080047078344346e-13,0.0,0.0
0.655,0.755,1.0,1.4080047078344346e-13,1.4080047078344346e-13,0.0,0.0
0.8250000000000001,0.925,3.6001822183162613e-12,0.010228442028164864,3.682425511087786e-14,0.0,0.0
0.885,0.9550000000000001,1.0,1.8805523951210754e-14,1.8805523951210754e-14,0.0,0.0
0.375,0.455,8.587229336626517e-15,0.9999998807907104,8.587228312949008e-15,0.09090909090909097,0.18750000000000014
0.375,0.425,8.587229336626517e-15,0.9991266131401062,8.579729363361012e-15,0.1111111111111112,0.3000000000000003
0.375,0.47500000000000003,8.587229336626517e-15,0.9942429661750792,8.537792366873205e-15,0.08108108108108113,0.15000000000000008
0.615,0.715,1.0,3.3225773681303485e-15,3.3225773681303485e-15,0.3000000000000003,0.3000000000000003
0.655,0.715,1.0,3.3225773681303485e-15,3.3225773681303485e-15,0.0,0.0
0.665,0.715,1.0,3.3225773681303485e-15,3.3225773681303485e-15,0.0,0.0
0.625,0.715,0.9999960660934448,3.3225773681303485e-15,3.32256429742146e-15,0.2631578947368424,0.2777777777777781
0.295,0.375,0.2572155296802521,8.587229336626517e-15,2.208768742306189e-15,0.7999999999999999,1.0
0.125,0.17500000000000002,7.635762161450899e-11,3.4994218367501157e-07,2.6720752848011538e-17,0.0,0.0
0.10500000000000001,0.17500000000000002,3.8860803464046973e-11,3.4994218367501157e-07,1.3599034423574051e-17,0.0,0.0
0.085,0.17500000000000002,3.559808697817246e-11,3.4994218367501157e-07,1.2457272291794665e-17,0.0,0.0
0.034999999999999996,0.125,2.699627188462728e-09,7.635762161450899e-11,2.0613711135687772e-19,0.0,0.0
0.034999999999999996,0.10500000000000001,2.699627188462728e-09,3.8860803464046973e-11,1.0490968159704778e-19,0.0,0.0
0.034999999999999996,0.085,2.699627188462728e-09,3.559808697817246e-11,9.610156346353537e-20,0.0,0.0
0.515,0.615,2.0178379117553923e-22,1.0,2.0178379117553923e-22,0.0,0.0
0.455,0.515,0.9999998807907104,2.0178379117553923e-22,2.0178376712103684e-22,0.0,0.0
0.515,0.5750000000000001,2.0178379117553923e-22,0.9999991655349731,2.017836227940225e-22,0.0,0.0
0.425,0.515,0.9991266131401062,2.0178379117553923e-22,2.0160755586378696e-22,0.0,0.0
0.515,0.605,2.0178379117553923e-22,0.5369247198104858,1.0834270553922398e-22,0.0,0.0
0.785,0.845,1.4661192995323732e-13,1.7077542505128385e-11,2.5037714655353157e-24,0.0,0.0
0.755,0.845,1.4080047078344346e-13,1.7077542505128385e-11,2.404526024546343e-24,0.0,0.0
0.685,0.785,1.1674005512274375e-11,1.4661192995323732e-13,1.711548478439277e-24,0.0,0.0
