xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.17500000000000002,0.225,9.348026797084683e-10,1.7510149774579986e-08,1.6368534931374004e-17,0.0,0.0
0.595,0.635,9.246122499462216e-05,1.23301630738201e-18,1.1400619821888621e-22,0.0,0.0
0.875,0.915,1.0,9.12234964265233e-23,9.12234964265233e-23,0.0,0.0
0.225,0.265,1.7510149774579986e-08,1.4505855326665232e-15,2.539996993782971e-23,0.0,0.0
0.305,0.34500000000000003,5.184651353311954e-22,0.0002715454902499914,1.407868693510376e-25,0.20000000000000015,0.375
0.14500000000000002,0.195,5.0067611277666804e-17,4.269239177673648e-14,2.1375060759915007e-30,0.0,0.0
0.8250000000000001,0.875,1.9192300027457407e-30,1.0,1.9192300027457407e-30,0.0,0.0
0.735,0.775,1.6585319049785676e-28,4.546027096430372e-11,7.539730980326851e-39,0.0,0.0
0.535,0.5750000000000001,2.2548590305834816e-30,2.1216832273279055e-13,4.784096585177833e-43,0.0,0.0
0.005,0.045,0.0,6.372848559976774e-08,0.0,0.0,0.0
