xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.8350000000000001,0.895,1.0,1.0,1.0,0.0,0.0
0.14500000000000002,0.23500000000000001,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.245,0.335,1.0,1.0,1.0,0.0,0.0
0.8350000000000001,0.905,1.0,1.0,1.0,0.03225806451612908,0.07142857142857154
0.845,0.905,1.0,1.0,1.0,0.03448275862068971,0.08333333333333333
0.10500000000000001,0.14500000000000002,1.0,1.0,1.0,0.040000000000000036,0.12500000000000008
0.845,0.895,1.0,1.0,1.0,0.0,0.0
0.14500000000000002,0.245,1.0,1.0,1.0,0.8095238095238095,0.8500000000000001
0.34500000000000003,0.445,0.9602606892585754,1.0,0.9602606892585754,0.9047619047619047,0.95
0.295,0.335,0.0777117982506752,1.0,0.0777117982506752,0.0,0.0
0.245,0.295,1.0,0.0777117982506752,0.0777117982506752,0.0,0.0
0.23500000000000001,0.295,1.0,0.0777117982506752,0.0777117982506752,0.0,0.0
0.295,0.34500000000000003,0.0777117982506752,0.9602606892585754,0.07462358495171673,0.03448275862068968,0.1
0.905,0.965,1.0,3.516032666084357e-05,3.516032666084357e-05,0.6666666666666663,1.0
0.895,0.965,1.0,3.516032666084357e-05,3.516032666084357e-05,0.6842105263157892,0.9285714285714285
0.115,0.20500000000000002,1.0,1.2602041351783555e-05,1.2602041351783555e-05,0.5652173913043479,0.7222222222222222
0.135,0.20500000000000002,1.0,1.2602041351783555e-05,1.2602041351783555e-05,0.6842105263157895,0.9285714285714285
0.14500000000000002,0.20500000000000002,1.0,1.2602041351783555e-05,1.2602041351783555e-05,0.6666666666666666,1.0
0.125,0.20500000000000002,1.0,1.2602041351783555e-05,1.2602041351783555e-05,0.619047619047619,0.8124999999999999
0.23500000000000001,0.315,1.0,1.0678265425667632e-05,1.0678265425667632e-05,0.0,0.0
0.245,0.315,1.0,1.0678265425667632e-05,1.0678265425667632e-05,0.0,0.0
