xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.595,0.645,1.0,1.0,1.0,0.8181818181818182,0.9
0.645,0.6950000000000001,1.0,1.0,1.0,0.0,0.0
0.655,0.6950000000000001,1.0,1.0,1.0,0.0,0.0
0.735,0.785,1.0,1.0,1.0,0.8181818181818182,0.9
0.655,0.7050000000000001,1.0,0.998494029045105,0.998494029045105,0.06666666666666825,0.10000000000000223
0.545,0.595,3.085671274050128e-09,1.0,3.085671274050128e-09,0.05263157894736848,0.10000000000000023
0.615,0.655,1.6349007703198024e-09,1.0,1.6349007703198024e-09,0.38461538461538464,0.625
0.755,0.795,8.355636129287088e-15,1.0,8.355636129287088e-15,0.38461538461538464,0.625
0.7050000000000001,0.755,0.998494029045105,8.355636129287088e-15,8.34305278396671e-15,0.45454545454545253,0.5000000000000011
0.185,0.225,1.7063234158953835e-09,1.4317888208381646e-08,2.4430947916134003e-17,0.0,0.0
0.034999999999999996,0.085,2.720292896919284e-16,8.242928117851989e-08,2.242317880880901e-23,0.0,0.0
0.34500000000000003,0.395,5.14500275716756e-10,2.2546685625995505e-16,1.1600275971073708e-25,0.0,0.0
0.005,0.055,4.2974465250118576e-19,3.7576681764048146e-16,1.6148378046838514e-34,0.0,0.0
0.395,0.445,2.2546685625995505e-16,4.444444651131114e-27,1.002074963311905e-42,0.0,0.0
