xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.9450000000000001,0.995,1.0,1.0,1.0,0.8000000000000018,0.8000000000000018
0.065,0.125,1.0,1.0,1.0,0.0,0.0
0.455,0.505,1.0,1.0,1.0,0.7999999999999998,0.7999999999999998
0.23500000000000001,0.305,1.0,0.9982520937919616,0.9982520937919616,0.8666666666666665,0.9285714285714285
0.305,0.35500000000000004,0.9982520937919616,1.0,0.9982520937919616,0.45454545454545453,0.5
0.305,0.34500000000000003,0.9982520937919616,1.0,0.9982520937919616,0.5555555555555556,0.625
0.335,0.385,1.0,0.004952244926244021,0.004952244926244021,0.0,0.0
0.465,0.525,1.0,3.871330773108639e-05,3.871330773108639e-05,0.5384615384615381,0.5833333333333329
0.055,0.095,1.0,6.118022355394714e-08,6.118022355394714e-08,0.0,0.0
0.095,0.135,6.118022355394714e-08,1.0,6.118022355394714e-08,0.0,0.0
0.34500000000000003,0.405,1.0,3.272258575215403e-10,3.272258575215403e-10,0.0,0.0
0.405,0.465,3.272258575215403e-10,1.0,3.272258575215403e-10,0.052631578947368515,0.08333333333333341
0.405,0.455,3.272258575215403e-10,1.0,3.272258575215403e-10,0.0,0.0
0.35500000000000004,0.405,1.0,3.272258575215403e-10,3.272258575215403e-10,0.0,0.0
0.905,0.9450000000000001,2.2333925073919625e-12,1.0,2.2333925073919625e-12,0.0,0.0
0.905,0.9550000000000001,2.2333925073919625e-12,1.0,2.2333925073919625e-12,0.058823529411766086,0.10000000000000223
0.025,0.065,3.421570752421e-13,1.0,3.421570752421e-13,0.38461538461538464,0.625
0.785,0.855,0.0006187284016050397,2.4192976723520776e-13,1.496888181821194e-16,0.0,0.0
0.6950000000000001,0.765,4.581572751391484e-13,0.0002222287439508364,1.018157157861107e-16,0.0,0.0
0.095,0.155,6.118022355394714e-08,8.077091218083865e-10,4.941582463879941e-17,0.0,0.0
0.225,0.265,1.0,4.047767961114348e-17,4.047767961114348e-17,0.46666666666666684,0.8749999999999999
0.17500000000000002,0.23500000000000001,3.444902187073451e-17,1.0,3.444902187073451e-17,0.04000000000000004,0.08333333333333341
0.17500000000000002,0.225,3.444902187073451e-17,1.0,3.444902187073451e-17,0.0,0.0
0.135,0.17500000000000002,1.0,3.444902187073451e-17,3.444902187073451e-17,0.0,0.0
0.125,0.17500000000000002,1.0,3.444902187073451e-17,3.444902187073451e-17,0.0,0.0
0.525,0.5750000000000001,3.871330773108639e-05,6.027879475949127e-13,2.333591531183183e-17,0.0,0.0
0.505,0.555,1.0,8.038866274771056e-18,8.038866274771056e-18,0.0,0.0
0.385,0.435,0.004952244926244021,1.0086853735895211e-15,4.995257023535261e-18,0.0,0.0
0.155,0.20500000000000002,8.077091218083865e-10,3.241388268904189e-09,2.6180988721166086e-18,0.0,0.0
0.525,0.595,3.871330773108639e-05,1.8172058503145364e-14,7.035004929395715e-19,0.0,0.0
0.655,0.6950000000000001,3.5052366342824826e-07,4.581572751391484e-13,1.6059496650807817e-19,0.0,0.0
0.595,0.655,1.8172058503145364e-14,3.5052366342824826e-07,6.369736518554962e-21,0.0,0.0
0.5750000000000001,0.625,6.027879475949127e-13,4.5831480971481034e-12,2.762666435003435e-24,0.0,0.0
0.785,0.8250000000000001,0.0006187284016050397,4.236873219665593e-21,2.621473795006891e-24,0.0,0.0
0.765,0.8250000000000001,0.0002222287439508364,4.236873219665593e-21,9.41555013885221e-25,0.0,0.0
0.855,0.905,2.4192976723520776e-13,2.2333925073919625e-12,5.403241294581945e-25,0.0,0.0
0.20500000000000002,0.265,3.241388268904189e-09,4.047767961114348e-17,1.3120387584402274e-25,0.3684210526315792,0.5833333333333334
0.925,0.995,1.0415088942980795e-25,1.0,1.0415088942980795e-25,0.5714285714285714,0.5714285714285723
0.005,0.065,7.021896666033128e-27,1.0,7.021896666033128e-27,0.6923076923076924,0.75
0.005,0.055,7.021896666033128e-27,1.0,7.021896666033128e-27,0.8181818181818182,0.9
0.555,0.625,8.038866274771056e-18,4.5831480971481034e-12,3.684331467044503e-29,0.0,0.0
