xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.085,0.14500000000000002,1.0,1.0,1.0,0.8333333333333333,0.8333333333333335
0.085,0.155,1.0,1.0,1.0,0.7142857142857147,0.7142857142857146
0.675,0.735,1.0,1.0,1.0,0.8461538461538459,0.9166666666666665
0.735,0.795,1.0,1.0,1.0,0.0,0.0
0.735,0.805,1.0,1.0,1.0,0.0,0.0
0.315,0.385,0.9999765157699584,1.0,0.9999765157699584,0.7333333333333332,0.7857142857142856
0.315,0.375,0.9999765157699584,1.0,0.9999765157699584,0.846153846153846,0.9166666666666666
0.5750000000000001,0.665,1.0,0.9995073080062866,0.9995073080062866,0.8947368421052619,0.9444444444444444
0.665,0.735,0.9995073080062866,1.0,0.9995073080062866,0.8571428571428569,0.8571428571428569
0.095,0.14500000000000002,0.9984506368637084,1.0,0.9984506368637084,0.8181818181818181,0.8999999999999999
0.095,0.155,0.9984506368637084,1.0,0.9984506368637084,0.6923076923076925,0.7500000000000002
0.5750000000000001,0.645,1.0,0.978270411491394,0.978270411491394,0.7777777777777766,1.0
0.5650000000000001,0.645,1.0,0.978270411491394,0.978270411491394,0.7894736842105272,0.9375000000000013
0.645,0.735,0.978270411491394,1.0,0.978270411491394,0.6666666666666663,0.6666666666666663
0.385,0.465,1.0,0.0007953891181387008,0.0007953891181387008,0.0,0.0
0.375,0.465,1.0,0.0007953891181387008,0.0007953891181387008,0.0,0.0
0.925,0.995,0.0008140081772580742,0.8751764297485352,0.0007124007703588341,0.0,0.0
0.065,0.155,5.964590400253655e-06,1.0,5.964590400253655e-06,0.5555555555555558,0.5555555555555558
0.065,0.14500000000000002,5.964590400253655e-06,1.0,5.964590400253655e-06,0.6250000000000001,0.6250000000000001
0.025,0.085,2.1663561255991226e-06,1.0,2.1663561255991226e-06,0.0,0.0
0.025,0.095,2.1663561255991226e-06,0.9984506368637084,2.1629996532780396e-06,0.04347826086956525,0.07142857142857148
0.795,0.885,1.0,1.8048609717880024e-06,1.8048609717880024e-06,0.0,0.0
0.805,0.885,1.0,1.8048609717880024e-06,1.8048609717880024e-06,0.0,0.0
0.905,0.995,8.902066497284977e-07,0.8751764297485352,7.790878774477914e-07,0.0,0.0
0.14500000000000002,0.215,1.0,5.901444524170074e-07,5.901444524170074e-07,0.0,0.0
0.155,0.215,1.0,5.901444524170074e-07,5.901444524170074e-07,0.0,0.0
0.795,0.855,1.0,4.9642405741678886e-08,4.9642405741678886e-08,0.0,0.0
0.805,0.855,1.0,4.9642405741678886e-08,4.9642405741678886e-08,0.0,0.0
0.885,0.925,1.8048609717880024e-06,0.0008140081772580742,1.4691715898493883e-09,0.0,0.0
0.255,0.315,9.640883646966356e-10,0.9999765157699584,9.640657238236985e-10,0.04347826086956526,0.08333333333333341
0.375,0.41500000000000004,1.0,6.586912681960655e-10,6.586912681960655e-10,0.0,0.0
0.795,0.8350000000000001,1.0,3.379069801745516e-10,3.379069801745516e-10,0.0,0.0
0.855,0.925,4.9642405741678886e-08,0.0008140081772580742,4.0409324212489784e-11,0.0,0.0
0.025,0.065,2.1663561255991226e-06,5.964590400253655e-06,1.2921426950279229e-11,0.0,0.0
0.295,0.375,5.327965065665684e-12,1.0,5.327965065665684e-12,0.7499999999999998,0.7499999999999998
0.295,0.385,5.327965065665684e-12,1.0,5.327965065665684e-12,0.6666666666666664,0.6666666666666664
0.505,0.5650000000000001,3.3210617415846415e-12,1.0,3.3210617415846415e-12,0.0,0.0
0.505,0.5750000000000001,3.3210617415846415e-12,1.0,3.3210617415846415e-12,0.032258064516129774,0.07142857142857302
0.41500000000000004,0.465,6.586912681960655e-10,0.0007953891181387008,5.23915866936131e-13,0.0,0.0
0.8350000000000001,0.925,3.379069801745516e-10,0.0008140081772580742,2.7505904501466696e-13,0.0,0.0
0.855,0.905,4.9642405741678886e-08,8.902066497284977e-07,4.41919996997627e-14,0.0,0.0
0.5650000000000001,0.625,1.0,6.485196375819986e-15,6.485196375819986e-15,0.5789473684210533,0.9166666666666684
0.5750000000000001,0.625,1.0,6.485196375819986e-15,6.485196375819986e-15,0.5555555555555544,1.0
0.625,0.675,6.485196375819986e-15,1.0,6.485196375819986e-15,0.3333333333333333,0.7
0.625,0.665,6.485196375819986e-15,0.9995073080062866,6.48200117148796e-15,0.3684210526315789,0.875
0.8350000000000001,0.885,3.379069801745516e-10,1.8048609717880024e-06,6.098751206117905e-16,0.0,0.0
0.215,0.255,5.901444524170074e-07,9.640883646966356e-10,5.689514000655042e-16,0.0,0.0
0.8350000000000001,0.905,3.379069801745516e-10,8.902066497284977e-07,3.008070407410615e-16,0.0,0.0
0.085,0.17500000000000002,1.0,1.3042942539705511e-17,1.3042942539705511e-17,0.5555555555555558,0.5555555555555557
0.095,0.17500000000000002,0.9984506368637084,1.3042942539705511e-17,1.3022734285345722e-17,0.5294117647058824,0.5625
0.215,0.275,5.901444524170074e-07,5.6149408039773966e-12,3.313626166117152e-18,0.0,0.0
0.215,0.295,5.901444524170074e-07,5.327965065665684e-12,3.1442690261742203e-18,0.0,0.0
0.925,0.975,0.0008140081772580742,4.3016351174116914e-16,3.501566161153613e-19,0.0,0.0
0.41500000000000004,0.505,6.586912681960655e-10,3.3210617415846415e-12,2.1875543703218215e-21,0.0,0.0
0.885,0.975,1.8048609717880024e-06,4.3016351174116914e-16,7.763853338289063e-22,0.0,0.0
0.735,0.775,1.0,4.437578114180053e-22,4.437578114180053e-22,0.0,0.0
0.905,0.975,8.902066497284977e-07,4.3016351174116914e-16,3.8293441862255148e-22,0.0,0.0
0.065,0.125,5.964590400253655e-06,1.3664976570081102e-17,8.150598806959686e-23,0.4666666666666666,0.5833333333333334
0.125,0.215,1.3664976570081102e-17,5.901444524170074e-07,8.064310115241748e-24,0.1200000000000001,0.16666666666666682
0.17500000000000002,0.255,1.3042942539705511e-17,9.640883646966356e-10,1.257454914393687e-26,0.0,0.0
0.775,0.855,4.437578114180053e-22,4.9642405741678886e-08,2.2029205325452043e-29,0.0,0.0
0.775,0.8350000000000001,4.437578114180053e-22,3.379069801745516e-10,1.4994886198512635e-31,0.0,0.0
0.125,0.17500000000000002,1.3664976570081102e-17,1.3042942539705511e-17,1.782315042099899e-34,0.17647058823529424,0.30000000000000016
0.005,0.085,1.3319370368823871e-34,1.0,1.3319370368823871e-34,0.0,0.0
0.005,0.095,1.3319370368823871e-34,0.9984506368637084,1.32987338273758e-34,0.03703703703703707,0.05555555555555561
0.005,0.065,1.3319370368823871e-34,5.964590400253655e-06,7.944458863930985e-40,0.0,0.0
