xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.805,0.885,1.0,1.0,1.0,0.8823529411764705,0.9374999999999999
0.885,0.9550000000000001,1.0,0.9999998807907104,0.9999998807907104,0.5714285714285714,0.5714285714285714
0.895,0.9550000000000001,1.0,0.9999998807907104,0.9999998807907104,0.5384615384615384,0.5833333333333334
0.895,0.935,1.0,0.9999635219573976,0.9999635219573976,0.7777777777777778,0.875
0.885,0.935,1.0,0.9999635219573976,0.9999635219573976,0.8,0.8
0.635,0.7050000000000001,0.9999470710754396,1.0,0.9999470710754396,0.6,0.6428571428571429
0.635,0.685,0.9999470710754396,1.0,0.9999470710754396,0.8181818181818182,0.9
0.635,0.6950000000000001,0.9999470710754396,0.9999954700469972,0.9999425413622023,0.6923076923076923,0.75
0.935,0.985,0.9999635219573976,0.9987006187438964,0.9986641881001788,0.6000000000000013,0.6000000000000013
0.7050000000000001,0.785,1.0,0.9970296621322632,0.9970296621322632,0.8823529411764692,0.9374999999999999
0.845,0.895,2.7859572583111003e-05,1.0,2.7859572583111003e-05,0.36842105263157937,0.7
0.845,0.885,2.7859572583111003e-05,1.0,2.7859572583111003e-05,0.4117647058823535,0.875
0.795,0.845,0.9999998807907104,2.7859572583111003e-05,2.7859569261991148e-05,0.5294117647058817,0.8999999999999998
0.785,0.845,0.9970296621322632,2.7859572583111003e-05,2.7776820239688426e-05,0.47368421052631515,0.7499999999999996
0.585,0.635,7.935857865959406e-06,0.9999470710754396,7.935437829537097e-06,0.05263157894736842,0.1
0.605,0.685,1.1815367315648473e-06,1.0,1.1815367315648473e-06,0.625,0.625
0.225,0.265,8.236813897610773e-08,1.0,8.236813897610773e-08,0.0,0.0
0.655,0.7050000000000001,4.0393942413174955e-08,1.0,4.0393942413174955e-08,0.3333333333333333,0.5
0.655,0.6950000000000001,4.0393942413174955e-08,0.9999954700469972,4.0393759430514227e-08,0.38461538461538464,0.625
0.555,0.635,4.07370534874496e-13,0.9999470710754396,4.073489731901875e-13,0.040000000000000036,0.06250000000000008
0.585,0.655,7.935857865959406e-06,4.0393942413174955e-08,3.2056058563670573e-13,0.2631578947368421,0.35714285714285715
0.605,0.655,1.1815367315648473e-06,4.0393942413174955e-08,4.7726926693881396e-14,0.3333333333333333,0.5
0.085,0.135,6.589814347535139e-07,6.729811730110669e-08,4.434820989529356e-14,0.0,0.0
0.085,0.165,6.589814347535139e-07,2.4477303517400633e-10,1.61300885907939e-16,0.0,0.0
0.165,0.225,2.4477303517400633e-10,8.236813897610773e-08,2.0161499378816258e-17,0.0,0.0
0.065,0.135,5.877254238839669e-11,6.729811730110669e-08,3.955281451738585e-18,0.0,0.0
0.41500000000000004,0.485,3.4138827875729305e-10,4.165646494413977e-09,1.4221028866393394e-18,0.7142857142857146,0.7142857142857146
0.555,0.605,4.07370534874496e-13,1.1815367315648473e-06,4.813232503114356e-19,0.0,0.0
0.385,0.445,4.842184121657718e-15,3.5201981063437415e-06,1.7045447375627232e-20,0.15789473684210553,0.2500000000000002
0.265,0.315,1.0,1.444915539715934e-20,1.444915539715934e-20,0.0,0.0
0.255,0.315,1.0,1.444915539715934e-20,1.444915539715934e-20,0.0,0.0
0.535,0.585,1.066494101690206e-15,7.935857865959406e-06,8.463545605897532e-21,0.0,0.0
0.685,0.755,1.0,4.595750052065698e-21,4.595750052065698e-21,0.5789473684210533,0.7857142857142869
0.7050000000000001,0.755,1.0,4.595750052065698e-21,4.595750052065698e-21,0.6249999999999987,1.0
0.755,0.805,4.595750052065698e-21,1.0,4.595750052065698e-21,0.23809523809523808,0.5
0.755,0.795,4.595750052065698e-21,0.9999998807907104,4.5957495042096e-21,0.2631578947368421,0.625
0.6950000000000001,0.755,0.9999954700469972,4.595750052065698e-21,4.59572923353395e-21,0.6470588235294126,0.9166666666666684
0.485,0.555,4.165646494413977e-09,4.07370534874496e-13,1.696961640527491e-21,0.0,0.0
0.535,0.605,1.066494101690206e-15,1.1815367315648473e-06,1.260101955144234e-21,0.0,0.0
0.485,0.535,4.165646494413977e-09,1.066494101690206e-15,4.44263741601899e-24,0.0,0.0
0.35500000000000004,0.41500000000000004,3.0783959806453005e-15,3.4138827875729305e-10,1.0509283051658683e-24,0.0,0.0
0.115,0.165,2.053064715576338e-15,2.4477303517400633e-10,5.025348818402783e-25,0.0,0.0
0.065,0.115,5.877254238839669e-11,2.053064715576338e-15,1.2066383302233192e-25,0.0,0.0
0.315,0.385,1.444915539715934e-20,4.842184121657718e-15,6.996547083548987e-35,0.0,0.0
0.315,0.35500000000000004,1.444915539715934e-20,3.0783959806453005e-15,4.4480221898334657e-35,0.0,0.0
0.015,0.085,2.697304308492873e-29,6.589814347535139e-07,1.777473463177468e-35,0.0,0.0
0.225,0.28500000000000003,8.236813897610773e-08,1.1435915516904053e-31,9.419550786153798e-39,0.0,0.0
0.015,0.065,2.697304308492873e-29,5.877254238839669e-11,1.585274318053024e-39,0.0,0.0
0.28500000000000003,0.35500000000000004,1.1435915516904053e-31,3.0783959806453005e-15,3.520427636223666e-46,0.0,0.0
0.005,0.065,0.0,5.877254238839669e-11,0.0,0.0,0.0
0.005,0.085,0.0,6.589814347535139e-07,0.0,0.0,0.0
0.935,0.995,0.9999635219573976,0.0,0.0,0.5000000000000019,0.5000000000000009
