xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.095,0.135,1.0,1.0,1.0,0.7777777777777777,0.8749999999999999
0.795,0.8350000000000001,4.3069089961100815e-11,4.865302253165282e-05,2.0954414042952204e-15,0.0,0.0
0.505,0.545,1.1888109838764649e-06,7.707846583215882e-10,9.16317268016172e-16,0.0,0.0
0.625,0.665,1.0219014079382303e-08,9.803025946553133e-09,1.0017726016837649e-16,0.0,0.0
0.885,0.925,3.7488526280667073e-14,0.00148444517981261,5.564966213561459e-17,0.38461538461538525,0.625
0.8350000000000001,0.885,4.865302253165282e-05,3.7488526280667073e-14,1.8239301138117542e-18,0.0,0.0
0.585,0.625,2.4952115026954932e-11,1.0219014079382303e-08,2.5498601477081916e-19,0.0,0.0
0.755,0.795,3.0930352723501637e-10,4.3069089961100815e-11,1.3321421439770717e-20,0.0,0.0
0.665,0.7050000000000001,9.803025946553133e-09,4.4247851910261815e-13,4.337628403555372e-21,0.0,0.0
0.195,0.23500000000000001,1.131984177504819e-07,9.535375994926352e-15,1.0793894752815901e-21,0.0,0.0
0.7050000000000001,0.755,4.4247851910261815e-13,3.0930352723501637e-10,1.3686016668416636e-22,0.0,0.0
0.735,0.775,1.3962588709852168e-17,9.091562626649517e-17,1.2694174968577047e-33,0.0,0.0
0.025,0.065,4.0356216632342345e-12,1.8798681982502642e-32,7.586436824883875e-44,0.0,0.0
