xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.005,0.095,1.0,1.0,1.0,0.0,0.0
0.14500000000000002,0.23500000000000001,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.015,0.095,1.0,1.0,1.0,0.0,0.0
0.515,0.5650000000000001,1.0,1.0,1.0,0.8,0.8
0.525,0.5650000000000001,1.0,1.0,1.0,0.7777777777777778,0.875
0.10500000000000001,0.14500000000000002,1.0,1.0,1.0,0.040000000000000036,0.12500000000000008
0.095,0.14500000000000002,1.0,1.0,1.0,0.03703703703703707,0.10000000000000006
0.095,0.135,1.0,0.9976928234100342,0.9976928234100342,0.0,0.0
0.5650000000000001,0.655,1.0,1.0865188642128487e-06,1.0865188642128487e-06,0.0,0.0
0.5650000000000001,0.635,1.0,3.7534533814387316e-10,3.7534533814387316e-10,0.0,0.0
0.465,0.515,3.8405865293578145e-11,1.0,3.8405865293578145e-11,0.0,0.0
0.465,0.525,3.8405865293578145e-11,1.0,3.8405865293578145e-11,0.05263157894736848,0.08333333333333341
0.655,0.725,1.0865188642128487e-06,5.683116341970161e-07,6.174813113066899e-13,0.0,0.0
0.525,0.605,1.0,5.908731078203833e-13,5.908731078203833e-13,0.4117647058823535,0.4375000000000006
0.515,0.605,1.0,5.908731078203833e-13,5.908731078203833e-13,0.444444444444445,0.444444444444445
0.525,0.585,1.0,2.724695198196708e-13,2.724695198196708e-13,0.5384615384615394,0.5833333333333344
0.515,0.585,1.0,2.724695198196708e-13,2.724695198196708e-13,0.5714285714285723,0.5714285714285723
0.8250000000000001,0.895,3.543775273229244e-10,1.9462082491372712e-05,6.8969246698474414e-15,0.0,0.0
0.245,0.28500000000000003,1.0,2.03664455837734e-15,2.03664455837734e-15,0.0,0.0
0.23500000000000001,0.28500000000000003,1.0,2.03664455837734e-15,2.03664455837734e-15,0.0,0.0
0.895,0.965,1.9462082491372712e-05,2.432575148259009e-11,4.734297820188004e-16,0.0,0.0
0.725,0.785,5.683116341970161e-07,5.063208186051327e-10,2.8774801184945393e-16,0.0,0.0
0.635,0.725,3.7534533814387316e-10,5.683116341970161e-07,2.1331312250877617e-16,0.0,0.0
0.895,0.9450000000000001,1.9462082491372712e-05,8.325946702913978e-12,1.6204026155088449e-16,0.0,0.0
0.655,0.6950000000000001,1.0865188642128487e-06,3.865733688018791e-12,4.2001925760555236e-18,0.0,0.0
0.755,0.8250000000000001,2.3323698528088244e-09,3.543775273229244e-10,8.265394612409243e-19,0.0,0.0
0.605,0.655,5.908731078203833e-13,1.0865188642128487e-06,6.419947780029189e-19,0.0,0.0
0.585,0.655,2.724695198196708e-13,1.0865188642128487e-06,2.96043273207089e-19,0.0,0.0
0.785,0.8250000000000001,5.063208186051327e-10,3.543775273229244e-10,1.7942871972940584e-19,0.0,0.0
0.405,0.465,4.919329943398054e-10,3.8405865293578145e-11,1.8893112314081107e-20,0.0,0.0
0.785,0.865,5.063208186051327e-10,2.603835549952471e-11,1.3183761471650809e-20,0.0,0.0
0.6950000000000001,0.755,3.865733688018791e-12,2.3323698528088244e-09,9.016320712922501e-21,0.0,0.0
0.6950000000000001,0.785,3.865733688018791e-12,5.063208186051327e-10,1.9573014454271128e-21,0.0,0.0
0.635,0.6950000000000001,3.7534533814387316e-10,3.865733688018791e-12,1.450985118303575e-21,0.0,0.0
0.23500000000000001,0.315,1.0,3.856890912306391e-22,3.856890912306391e-22,0.0,0.0
0.245,0.315,1.0,3.856890912306391e-22,3.856890912306391e-22,0.0,0.0
0.865,0.9450000000000001,2.603835549952471e-11,8.325946702913978e-12,2.1679396012056977e-22,0.0,0.0
0.095,0.185,1.0,1.5987153555049997e-22,1.5987153555049997e-22,0.3333333333333332,0.49999999999999983
0.10500000000000001,0.185,1.0,1.5987153555049997e-22,1.5987153555049997e-22,0.3599999999999999,0.5624999999999999
0.185,0.245,1.5987153555049997e-22,1.0,1.5987153555049997e-22,0.42857142857142877,0.7500000000000002
0.185,0.23500000000000001,1.5987153555049997e-22,1.0,1.5987153555049997e-22,0.47368421052631593,0.8999999999999999
0.135,0.185,0.9976928234100342,1.5987153555049997e-22,1.5950268368627597e-22,0.4736842105263156,0.8999999999999999
0.585,0.635,2.724695198196708e-13,3.7534533814387316e-10,1.022701640506131e-22,0.0,0.0
0.365,0.405,3.737983077771066e-15,4.919329943398054e-10,1.8388372082394422e-24,0.0,0.0
0.34500000000000003,0.405,4.601532955738587e-16,4.919329943398054e-10,2.2636458854697786e-25,0.0,0.0
0.28500000000000003,0.365,2.03664455837734e-15,3.737983077771066e-15,7.612942894649022e-30,0.0,0.0
0.28500000000000003,0.34500000000000003,2.03664455837734e-15,4.601532955738587e-16,9.37168705449899e-31,0.0,0.0
0.315,0.365,3.856890912306391e-22,3.737983077771066e-15,1.4416992963010298e-36,0.0,0.0
0.9450000000000001,0.995,8.325946702913978e-12,0.0,0.0,0.0,0.0
