xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.9450000000000001,0.995,1.0,1.0,1.0,0.0,0.0
0.545,0.645,1.0,1.0,1.0,0.9047619047619047,0.95
0.47500000000000003,0.535,1.0,1.0,1.0,0.0,0.0
0.465,0.545,1.0,1.0,1.0,0.028571428571428588,0.06250000000000004
0.47500000000000003,0.545,1.0,1.0,1.0,0.030303030303030325,0.07142857142857148
0.465,0.535,1.0,1.0,1.0,0.0,0.0
0.885,0.9450000000000001,0.9999992847442628,1.0,0.9999992847442628,0.8461538461538445,0.9166666666666649
0.885,0.9550000000000001,0.9999992847442628,1.0,0.9999992847442628,0.7333333333333318,0.7857142857142841
0.885,0.985,0.9999992847442628,1.0,0.9999992847442628,0.5238095238095233,0.5499999999999995
0.025,0.065,1.0,0.8119412064552307,0.8119412064552307,0.7777777777777777,0.8749999999999999
0.025,0.10500000000000001,1.0,0.000127732491819188,0.000127732491819188,0.41176470588235287,0.4374999999999999
0.065,0.10500000000000001,0.8119412064552307,0.000127732491819188,0.00010371127351120439,0.0,0.0
0.435,0.47500000000000003,1.381435481562221e-07,1.0,1.381435481562221e-07,0.0,0.0
0.645,0.735,1.0,5.9494666970749685e-09,5.9494666970749685e-09,0.0,0.0
0.665,0.735,0.9999220371246338,5.9494666970749685e-09,5.949002859544369e-09,0.0,0.0
0.655,0.735,0.9994999170303344,5.9494666970749685e-09,5.946491470101168e-09,0.0,0.0
0.545,0.615,1.0,1.8376529187236201e-09,1.8376529187236201e-09,0.6999999999999996,1.0
0.535,0.615,1.0,1.8376529187236201e-09,1.8376529187236201e-09,0.714285714285714,0.9374999999999999
0.615,0.665,1.8376529187236201e-09,0.9999220371246338,1.8375096500181513e-09,0.20000000000000018,0.5
0.615,0.655,1.8376529187236201e-09,0.9994999170303344,1.83673393979481e-09,0.2173913043478263,0.625
0.505,0.545,9.467151507180915e-10,1.0,9.467151507180915e-10,0.03703703703703707,0.125
0.10500000000000001,0.195,0.000127732491819188,3.2806169656396374e-06,4.1904137972545434e-10,0.0,0.0
0.645,0.715,1.0,7.480364244694115e-11,7.480364244694115e-11,0.0,0.0
0.665,0.715,0.9999220371246338,7.480364244694115e-11,7.479781053988812e-11,0.0,0.0
0.655,0.715,0.9994999170303344,7.480364244694115e-11,7.476623441928448e-11,0.0,0.0
0.8150000000000001,0.885,1.1677657972553044e-11,0.9999992847442628,1.1677649620041183e-11,0.04000000000000007,0.07142857142857154
0.925,0.995,9.196369360475742e-12,1.0,9.196369360475742e-12,0.13043478260869482,0.21428571428571305
0.925,0.985,9.196369360475742e-12,1.0,9.196369360475742e-12,0.14285714285714196,0.2499999999999986
0.885,0.925,0.9999992847442628,9.196369360475742e-12,9.196362782719797e-12,0.6666666666666679,1.0
0.025,0.085,1.0,1.6334675582638234e-12,1.6334675582638234e-12,0.5384615384615384,0.5833333333333333
0.8350000000000001,0.885,3.960013283135995e-15,0.9999992847442628,3.960010450713775e-15,0.04761904761904772,0.10000000000000023
0.855,0.9450000000000001,3.4429873367472844e-15,1.0,3.4429873367472844e-15,0.6666666666666654,0.6666666666666654
0.41500000000000004,0.47500000000000003,1.5914024308069455e-15,1.0,1.5914024308069455e-15,0.0,0.0
0.41500000000000004,0.465,1.5914024308069455e-15,1.0,1.5914024308069455e-15,0.0,0.0
0.645,0.6950000000000001,1.0,1.7260391383361844e-16,1.7260391383361844e-16,0.0,0.0
0.655,0.6950000000000001,0.9994999170303344,1.7260391383361844e-16,1.725175975558126e-16,0.0,0.0
0.435,0.505,1.381435481562221e-07,9.467151507180915e-10,1.3078259001344974e-16,0.0,0.0
0.395,0.47500000000000003,4.3828624668542745e-17,1.0,4.3828624668542745e-17,0.0,0.0
0.395,0.465,4.3828624668542745e-17,1.0,4.3828624668542745e-17,0.0,0.0
0.365,0.435,2.3774091029160616e-10,1.381435481562221e-07,3.284237288957257e-17,0.0,0.0
0.195,0.295,3.2806169656396374e-06,2.8143585552309336e-12,9.232832423683659e-18,0.0,0.0
0.735,0.775,5.9494666970749685e-09,6.174850630813468e-10,3.673706818743708e-18,0.0,0.0
0.335,0.435,1.468470852729331e-12,1.381435481562221e-07,2.0285977396002287e-19,0.0,0.0
0.615,0.715,1.8376529187236201e-09,7.480364244694115e-11,1.374631318737795e-19,0.14285714285714304,0.2500000000000003
0.735,0.8150000000000001,5.9494666970749685e-09,1.1677657972553044e-11,6.947583720753633e-20,0.0,0.0
0.715,0.775,7.480364244694115e-11,6.174850630813468e-10,4.6190131875063965e-20,0.0,0.0
