xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.9450000000000001,0.995,1.0,1.0,1.0,0.0,0.0
0.025,0.065,1.0,1.0,1.0,0.0,0.0
0.015,0.065,1.0,1.0,1.0,0.0,0.0
0.015,0.07500000000000001,1.0,1.0,1.0,0.03225806451612905,0.08333333333333338
0.025,0.07500000000000001,1.0,1.0,1.0,0.03448275862068968,0.10000000000000007
0.895,0.995,1.0,1.0,1.0,0.428571428571428,0.4499999999999994
0.895,0.9550000000000001,1.0,1.0,1.0,0.6923076923076906,0.7499999999999981
0.885,0.9550000000000001,1.0,1.0,1.0,0.7142857142857127,0.7142857142857127
0.07500000000000001,0.17500000000000002,1.0,1.0,1.0,0.9047619047619047,0.95
0.895,0.9450000000000001,1.0,1.0,1.0,0.8181818181818161,0.8999999999999978
0.885,0.9450000000000001,1.0,1.0,1.0,0.8333333333333315,0.8333333333333315
0.655,0.7050000000000001,1.0,0.9999911785125732,0.9999911785125732,0.7999999999999978,0.7999999999999978
0.665,0.7050000000000001,1.0,0.9999911785125732,0.9999911785125732,0.7777777777777753,0.8749999999999972
0.17500000000000002,0.245,1.0,3.9661161281401285e-05,3.9661161281401285e-05,0.0,0.0
0.185,0.245,1.0,3.9661161281401285e-05,3.9661161281401285e-05,0.0,0.0
0.195,0.245,0.9750630855560304,3.9661161281401285e-05,3.86721342957785e-05,0.0,0.0
0.615,0.655,6.3232459979190025e-06,1.0,6.3232459979190025e-06,0.0,0.0
0.615,0.665,6.3232459979190025e-06,1.0,6.3232459979190025e-06,0.05882352941176478,0.1
0.615,0.7050000000000001,6.3232459979190025e-06,0.9999911785125732,6.323190217483936e-06,0.4444444444444432,0.4444444444444432
0.635,0.7050000000000001,3.492293956242065e-07,0.9999911785125732,3.4922631490148396e-07,0.5714285714285698,0.5714285714285698
0.665,0.735,1.0,2.4163432144064245e-08,2.4163432144064245e-08,0.4666666666666659,0.4999999999999992
0.655,0.735,1.0,2.4163432144064245e-08,2.4163432144064245e-08,0.4999999999999993,0.4999999999999993
0.915,0.9550000000000001,1.2421956796515589e-08,1.0,1.2421956796515589e-08,0.3846153846153829,0.6249999999999972
0.915,0.995,1.2421956796515589e-08,1.0,1.2421956796515589e-08,0.23809523809523728,0.31249999999999906
0.665,0.765,1.0,1.1661938970064512e-08,1.1661938970064512e-08,0.33333333333333265,0.34999999999999926
0.7050000000000001,0.765,0.9999911785125732,1.1661938970064512e-08,1.1661836094416515e-08,0.0,0.0
0.595,0.665,5.732276875392018e-10,1.0,5.732276875392018e-10,0.04761904761904767,0.07142857142857142
0.595,0.655,5.732276875392018e-10,1.0,5.732276875392018e-10,0.0,0.0
0.5750000000000001,0.665,1.8586789052310598e-10,1.0,1.8586789052310598e-10,0.04000000000000007,0.05555555555555562
0.5750000000000001,0.655,1.8586789052310598e-10,1.0,1.8586789052310598e-10,0.0,0.0
0.535,0.615,2.497018431313336e-05,6.3232459979190025e-06,1.5789261802532037e-10,0.0,0.0
0.865,0.9550000000000001,1.0659396976198109e-10,1.0,1.0659396976198109e-10,0.5555555555555544,0.5555555555555544
0.865,0.9450000000000001,1.0659396976198109e-10,1.0,1.0659396976198109e-10,0.6249999999999987,0.6249999999999987
0.535,0.635,2.497018431313336e-05,3.492293956242065e-07,8.720322376300605e-12,0.0,0.0
0.34500000000000003,0.405,4.8190937377512455e-05,1.7723642997680145e-07,8.54118969802591e-12,0.0,0.0
0.47500000000000003,0.535,1.2812459537769882e-08,2.497018431313336e-05,3.199294761626774e-13,0.0,0.0
0.535,0.595,2.497018431313336e-05,5.732276875392018e-10,1.431360101124509e-14,0.0,0.0
0.195,0.28500000000000003,0.9750630855560304,1.2905669270074378e-14,1.2583841699644365e-14,0.0,0.0
0.635,0.735,3.492293956242065e-07,2.4163432144064245e-08,8.438580803878081e-15,0.39999999999999936,0.39999999999999936
0.535,0.5750000000000001,2.497018431313336e-05,1.8586789052310598e-10,4.64115548425525e-15,0.0,0.0
0.405,0.47500000000000003,1.7723642997680145e-07,1.2812459537769882e-08,2.2708345876965536e-15,0.0,0.0
0.595,0.635,5.732276875392018e-10,3.492293956242065e-07,2.0018795887437694e-16,0.0,0.0
0.115,0.17500000000000002,6.573109343080359e-17,1.0,6.573109343080359e-17,0.5238095238095238,0.9166666666666666
0.115,0.185,6.573109343080359e-17,1.0,6.573109343080359e-17,0.4782608695652175,0.7857142857142859
0.015,0.115,1.0,6.573109343080359e-17,6.573109343080359e-17,0.29032258064516125,0.44999999999999996
0.025,0.115,1.0,6.573109343080359e-17,6.573109343080359e-17,0.31034482758620685,0.5
0.065,0.115,1.0,6.573109343080359e-17,6.573109343080359e-17,0.4285714285714285,0.8999999999999999
0.5750000000000001,0.635,1.8586789052310598e-10,3.492293956242065e-07,6.491053107333048e-17,0.0,0.0
0.115,0.195,6.573109343080359e-17,0.9750630855560304,6.409196277761107e-17,0.44000000000000006,0.6875000000000001
0.865,0.915,1.0659396976198109e-10,1.2421956796515589e-08,1.3241056871524181e-18,0.3333333333333338,0.5
0.765,0.865,1.1661938970064512e-08,1.0659396976198109e-10,1.2430923699411254e-18,0.0,0.0
0.28500000000000003,0.34500000000000003,1.2905669270074378e-14,4.8190937377512455e-05,6.219362996090412e-19,0.0,0.0
0.245,0.28500000000000003,3.9661161281401285e-05,1.2905669270074378e-14,5.118538303648443e-19,0.0,0.0
0.405,0.505,1.7723642997680145e-07,2.7514655050880905e-13,4.8765992332613e-20,0.0,0.0
0.07500000000000001,0.14500000000000002,1.0,1.9139884756597525e-22,1.9139884756597525e-22,0.7000000000000001,1.0
0.065,0.14500000000000002,1.0,1.9139884756597525e-22,1.9139884756597525e-22,0.7142857142857143,0.9375
0.14500000000000002,0.195,1.9139884756597525e-22,0.9750630855560304,1.8662595087954814e-22,0.19999999999999996,0.5
0.505,0.595,2.7514655050880905e-13,5.732276875392018e-10,1.577216208825528e-22,0.0,0.0
0.505,0.5750000000000001,2.7514655050880905e-13,1.8586789052310598e-10,5.114090892778157e-23,0.0,0.0
0.455,0.535,2.224700641874234e-21,2.497018431313336e-05,5.555118506914571e-26,0.0,0.0
0.28500000000000003,0.375,1.2905669270074378e-14,1.0190092042741685e-12,1.315099577352408e-26,0.0,0.0
0.14500000000000002,0.245,1.9139884756597525e-22,3.9661161281401285e-05,7.591100562388484e-27,0.14285714285714282,0.25
0.405,0.455,1.7723642997680145e-07,2.224700641874234e-21,3.942979995328879e-28,0.0,0.0
0.375,0.455,1.0190092042741685e-12,2.224700641874234e-21,2.266990430824495e-33,0.0,0.0
0.455,0.505,2.224700641874234e-21,2.7514655050880905e-13,6.121187075264289e-34,0.0,0.0
0.005,0.07500000000000001,0.0,1.0,0.0,0.06666666666666667,0.07142857142857148
0.005,0.065,0.0,1.0,0.0,0.07692307692307693,0.08333333333333333
