xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.7050000000000001,0.755,1.0,1.0,1.0,0.8000000000000018,0.8000000000000018
0.715,0.755,1.0,1.0,1.0,0.7777777777777778,0.875
0.195,0.23500000000000001,2.835304712789366e-06,1.0,2.835304712789366e-06,0.0,0.0
0.665,0.7050000000000001,1.2122340820042155e-07,1.0,1.2122340820042155e-07,0.0,0.0
0.665,0.715,1.2122340820042155e-07,1.0,1.2122340820042155e-07,0.05882352941176478,0.10000000000000023
0.505,0.545,3.4881952881704587e-10,5.803451495012269e-05,2.0243572160027602e-14,0.0,0.0
0.585,0.635,8.971441575676936e-16,0.9999065399169922,8.970603104002573e-16,0.8181818181818182,0.9
0.755,0.805,1.0,2.330307893569533e-23,2.330307893569533e-23,0.0,0.0
0.375,0.41500000000000004,7.450635296441313e-14,2.8869989732172035e-10,2.1509976450641925e-23,0.0,0.0
0.325,0.375,2.7686128129672527e-12,7.450635296441313e-14,2.0627924346473484e-25,0.0,0.0
0.125,0.165,1.5650458210305531e-28,5.739342441302142e-07,8.98233390322321e-35,0.0,0.0
0.865,0.905,6.490271434824966e-22,1.7148959169892414e-15,1.113013998373324e-36,0.0,0.0
0.005,0.055,1.0,1.440340180969217e-38,1.440340180969217e-38,0.0,0.0
0.07500000000000001,0.125,1.365632907591668e-24,1.5650458210305531e-28,2.1372780750881435e-52,0.0,0.0
0.055,0.10500000000000001,1.440340180969217e-38,3.1968140454076486e-16,4.6044997206873875e-54,0.0,0.0
