xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.925,0.975,1.0,1.0,1.0,0.8181818181818178,0.8999999999999998
0.655,0.6950000000000001,0.9999217987060548,0.999935507774353,0.9998573115237833,0.7777777777777753,0.8749999999999972
0.025,0.065,0.9999948740005492,1.1383642686269013e-06,1.1383584333722855e-06,0.0,0.0
0.365,0.405,5.6064465570049293e-11,1.0,5.6064465570049293e-11,0.0,0.0
0.485,0.525,1.6680616681696847e-05,2.9433686599134035e-09,4.909720436893521e-14,0.0,0.0
0.615,0.655,1.5799514135688385e-14,0.9999217987060548,1.579827859323927e-14,0.06666666666666676,0.125
0.8150000000000001,0.865,1.1201151437489898e-06,9.149541679853713e-10,1.0248540193966716e-15,0.0,0.0
0.775,0.8150000000000001,1.717600704948061e-14,1.1201151437489898e-06,1.9239105605262637e-20,0.0,0.0
0.165,0.20500000000000002,1.9362618686553599e-22,1.0,1.9362618686553599e-22,0.0,0.0
0.195,0.23500000000000001,1.0,7.600366673013347e-26,7.600366673013347e-26,0.0,0.0
0.095,0.135,5.2308912756871e-10,1.0955646562517777e-16,5.73077960233856e-26,0.0,0.0
0.305,0.34500000000000003,8.621240658926346e-21,6.863419166336371e-09,5.917118837607348e-29,0.0,0.0
0.23500000000000001,0.275,7.600366673013347e-26,3.519787600145246e-21,2.6751676372229554e-46,0.0,0.0
