xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.715,0.775,1.0,1.0,1.0,0.6923076923076923,0.75
0.715,0.765,1.0,1.0,1.0,0.8181818181818182,0.9
0.675,0.765,1.0,1.0,1.0,0.5555555555555562,0.5555555555555562
0.20500000000000002,0.265,1.0,1.0,1.0,0.04761904761904767,0.08333333333333341
0.215,0.265,1.0,1.0,1.0,0.05263157894736848,0.10000000000000006
0.315,0.365,1.0,1.0,1.0,0.7999999999999998,0.7999999999999998
0.265,0.315,1.0,1.0,1.0,0.818181818181818,0.8999999999999999
0.265,0.325,1.0,1.0,1.0,0.6923076923076921,0.7499999999999998
0.775,0.8350000000000001,1.0,0.9999998807907104,0.9999998807907104,0.034482758620690446,0.08333333333333519
0.765,0.8350000000000001,1.0,0.9999998807907104,0.9999998807907104,0.032258064516129774,0.07142857142857302
0.665,0.715,0.9999418258666992,1.0,0.9999418258666992,0.7999999999999996,0.7999999999999996
0.495,0.545,0.998428225517273,1.0,0.998428225517273,0.8181818181818182,0.9
0.495,0.555,0.998428225517273,1.0,0.998428225517273,0.6923076923076923,0.75
0.775,0.8250000000000001,1.0,0.9952911138534546,0.9952911138534546,0.0,0.0
0.765,0.8250000000000001,1.0,0.9952911138534546,0.9952911138534546,0.0,0.0
0.8350000000000001,0.925,0.9999998807907104,0.9886856079101562,0.9886854900496473,0.8947368421052619,0.9444444444444444
0.485,0.545,0.9764389991760254,1.0,0.9764389991760254,0.8333333333333334,0.8333333333333334
0.485,0.555,0.9764389991760254,1.0,0.9764389991760254,0.7142857142857143,0.7142857142857143
0.165,0.215,2.7586158921621973e-06,1.0,2.7586158921621973e-06,0.0,0.0
0.165,0.20500000000000002,2.7586158921621973e-06,1.0,2.7586158921621973e-06,0.0,0.0
0.675,0.735,1.0,6.120905027273692e-08,6.120905027273692e-08,0.5384615384615377,0.5833333333333326
0.735,0.775,6.120905027273692e-08,1.0,6.120905027273692e-08,0.38461538461538464,0.625
0.665,0.735,0.9999418258666992,6.120905027273692e-08,6.120548948928714e-08,0.5714285714285707,0.5714285714285707
0.735,0.8250000000000001,6.120905027273692e-08,0.9952911138534546,6.092082382386443e-08,0.21739130434782608,0.2777777777777778
0.895,0.935,2.1036955288877834e-08,1.0,2.1036955288877834e-08,0.23809523809523808,0.625
0.8350000000000001,0.895,0.9999998807907104,2.1036955288877834e-08,2.103695278107734e-08,0.6666666666666654,1.0
0.8250000000000001,0.895,0.9952911138534546,2.1036955288877834e-08,2.0937894661552542e-08,0.6842105263157903,0.92857142857143
0.245,0.315,4.24297219581149e-09,1.0,4.24297219581149e-09,0.7142857142857141,0.7142857142857141
0.245,0.325,4.24297219581149e-09,1.0,4.24297219581149e-09,0.6249999999999998,0.6249999999999998
0.625,0.715,1.39990186109884e-09,1.0,1.39990186109884e-09,0.44444444444444375,0.44444444444444375
0.625,0.675,1.39990186109884e-09,1.0,1.39990186109884e-09,0.05882352941176478,0.1
0.545,0.625,1.0,1.39990186109884e-09,1.39990186109884e-09,0.0,0.0
0.555,0.625,1.0,1.39990186109884e-09,1.39990186109884e-09,0.0,0.0
0.625,0.665,1.39990186109884e-09,0.9999418258666992,1.3998204230213645e-09,0.0,0.0
0.115,0.20500000000000002,1.0634505498430258e-09,1.0,1.0634505498430258e-09,0.0,0.0
0.865,0.935,4.875150283467633e-10,1.0,4.875150283467633e-10,0.5238095238095238,0.7857142857142857
0.775,0.865,1.0,4.875150283467633e-10,4.875150283467633e-10,0.24137931034482776,0.3888888888888894
0.865,0.925,4.875150283467633e-10,0.9886856079101562,4.819990921663567e-10,0.5789473684210527,0.9166666666666666
0.455,0.545,5.301416857589336e-12,1.0,5.301416857589336e-12,0.5555555555555556,0.5555555555555559
0.365,0.455,1.0,5.301416857589336e-12,5.301416857589336e-12,0.0,0.0
0.925,0.975,0.9886856079101562,3.861690969168137e-14,3.81799828341316e-14,0.0,0.0
0.515,0.555,3.495879123292453e-14,1.0,3.495879123292453e-14,0.38461538461538464,0.625
0.165,0.245,2.7586158921621973e-06,4.24297219581149e-09,1.170473052936791e-14,0.0,0.0
0.365,0.425,1.0,4.251278691060068e-15,4.251278691060068e-15,0.0,0.0
0.425,0.495,4.251278691060068e-15,0.998428225517273,4.244596639694499e-15,0.04347826086956526,0.07142857142857148
0.425,0.485,4.251278691060068e-15,0.9764389991760254,4.151114310317056e-15,0.0,0.0
0.115,0.165,1.0634505498430258e-09,2.7586158921621973e-06,2.933651587325598e-15,0.0,0.0
0.055,0.115,7.224655291793169e-07,1.0634505498430258e-09,7.683063642483772e-16,0.0,0.0
0.085,0.165,6.2658910178481345e-12,2.7586158921621973e-06,1.728518654039223e-17,0.0,0.0
0.895,0.9550000000000001,2.1036955288877834e-08,4.998565580546788e-13,1.0515460062648645e-20,0.2,0.4166666666666667
0.265,0.34500000000000003,1.0,9.32864446865006e-22,9.32864446865006e-22,0.529411764705882,0.5624999999999997
0.895,0.975,2.1036955288877834e-08,3.861690969168137e-14,8.123822025785341e-22,0.1724137931034484,0.31250000000000044
0.545,0.595,1.0,5.080397010690883e-22,5.080397010690883e-22,0.0,0.0
0.595,0.675,5.080397010690883e-22,1.0,5.080397010690883e-22,0.04347826086956526,0.0625
0.595,0.665,5.080397010690883e-22,0.9999418258666992,5.080101462997962e-22,0.0,0.0
0.865,0.9550000000000001,4.875150283467633e-10,4.998565580546788e-13,2.4368758406934226e-22,0.44,0.6111111111111112
0.455,0.515,5.301416857589336e-12,3.495879123292453e-14,1.853311251631724e-25,0.29411764705882393,0.4166666666666671
0.5750000000000001,0.665,1.8974750227936944e-26,0.9999418258666992,1.8973646388287835e-26,0.0,0.0
0.495,0.5750000000000001,0.998428225517273,1.8974750227936944e-26,1.8944926199712554e-26,0.5294117647058824,0.5625
0.485,0.5750000000000001,0.9764389991760254,1.8974750227936944e-26,1.852768612218181e-26,0.5555555555555556,0.5555555555555556
0.425,0.515,4.251278691060068e-15,3.495879123292453e-14,1.4861956423374958e-28,0.2173913043478263,0.27777777777777796
0.935,0.995,1.0,8.01384262315034e-35,8.01384262315034e-35,0.0,0.0
0.925,0.995,0.9886856079101562,8.01384262315034e-35,7.923170865565715e-35,0.0,0.0
0.5750000000000001,0.625,1.8974750227936944e-26,1.39990186109884e-09,2.656278815797457e-35,0.0,0.0
0.515,0.595,3.495879123292453e-14,5.080397010690883e-22,1.7760453847711642e-35,0.23809523809523836,0.31250000000000044
0.34500000000000003,0.425,9.32864446865006e-22,4.251278691060068e-15,3.965866744604737e-36,0.1428571428571425,0.18749999999999956
0.515,0.5750000000000001,3.495879123292453e-14,1.8974750227936944e-26,6.633343319153348e-40,0.29411764705882354,0.4166666666666667
0.005,0.085,0.0,6.2658910178481345e-12,0.0,0.0,0.0
0.005,0.055,0.0,7.224655291793169e-07,0.0,0.0,0.0
