xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.755,0.8150000000000001,1.0,1.0,1.0,0.8461538461538461,0.9166666666666666
0.23500000000000001,0.295,1.0,0.9978654980659484,0.9978654980659484,0.8333333333333339,0.8333333333333336
0.245,0.295,1.0,0.9978654980659484,0.9978654980659484,0.818181818181818,0.8999999999999999
0.295,0.335,0.9978654980659484,0.9999047517776488,0.997770453151112,0.7777777777777778,0.875
0.295,0.34500000000000003,0.9978654980659484,0.9830886721611024,0.9809902674890303,0.6363636363636364,0.7
0.375,0.41500000000000004,1.0066710274259094e-06,1.0,1.0066710274259094e-06,0.0,0.0
0.375,0.425,1.0066710274259094e-06,1.0,1.0066710274259094e-06,0.0,0.0
0.7050000000000001,0.755,6.236414051841166e-09,1.0,6.236414051841166e-09,0.04761904761904767,0.10000000000000023
0.425,0.485,1.0,6.89696771916104e-11,6.89696771916104e-11,0.0,0.0
0.655,0.7050000000000001,1.3604786545329262e-05,6.236414051841166e-09,8.484508198359104e-14,0.0,0.0
0.675,0.735,1.0453499044160707e-07,1.9494343916903745e-08,2.0378410550189337e-15,0.0,0.0
0.185,0.23500000000000001,1.3460674373872955e-16,1.0,1.3460674373872955e-16,0.0,0.0
0.185,0.245,1.3460674373872955e-16,1.0,1.3460674373872955e-16,0.04761904761904767,0.08333333333333341
0.034999999999999996,0.07500000000000001,1.0,1.470994928842597e-18,1.470994928842597e-18,0.0,0.0
0.025,0.07500000000000001,1.0,1.470994928842597e-18,1.470994928842597e-18,0.0,0.0
0.485,0.535,6.89696771916104e-11,6.789292461562012e-10,4.6825530943336596e-20,0.0,0.0
0.335,0.395,0.9999047517776488,3.3782020673748705e-20,3.3778802996332097e-20,0.0,0.0
0.34500000000000003,0.395,0.9830886721611024,3.3782020673748705e-20,3.3210721847074526e-20,0.0,0.0
0.23500000000000001,0.275,1.0,4.655904823409058e-21,4.655904823409058e-21,0.6363636363636377,0.8750000000000006
0.275,0.335,4.655904823409058e-21,0.9999047517776488,4.655461356751192e-21,0.6666666666666673,0.6666666666666673
0.735,0.785,1.9494343916903745e-08,1.0735270162512585e-15,2.0927704858889548e-23,0.4666666666666667,0.7
0.915,0.965,4.4404899895988954e-11,1.0990777651051843e-14,4.880443813740297e-25,0.0,0.0
0.315,0.375,7.797500439174944e-21,1.0066710274259094e-06,7.84951777845822e-27,0.17647058823529424,0.2500000000000002
0.155,0.20500000000000002,7.236821861236168e-17,3.210809743081633e-11,2.3236058141003244e-27,0.0,0.0
0.605,0.655,5.0046452854262776e-23,1.3604786545329262e-05,6.808713084331294e-28,0.0,0.0
0.855,0.915,2.283395952700896e-24,4.4404899895988954e-11,1.013939687025896e-34,0.0,0.0
0.855,0.895,2.283395952700896e-24,1.1432096046724851e-13,2.6104001843979437e-37,0.0,0.0
0.395,0.445,3.3782020673748705e-20,1.2247542973533827e-29,4.137467499345454e-49,0.0,0.0
