xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.495,0.545,1.0,1.0,1.0,0.8,0.8
0.545,0.595,1.0,1.0,1.0,0.27272727272727326,0.30000000000000066
0.505,0.595,1.0,1.0,1.0,0.36842105263157937,0.3888888888888894
0.505,0.5650000000000001,1.0,1.0,1.0,0.5384615384615384,0.5833333333333334
0.495,0.5650000000000001,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714
0.505,0.545,1.0,1.0,1.0,0.7777777777777778,0.875
0.545,0.605,1.0,0.9999455213546752,0.9999455213546752,0.23076923076923117,0.25000000000000044
0.305,0.35500000000000004,0.0074450201354920855,0.00025282931164838374,1.8823193160648206e-06,0.0,0.0
0.07500000000000001,0.14500000000000002,1.0,5.27595716448559e-07,5.27595716448559e-07,0.0,0.0
0.085,0.14500000000000002,1.0,5.27595716448559e-07,5.27595716448559e-07,0.0,0.0
0.435,0.495,4.89178919593769e-10,1.0,4.89178919593769e-10,0.0,0.0
0.435,0.505,4.89178919593769e-10,1.0,4.89178919593769e-10,0.04761904761904767,0.07142857142857148
0.185,0.255,0.08047470450401306,1.861898302202292e-09,1.4983571568625306e-10,0.0,0.0
0.185,0.225,0.08047470450401306,1.0225406077424282e-09,8.228865325142584e-11,0.0,0.0
0.045,0.085,3.751647950633874e-11,1.0,3.751647950633874e-11,0.0,0.0
0.255,0.305,1.861898302202292e-09,0.0074450201354920855,1.3861870350134593e-11,0.0,0.0
0.225,0.305,1.0225406077424282e-09,0.0074450201354920855,7.612835414000691e-12,0.0,0.0
0.7050000000000001,0.775,1.0,1.3190525603203052e-13,1.3190525603203052e-13,0.0,0.0
0.6950000000000001,0.775,0.9986739158630372,1.3190525603203052e-13,1.3173033856442444e-13,0.0,0.0
0.35500000000000004,0.435,0.00025282931164838374,4.89178919593769e-10,1.2367876951379268e-13,0.0,0.0
0.14500000000000002,0.225,5.27595716448559e-07,1.0225406077424282e-09,5.394880445396113e-16,0.0,0.0
0.275,0.35500000000000004,3.944042358330901e-13,0.00025282931164838374,9.971695145688697e-17,0.0,0.0
0.255,0.335,1.861898302202292e-09,3.448459517940705e-09,6.420680921667134e-18,0.0,0.0
0.455,0.505,2.0058850680954184e-18,1.0,2.0058850680954184e-18,0.05882352941176478,0.10000000000000012
0.5650000000000001,0.655,1.0,6.290134217239676e-21,6.290134217239676e-21,0.4400000000000008,0.6111111111111118
0.595,0.655,1.0,6.290134217239676e-21,6.290134217239676e-21,0.5789473684210533,0.9166666666666666
0.655,0.7050000000000001,6.290134217239676e-21,1.0,6.290134217239676e-21,0.33333333333333226,0.6999999999999977
0.605,0.655,0.9999455213546752,6.290134217239676e-21,6.289791539248609e-21,0.5555555555555562,1.0
0.655,0.6950000000000001,6.290134217239676e-21,0.9986739158630372,6.2817929700348276e-21,0.36842105263157776,0.8749999999999972
0.275,0.335,3.944042358330901e-13,3.448459517940705e-09,1.36008704097475e-21,0.0,0.0
0.775,0.855,1.3190525603203052e-13,6.0512883592878106e-09,7.981967403555045e-22,0.0,0.0
0.6950000000000001,0.745,0.9986739158630372,4.893417033749818e-22,4.886927951045819e-22,0.0,0.0
0.225,0.275,1.0225406077424282e-09,3.944042358330901e-13,4.032943470049559e-22,0.0,0.0
0.335,0.395,3.448459517940705e-09,2.3942675861804998e-15,8.256534846061062e-24,0.0,0.0
0.395,0.455,2.3942675861804998e-15,2.0058850680954184e-18,4.802625600144325e-33,0.0,0.0
0.655,0.745,6.290134217239676e-21,4.893417033749818e-22,3.0780249923213206e-42,0.241379310344827,0.3888888888888881
0.855,0.915,6.0512883592878106e-09,5.785993196698278e-37,3.501271327809876e-45,0.0,0.0
0.885,0.9450000000000001,7.115656636478536e-26,3.0391830626722924e-20,2.162578312937726e-45,0.0,0.0
0.915,0.985,5.785993196698278e-37,2.195742025701275e-11,1.2704548422412073e-47,0.0,0.0
0.915,0.995,5.785993196698278e-37,0.0,0.0,0.0,0.0
0.005,0.045,0.0,3.751647950633874e-11,0.0,0.0,0.0
0.005,0.07500000000000001,0.0,1.0,0.0,0.0,0.0
0.005,0.085,0.0,1.0,0.0,0.0,0.0
0.9450000000000001,0.995,3.0391830626722924e-20,0.0,0.0,0.0,0.0
