xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.655,0.745,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.595,0.655,1.0,1.0,1.0,0.03448275862068968,0.08333333333333333
0.585,0.655,1.0,1.0,1.0,0.03225806451612905,0.07142857142857142
0.595,0.645,1.0,1.0,1.0,0.0,0.0
0.585,0.645,1.0,1.0,1.0,0.0,0.0
0.595,0.635,1.0,1.0,1.0,0.0,0.0
0.585,0.635,1.0,1.0,1.0,0.0,0.0
0.505,0.595,1.0,1.0,1.0,0.44444444444444375,0.44444444444444375
0.505,0.585,1.0,1.0,1.0,0.4999999999999993,0.4999999999999993
0.495,0.585,1.0,1.0,1.0,0.444444444444445,0.444444444444445
0.545,0.635,0.9999970197677612,1.0,0.9999970197677612,0.3684210526315782,0.3888888888888881
0.47500000000000003,0.545,1.0,0.9999970197677612,0.9999970197677612,0.5714285714285714,0.5714285714285718
0.505,0.545,1.0,0.9999970197677612,0.9999970197677612,0.7777777777777778,0.875
0.495,0.545,1.0,0.9999970197677612,0.9999970197677612,0.8,0.8
0.485,0.545,1.0,0.9999970197677612,0.9999970197677612,0.6666666666666666,0.6666666666666666
0.545,0.595,0.9999970197677612,1.0,0.9999970197677612,0.6363636363636356,0.6999999999999993
0.395,0.47500000000000003,1.4784337309947658e-08,1.0,1.4784337309947658e-08,0.0,0.0
0.395,0.485,1.4784337309947658e-08,1.0,1.4784337309947658e-08,0.0,0.0
0.6950000000000001,0.765,7.870056273340252e-10,1.0,7.870056273340252e-10,0.39130434782608636,0.6428571428571422
0.645,0.6950000000000001,1.0,7.870056273340252e-10,7.870056273340252e-10,0.4736842105263163,0.9
0.655,0.6950000000000001,1.0,7.870056273340252e-10,7.870056273340252e-10,0.444444444444445,1.0
0.6950000000000001,0.745,7.870056273340252e-10,1.0,7.870056273340252e-10,0.47368421052631515,0.8999999999999998
0.635,0.6950000000000001,1.0,7.870056273340252e-10,7.870056273340252e-10,0.42857142857142905,0.75
0.6950000000000001,0.755,7.870056273340252e-10,0.9992212057113647,7.863927118463337e-10,0.428571428571428,0.7499999999999996
0.225,0.28500000000000003,2.8740039851982147e-05,6.610689069930231e-06,1.8999146731885764e-10,0.0,0.0
0.47500000000000003,0.525,1.0,4.8955901832403725e-11,4.8955901832403725e-11,0.38461538461538525,0.5000000000000006
0.485,0.525,1.0,4.8955901832403725e-11,4.8955901832403725e-11,0.45454545454545453,0.625
0.525,0.595,4.8955901832403725e-11,1.0,4.8955901832403725e-11,0.5714285714285707,0.5714285714285707
0.525,0.585,4.8955901832403725e-11,1.0,4.8955901832403725e-11,0.6666666666666661,0.6666666666666661
0.28500000000000003,0.34500000000000003,6.610689069930231e-06,1.3760486581304576e-06,9.096629823995178e-12,0.0,0.0
0.34500000000000003,0.395,1.3760486581304576e-06,1.4784337309947658e-08,2.0343967516701533e-14,0.0,0.0
0.765,0.8350000000000001,1.0,1.4963237236314793e-15,1.4963237236314793e-15,0.0,0.0
0.755,0.8350000000000001,0.9992212057113647,1.4963237236314793e-15,1.4951583952615657e-15,0.0,0.0
0.425,0.47500000000000003,1.771816239877155e-17,1.0,1.771816239877155e-17,0.0,0.0
0.425,0.485,1.771816239877155e-17,1.0,1.771816239877155e-17,0.0,0.0
0.425,0.495,1.771816239877155e-17,1.0,1.771816239877155e-17,0.0,0.0
0.425,0.505,1.771816239877155e-17,1.0,1.771816239877155e-17,0.04347826086956526,0.06250000000000004
0.445,0.505,1.724622256529039e-18,1.0,1.724622256529039e-18,0.05263157894736848,0.08333333333333341
0.445,0.495,1.724622256529039e-18,1.0,1.724622256529039e-18,0.0,0.0
0.895,0.965,3.9201900392527016e-08,5.743843334987674e-12,2.25169574288467e-19,0.0,0.0
0.715,0.765,5.951339617589996e-20,1.0,5.951339617589996e-20,0.2173913043478263,0.5
0.655,0.715,1.0,5.951339617589996e-20,5.951339617589996e-20,0.6666666666666663,1.0
0.645,0.715,1.0,5.951339617589996e-20,5.951339617589996e-20,0.6842105263157892,0.9285714285714285
0.635,0.715,1.0,5.951339617589996e-20,5.951339617589996e-20,0.6190476190476186,0.8124999999999998
0.715,0.755,5.951339617589996e-20,0.9992212057113647,5.946704748286088e-20,0.23809523809523836,0.625
0.5650000000000001,0.655,7.334077347753512e-21,1.0,7.334077347753512e-21,0.13043478260869482,0.16666666666666563
0.505,0.5650000000000001,1.0,7.334077347753512e-21,7.334077347753512e-21,0.5384615384615384,0.5833333333333334
0.5650000000000001,0.645,7.334077347753512e-21,1.0,7.334077347753512e-21,0.14285714285714196,0.18749999999999886
0.5650000000000001,0.635,7.334077347753512e-21,1.0,7.334077347753512e-21,0.15789473684210428,0.21428571428571305
0.485,0.5650000000000001,1.0,7.334077347753512e-21,7.334077347753512e-21,0.5,0.5
0.495,0.5650000000000001,1.0,7.334077347753512e-21,7.334077347753512e-21,0.5714285714285714,0.5714285714285714
0.8350000000000001,0.895,1.4963237236314793e-15,3.9201900392527016e-08,5.865873356877637e-23,0.0,0.0
0.34500000000000003,0.425,1.3760486581304576e-06,1.771816239877155e-17,2.438105359336712e-23,0.0,0.0
0.28500000000000003,0.365,6.610689069930231e-06,3.0897563683359017e-18,2.042541865290547e-23,0.0,0.0
0.895,0.985,3.9201900392527016e-08,5.929638927130459e-17,2.32453114585019e-24,0.0,0.0
0.395,0.445,1.4784337309947658e-08,1.724622256529039e-18,2.5497397172768392e-26,0.0,0.0
0.765,0.805,1.0,7.703341524907864e-27,7.703341524907864e-27,0.0,0.0
0.745,0.805,1.0,7.703341524907864e-27,7.703341524907864e-27,0.0,0.0
0.755,0.805,0.9992212057113647,7.703341524907864e-27,7.69734220652486e-27,0.0,0.0
0.445,0.525,1.724622256529039e-18,4.8955901832403725e-11,8.443043788861423e-29,0.2631578947368424,0.3125000000000002
0.865,0.925,8.605199987635464e-15,7.287295760469663e-17,6.270863738788951e-31,0.0,0.0
0.525,0.5650000000000001,4.8955901832403725e-11,7.334077347753512e-21,3.590463706678768e-31,0.4545454545454555,0.625
0.8350000000000001,0.925,1.4963237236314793e-15,7.287295760469663e-17,1.090415352750986e-31,0.0,0.0
0.245,0.28500000000000003,1.2855276541109629e-26,6.610689069930231e-06,8.498223612124393e-32,0.0,0.0
0.925,0.985,7.287295760469663e-17,5.929638927130459e-17,4.321103261479367e-33,0.0,0.0
0.805,0.895,7.703341524907864e-27,3.9201900392527016e-08,3.0198562714905525e-34,0.0,0.0
0.365,0.425,3.0897563683359017e-18,1.771816239877155e-17,5.474480510681411e-35,0.0,0.0
0.365,0.445,3.0897563683359017e-18,1.724622256529039e-18,5.3286626000844314e-36,0.0,0.0
0.805,0.865,7.703341524907864e-27,8.605199987635464e-15,6.628879439488891e-41,0.0,0.0
0.025,0.085,1.0135307048613451e-36,8.751722079951103e-30,8.870139048443439e-66,0.0,0.0
0.005,0.085,0.0,8.751722079951103e-30,0.0,0.0,0.0
0.925,0.995,7.287295760469663e-17,0.0,0.0,0.0,0.0
