xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.615,0.6950000000000001,1.0,1.0,1.0,0.5294117647058824,0.5625
0.7050000000000001,0.805,1.0,1.0,1.0,0.9047619047619037,0.95
0.805,0.855,1.0,1.0,1.0,0.7999999999999996,0.7999999999999996
0.665,0.7050000000000001,1.0,1.0,1.0,0.03703703703703789,0.12500000000000278
0.615,0.665,1.0,1.0,1.0,0.8181818181818182,0.9
0.615,0.7050000000000001,1.0,1.0,1.0,0.47368421052631576,0.5
0.615,0.675,1.0,1.0,1.0,0.6923076923076923,0.75
0.855,0.925,1.0,6.632728764088824e-05,6.632728764088824e-05,0.0,0.0
0.525,0.615,5.848359796800649e-05,1.0,5.848359796800649e-05,0.03703703703703707,0.05555555555555562
0.5650000000000001,0.615,5.5335949582513415e-05,1.0,5.5335949582513415e-05,0.05263157894736848,0.10000000000000023
0.5650000000000001,0.665,5.5335949582513415e-05,1.0,5.5335949582513415e-05,0.5000000000000006,0.5000000000000006
0.585,0.665,2.488728569005616e-05,1.0,2.488728569005616e-05,0.625,0.625
0.585,0.675,2.488728569005616e-05,1.0,2.488728569005616e-05,0.5555555555555556,0.5555555555555556
0.645,0.6950000000000001,2.2477732272818685e-05,1.0,2.2477732272818685e-05,0.17647058823529413,0.3
0.645,0.7050000000000001,2.2477732272818685e-05,1.0,2.2477732272818685e-05,0.15789473684210525,0.25
0.745,0.8150000000000001,2.145950929843821e-06,1.0,2.145950929843821e-06,0.4782608695652174,0.7857142857142857
0.665,0.745,1.0,2.145950929843821e-06,2.145950929843821e-06,0.3333333333333336,0.5625000000000008
0.675,0.745,1.0,2.145950929843821e-06,2.145950929843821e-06,0.3600000000000003,0.6428571428571439
0.6950000000000001,0.745,1.0,2.145950929843821e-06,2.145950929843821e-06,0.42857142857142905,0.900000000000002
0.745,0.805,2.145950929843821e-06,1.0,2.145950929843821e-06,0.5238095238095238,0.9166666666666666
0.545,0.615,4.6147755483616493e-07,1.0,4.6147755483616493e-07,0.04347826086956526,0.07142857142857154
0.855,0.9450000000000001,1.0,9.309508719468342e-09,9.309508719468342e-09,0.0,0.0
0.525,0.5650000000000001,5.848359796800649e-05,5.5335949582513415e-05,3.2362454285615912e-09,0.0,0.0
0.525,0.585,5.848359796800649e-05,2.488728569005616e-05,1.4554980108121654e-09,0.0,0.0
0.5650000000000001,0.645,5.5335949582513415e-05,2.2477732272818685e-05,1.2438266597779293e-09,0.36842105263157937,0.4375000000000006
0.585,0.645,2.488728569005616e-05,2.2477732272818685e-05,5.59409744738234e-10,0.4666666666666667,0.5833333333333334
0.275,0.34500000000000003,5.0886992539744816e-06,1.2425661225279327e-05,6.323045300721855e-11,0.0,0.0
0.645,0.745,2.2477732272818685e-05,2.145950929843821e-06,4.823611047163572e-11,0.2903225806451615,0.4500000000000005
0.7050000000000001,0.765,1.0,4.225386360245942e-11,4.225386360245942e-11,0.5999999999999989,1.0
0.6950000000000001,0.765,1.0,4.225386360245942e-11,4.225386360245942e-11,0.6190476190476197,0.92857142857143
0.675,0.765,1.0,4.225386360245942e-11,4.225386360245942e-11,0.5200000000000005,0.7222222222222231
0.665,0.765,1.0,4.225386360245942e-11,4.225386360245942e-11,0.4814814814814819,0.6500000000000007
0.765,0.855,4.225386360245942e-11,1.0,4.225386360245942e-11,0.44444444444444375,0.44444444444444375
0.765,0.805,4.225386360245942e-11,1.0,4.225386360245942e-11,0.3333333333333333,0.875
0.765,0.8150000000000001,4.225386360245942e-11,1.0,4.225386360245942e-11,0.30434782608695654,0.7
0.465,0.525,4.6999991809570934e-07,5.848359796800649e-05,2.7487286254905445e-11,0.0,0.0
0.465,0.5650000000000001,4.6999991809570934e-07,5.5335949582513415e-05,2.6007891771529607e-11,0.0,0.0
0.545,0.645,4.6147755483616493e-07,2.2477732272818685e-05,1.0372968927522319e-11,0.3043478260869568,0.35000000000000037
0.925,0.985,6.632728764088824e-05,8.971022680270836e-08,5.9502360174725595e-12,0.0,0.0
0.34500000000000003,0.405,1.2425661225279327e-05,1.3135944243458653e-07,1.6322279304337537e-12,0.0,0.0
0.255,0.34500000000000003,1.0251740434341627e-07,1.2425661225279327e-05,1.2738465360662701e-12,0.0,0.0
0.425,0.525,4.196108349674432e-09,5.848359796800649e-05,2.454035137525547e-13,0.0,0.0
0.465,0.545,4.6999991809570934e-07,4.6147755483616493e-07,2.1689441297600573e-13,0.0,0.0
0.7050000000000001,0.785,1.0,7.847211378961273e-14,7.847211378961273e-14,0.7999999999999989,1.0
0.6950000000000001,0.785,1.0,7.847211378961273e-14,7.847211378961273e-14,0.8095238095238104,0.9444444444444456
0.785,0.855,7.847211378961273e-14,1.0,7.847211378961273e-14,0.5714285714285707,0.5714285714285707
0.405,0.465,1.3135944243458653e-07,4.6999991809570934e-07,6.173892718535372e-14,0.0,0.0
0.34500000000000003,0.425,1.2425661225279327e-05,4.196108349674432e-09,5.213942081762042e-14,0.0,0.0
0.505,0.5650000000000001,2.6141178111060986e-10,5.5335949582513415e-05,1.446546913981174e-14,0.0,0.0
0.505,0.585,2.6141178111060986e-10,2.488728569005616e-05,6.505829679246174e-15,0.0,0.0
0.17500000000000002,0.275,1.0965008900853943e-09,5.0886992539744816e-06,5.579763261359901e-15,0.0,0.0
0.425,0.465,4.196108349674432e-09,4.6999991809570934e-07,1.9721705806677054e-15,0.0,0.0
0.015,0.07500000000000001,4.029146509765269e-07,3.220620214960945e-09,1.2976350698389361e-15,0.0,0.0
0.8150000000000001,0.875,1.0,1.7017573507163638e-16,1.7017573507163638e-16,0.5384615384615377,0.5833333333333326
0.805,0.875,1.0,1.7017573507163638e-16,1.7017573507163638e-16,0.5714285714285707,0.5714285714285707
0.505,0.545,2.6141178111060986e-10,4.6147755483616493e-07,1.20635669552291e-16,0.0,0.0
0.17500000000000002,0.255,1.0965008900853943e-09,1.0251740434341627e-07,1.124104251118002e-16,0.0,0.0
0.405,0.505,1.3135944243458653e-07,2.6141178111060986e-10,3.433890581252189e-17,0.0,0.0
0.07500000000000001,0.17500000000000002,3.220620214960945e-09,1.0965008900853943e-09,3.5314129323316904e-18,0.0,0.0
0.425,0.505,4.196108349674432e-09,2.6141178111060986e-10,1.096912157421495e-18,0.0,0.0
0.005,0.07500000000000001,2.8466670687343765e-10,3.220620214960945e-09,9.16803350682955e-19,0.0,0.0
0.015,0.055,4.029146509765269e-07,4.893141013900815e-13,1.9715182037947757e-19,0.0,0.0
0.745,0.785,2.145950929843821e-06,7.847211378961273e-14,1.6839730555362958e-19,0.4,1.0
0.875,0.925,1.7017573507163638e-16,6.632728764088824e-05,1.128729492959602e-20,0.0,0.0
0.07500000000000001,0.14500000000000002,3.220620214960945e-09,2.2358219876200684e-12,7.200733490383351e-21,0.0,0.0
0.034999999999999996,0.07500000000000001,1.0032716980324167e-13,3.220620214960945e-09,3.231157111781394e-22,0.0,0.0
0.005,0.055,2.8466670687343765e-10,4.893141013900815e-13,1.3929143386944987e-22,0.0,0.0
0.315,0.405,7.680555952523094e-16,1.3135944243458653e-07,1.0089135475110782e-22,0.0,0.0
0.255,0.315,1.0251740434341627e-07,7.680555952523094e-16,7.873906601670427e-23,0.0,0.0
0.20500000000000002,0.275,8.998394337766494e-19,5.0886992539744816e-06,4.579012255356056e-24,0.0,0.0
0.875,0.9450000000000001,1.7017573507163638e-16,9.309508719468342e-09,1.5842524894913334e-24,0.0,0.0
0.055,0.14500000000000002,4.893141013900815e-13,2.2358219876200684e-12,1.0940192267404996e-24,0.0,0.0
0.20500000000000002,0.255,8.998394337766494e-19,1.0251740434341627e-07,9.224920307663152e-26,0.0,0.0
0.445,0.525,1.9960484375934844e-23,5.848359796800649e-05,1.1673609434888483e-27,0.0,0.0
0.34500000000000003,0.445,1.2425661225279327e-05,1.9960484375934844e-23,2.4802221674784743e-28,0.0,0.0
0.785,0.875,7.847211378961273e-14,1.7017573507163638e-16,1.335404964677244e-29,0.44444444444444375,0.44444444444444375
0.445,0.545,1.9960484375934844e-23,4.6147755483616493e-07,9.211315523151885e-30,0.0,0.0
0.14500000000000002,0.20500000000000002,2.2358219876200684e-12,8.998394337766494e-19,2.0118807913654254e-30,0.0,0.0
0.445,0.505,1.9960484375934844e-23,2.6141178111060986e-10,5.217905772543628e-33,0.0,0.0
0.925,0.995,6.632728764088824e-05,0.0,0.0,0.0,0.0
0.9450000000000001,0.995,9.309508719468342e-09,0.0,0.0,0.0,0.0
