xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.41500000000000004,0.515,1.0,1.0,1.0,0.0,0.0
0.515,0.5750000000000001,1.0,1.0,1.0,0.032258064516129774,0.08333333333333519
0.515,0.5650000000000001,1.0,0.9999998807907104,0.9999998807907104,0.0,0.0
0.675,0.725,0.9999303817749025,1.0,0.9999303817749025,0.6000000000000013,0.6000000000000013
0.5750000000000001,0.675,1.0,0.9999303817749025,0.9999303817749025,0.9047619047619037,0.95
0.675,0.735,0.9999303817749025,1.0,0.9999303817749025,0.5000000000000009,0.5000000000000009
0.735,0.775,1.0,0.9995962977409364,0.9995962977409364,0.7777777777777778,0.875
0.725,0.775,1.0,0.9995962977409364,0.9995962977409364,0.8,0.8
0.675,0.775,0.9999303817749025,0.9995962977409364,0.9995267076208736,0.40000000000000047,0.40000000000000047
0.685,0.735,0.9787577986717224,1.0,0.9787577986717224,0.6000000000000013,0.6000000000000013
0.685,0.775,0.9787577986717224,0.9995962977409364,0.9783626719373225,0.444444444444445,0.444444444444445
0.775,0.865,0.9995962977409364,0.9026842713356018,0.9023198556560424,0.555555555555555,0.555555555555555
0.455,0.515,0.154273122549057,1.0,0.154273122549057,0.0,0.0
0.405,0.455,0.9612708687782288,0.154273122549057,0.14829825854186218,0.0,0.0
0.725,0.805,1.0,4.4408352550817654e-05,4.4408352550817654e-05,0.5,0.5
0.735,0.805,1.0,4.4408352550817654e-05,4.4408352550817654e-05,0.4666666666666667,0.5
0.805,0.865,4.4408352550817654e-05,0.9026842713356018,4.008672136354935e-05,0.4666666666666659,0.5833333333333326
0.41500000000000004,0.47500000000000003,1.0,6.213796410747818e-08,6.213796410747818e-08,0.0,0.0
0.47500000000000003,0.5750000000000001,6.213796410747818e-08,1.0,6.213796410747818e-08,0.02564102564102624,0.05000000000000114
0.47500000000000003,0.5650000000000001,6.213796410747818e-08,0.9999998807907104,6.213795670005563e-08,0.0,0.0
0.405,0.47500000000000003,0.9612708687782288,6.213796410747818e-08,5.973141474170595e-08,0.0,0.0
0.325,0.41500000000000004,1.5903083294688258e-08,1.0,1.5903083294688258e-08,0.4444444444444447,0.4444444444444447
0.325,0.405,1.5903083294688258e-08,0.9612708687782288,1.528717069493752e-08,0.5000000000000003,0.5000000000000003
0.865,0.915,0.9026842713356018,1.371404856342906e-08,1.2379455934540018e-08,0.0,0.0
0.5750000000000001,0.655,1.0,6.151724962766281e-11,6.151724962766281e-11,0.7999999999999989,1.0
0.655,0.725,6.151724962766281e-11,1.0,6.151724962766281e-11,0.42857142857142927,0.42857142857142927
0.655,0.735,6.151724962766281e-11,1.0,6.151724962766281e-11,0.3750000000000005,0.3750000000000005
0.5650000000000001,0.655,0.9999998807907104,6.151724962766281e-11,6.151724229423518e-11,0.8095238095238104,0.9444444444444456
0.805,0.895,4.4408352550817654e-05,1.651043213257708e-08,7.332010909098311e-13,0.33333333333333265,0.3888888888888881
0.895,0.985,1.651043213257708e-08,1.8944596376968548e-05,3.1278347276100484e-13,0.0,0.0
0.915,0.985,1.371404856342906e-08,1.8944596376968548e-05,2.598071147283089e-13,0.0,0.0
0.675,0.755,0.9999303817749025,6.9186404991054316e-15,6.918158835633796e-15,0.3750000000000005,0.3750000000000005
0.685,0.755,0.9787577986717224,6.9186404991054316e-15,6.771673344705459e-15,0.42857142857142927,0.42857142857142927
0.865,0.9550000000000001,0.9026842713356018,5.8256795824288425e-15,5.2587493288994726e-15,0.0,0.0
0.735,0.8250000000000001,1.0,3.0826702015413737e-17,3.0826702015413737e-17,0.3684210526315789,0.3888888888888889
0.725,0.8250000000000001,1.0,3.0826702015413737e-17,3.0826702015413737e-17,0.4,0.4
0.775,0.8250000000000001,0.9995962977409364,3.0826702015413737e-17,3.0814257206170636e-17,0.5384615384615394,0.7
0.535,0.5750000000000001,1.676888496472202e-17,1.0,1.676888496472202e-17,0.03703703703703789,0.12500000000000278
0.065,0.165,2.7969558093199347e-12,3.527211674736464e-06,9.865455184355249e-18,0.0,0.0
0.35500000000000004,0.41500000000000004,3.21771955473663e-18,1.0,3.21771955473663e-18,0.6666666666666673,0.6666666666666673
0.35500000000000004,0.405,3.21771955473663e-18,0.9612708687782288,3.0931000718663757e-18,0.8000000000000009,0.8000000000000009
0.455,0.535,0.154273122549057,1.676888496472202e-17,2.5869882451735997e-18,0.0,0.0
0.35500000000000004,0.455,3.21771955473663e-18,0.154273122549057,4.964076431963813e-19,0.40000000000000047,0.40000000000000047
0.755,0.805,6.9186404991054316e-15,4.4408352550817654e-05,3.0724542645663903e-19,0.2,0.3
0.625,0.725,1.1119203485773026e-19,1.0,1.1119203485773026e-19,0.3000000000000003,0.4500000000000005
0.5750000000000001,0.625,1.0,1.1119203485773026e-19,1.1119203485773026e-19,0.4999999999999989,1.0
0.5650000000000001,0.625,0.9999998807907104,1.1119203485773026e-19,1.1119202160260678e-19,0.5238095238095244,0.9166666666666684
0.625,0.675,1.1119203485773026e-19,0.9999303817749025,1.111842938656185e-19,0.42857142857142855,0.9
0.625,0.685,1.1119203485773026e-19,0.9787577986717224,1.088300712671815e-19,0.391304347826087,0.75
0.165,0.255,3.527211674736464e-06,3.9545447060796215e-17,1.394851625555132e-22,0.0,0.0
0.895,0.9550000000000001,1.651043213257708e-08,5.8256795824288425e-15,9.618448737183139e-23,0.0,0.0
0.915,0.9550000000000001,1.371404856342906e-08,5.8256795824288425e-15,7.989365270840627e-23,0.0,0.0
0.10500000000000001,0.165,2.109058106487269e-17,3.527211674736464e-06,7.439094375899476e-23,0.0,0.0
0.015,0.065,3.834041157474433e-12,2.7969558093199347e-12,1.072364368856984e-23,0.0,0.0
0.47500000000000003,0.535,6.213796410747818e-08,1.676888496472202e-17,1.0419843720603274e-24,0.0,0.0
0.255,0.325,3.9545447060796215e-17,1.5903083294688258e-08,6.288945385335272e-25,0.0,0.0
0.8250000000000001,0.895,3.0826702015413737e-17,1.651043213257708e-08,5.089621714966656e-25,0.14285714285714196,0.21428571428571305
0.065,0.135,2.7969558093199347e-12,1.7948132129824712e-13,5.0200132426955e-25,0.0,0.0
0.655,0.755,6.151724962766281e-11,6.9186404991054316e-15,4.256157346675265e-25,0.3000000000000003,0.3000000000000003
0.8250000000000001,0.915,3.0826702015413737e-17,1.371404856342906e-08,4.2275888848974045e-25,0.11999999999999922,0.16666666666666563
0.135,0.195,1.7948132129824712e-13,2.0120936980363296e-13,3.611332354994367e-26,0.0,0.0
0.034999999999999996,0.135,1.9573916326762886e-13,1.7948132129824712e-13,3.5131523653087344e-26,0.0,0.0
0.085,0.165,2.662800818610641e-21,3.527211674736464e-06,9.392262134901266e-27,0.0,0.0
0.305,0.405,2.849911687094025e-28,0.9612708687782288,2.739537083394101e-28,0.40000000000000024,0.40000000000000024
0.015,0.10500000000000001,3.834041157474433e-12,2.109058106487269e-17,8.086215583777284e-29,0.0,0.0
0.065,0.10500000000000001,2.7969558093199347e-12,2.109058106487269e-17,5.898942323132869e-29,0.0,0.0
