xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.155,0.225,1.0,1.0,1.0,0.03225806451612906,0.07142857142857148
0.435,0.47500000000000003,1.0,1.0,1.0,0.7777777777777766,0.8749999999999987
0.425,0.47500000000000003,1.0,1.0,1.0,0.7999999999999989,0.7999999999999989
0.095,0.14500000000000002,1.0,1.0,1.0,0.8181818181818181,0.8999999999999999
0.095,0.155,1.0,1.0,1.0,0.6923076923076925,0.7500000000000002
0.14500000000000002,0.215,1.0,1.0,1.0,0.0,0.0
0.155,0.215,1.0,1.0,1.0,0.0,0.0
0.14500000000000002,0.225,1.0,1.0,1.0,0.030303030303030328,0.06250000000000007
0.225,0.315,1.0,0.9995859265327454,0.9995859265327454,0.894736842105263,0.9444444444444444
0.34500000000000003,0.435,0.9751299619674684,1.0,0.9751299619674684,0.040000000000000056,0.05555555555555562
0.34500000000000003,0.425,0.9751299619674684,1.0,0.9751299619674684,0.0,0.0
0.375,0.425,3.5547068932828546e-07,1.0,3.5547068932828546e-07,0.0,0.0
0.375,0.435,3.5547068932828546e-07,1.0,3.5547068932828546e-07,0.052631578947368515,0.08333333333333341
0.325,0.375,0.9999986886978148,3.5547068932828546e-07,3.5547022319879377e-07,0.0,0.0
0.315,0.375,0.9995859265327454,3.5547068932828546e-07,3.553234983474479e-07,0.0,0.0
0.47500000000000003,0.535,1.0,8.014670524469912e-12,8.014670524469912e-12,0.0,0.0
0.034999999999999996,0.095,4.66720022004874e-12,1.0,4.66720022004874e-12,0.04761904761904766,0.0833333333333334
0.17500000000000002,0.225,1.0361857042968242e-13,1.0,1.0361857042968242e-13,0.03703703703703708,0.10000000000000012
0.095,0.17500000000000002,1.0,1.0361857042968242e-13,1.0361857042968242e-13,0.5294117647058824,0.5625
0.805,0.865,7.954293961779518e-14,1.0,7.954293961779518e-14,0.0,0.0
0.805,0.855,7.954293961779518e-14,1.0,7.954293961779518e-14,0.0,0.0
0.685,0.745,2.6112001016292963e-12,3.7809704167557356e-07,9.87287033648994e-19,0.0,0.0
0.665,0.745,9.576870546590401e-13,3.7809704167557356e-07,3.620986422175764e-19,0.0,0.0
0.775,0.865,8.724633227175361e-20,1.0,8.724633227175361e-20,0.0,0.0
0.775,0.855,8.724633227175361e-20,1.0,8.724633227175361e-20,0.0,0.0
0.745,0.805,3.7809704167557356e-07,7.954293961779518e-14,3.0074950155667137e-20,0.0,0.0
0.5750000000000001,0.645,2.3911464822057305e-11,1.0710005104996867e-09,2.5609191031218673e-20,0.0,0.0
0.055,0.095,6.024982037341301e-21,1.0,6.024982037341301e-21,0.05882352941176475,0.1250000000000001
0.005,0.095,2.887819794619207e-21,1.0,2.887819794619207e-21,0.03703703703703707,0.05555555555555561
0.645,0.685,1.0710005104996867e-09,2.6112001016292963e-12,2.79659664186181e-21,0.0,0.0
0.535,0.5750000000000001,8.014670524469912e-12,2.3911464822057305e-11,1.9164251230624186e-22,0.0,0.0
0.5750000000000001,0.665,2.3911464822057305e-11,9.576870546590401e-13,2.289970031801931e-23,0.0,0.0
0.215,0.265,1.0,5.136063516893218e-24,5.136063516893218e-24,0.47368421052631593,0.8999999999999999
0.225,0.265,1.0,5.136063516893218e-24,5.136063516893218e-24,0.44444444444444453,1.0
0.265,0.325,5.136063516893218e-24,0.9999986886978148,5.136056781961905e-24,0.4285714285714284,0.7499999999999998
0.265,0.315,5.136063516893218e-24,0.9995859265327454,5.133936809264738e-24,0.4736842105263156,0.8999999999999999
0.265,0.34500000000000003,5.136063516893218e-24,0.9751299619674684,5.008329421890586e-24,0.3599999999999998,0.5624999999999997
0.535,0.615,8.014670524469912e-12,4.836742985292465e-13,3.8764901438660125e-24,0.0,0.0
0.615,0.685,4.836742985292465e-13,2.6112001016292963e-12,1.2629703774750469e-24,0.0,0.0
0.405,0.47500000000000003,1.1374479882235694e-24,1.0,1.1374479882235694e-24,0.5714285714285711,0.5714285714285711
0.325,0.405,0.9999986886978148,1.1374479882235694e-24,1.1374464966855369e-24,0.0,0.0
0.34500000000000003,0.405,0.9751299619674684,1.1374479882235694e-24,1.1091596134964227e-24,0.0,0.0
0.615,0.665,4.836742985292465e-13,9.576870546590401e-13,4.632086143727513e-25,0.0,0.0
0.865,0.905,1.0,6.006965265040959e-29,6.006965265040959e-29,0.0,0.0
0.855,0.905,1.0,6.006965265040959e-29,6.006965265040959e-29,0.0,0.0
0.905,0.9550000000000001,6.006965265040959e-29,0.9920016527175904,5.958919470737791e-29,0.058823529411766086,0.10000000000000223
0.685,0.775,2.6112001016292963e-12,8.724633227175361e-20,2.2781763169478637e-31,0.0,0.0
0.645,0.715,1.0710005104996867e-09,4.7308076838525457e-23,5.066697444481916e-32,0.0,0.0
0.225,0.295,1.0,4.567075192030388e-34,4.567075192030388e-34,0.7777777777777776,1.0
0.215,0.295,1.0,4.567075192030388e-34,4.567075192030388e-34,0.7894736842105261,0.9374999999999999
0.295,0.34500000000000003,4.567075192030388e-34,0.9751299619674684,4.453491858307161e-34,0.12000000000000008,0.3
0.665,0.715,9.576870546590401e-13,4.7308076838525457e-23,4.5306332769071e-35,0.0,0.0
0.17500000000000002,0.265,1.0361857042968242e-13,5.136063516893218e-24,5.321915592565223e-37,0.3333333333333335,0.5000000000000001
0.295,0.375,4.567075192030388e-34,3.5547068932828546e-07,1.6234613667251538e-40,0.09677419354838718,0.18750000000000014
0.005,0.055,2.887819794619207e-21,6.024982037341301e-21,1.7399062389659369e-41,0.0,0.0
0.715,0.775,4.7308076838525457e-23,8.724633227175361e-20,4.127456190991643e-42,0.0,0.0
0.905,0.985,6.006965265040959e-29,7.900054097648812e-19,4.745535055652091e-47,0.4117647058823535,0.4375000000000006
0.905,0.995,6.006965265040959e-29,0.0,0.0,0.4444444444444444,0.444444444444445
