xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.034999999999999996,0.14500000000000002,0.9803988933563232,0.6568435430526733,0.6439686827170874,0.4545454545454545,0.4545454545454545
0.045,0.14500000000000002,0.9759351015090942,0.6568435430526733,0.6410366698647039,0.4285714285714285,0.4499999999999999
0.034999999999999996,0.085,0.9803988933563232,0.6208357810974121,0.6086667127439114,0.8181818181818182,0.8999999999999999
0.045,0.085,0.9759351015090942,0.6208357810974121,0.6058954310457807,0.8000000000000003,1.0
0.685,0.875,0.9883355498313904,0.5930410027503967,0.5861235055258724,0.4210526315789473,0.4210526315789473
0.6950000000000001,0.875,0.974082350730896,0.5930410027503967,0.5776707740389142,0.44444444444444436,0.44444444444444436
0.034999999999999996,0.185,0.9803988933563232,0.5361264944076538,0.5256178218162688,0.3333333333333333,0.3333333333333333
0.045,0.185,0.9759351015090942,0.5361264944076538,0.5232246647414485,0.3103448275862069,0.3214285714285714
0.034999999999999996,0.135,0.9803988933563232,0.5291423797607422,0.518770603545363,0.49999999999999994,0.49999999999999994
0.605,0.685,0.5243794918060303,0.9883355498313904,0.518262893354418,0.10344827586206905,0.1875
0.034999999999999996,0.095,0.9803988933563232,0.5273007154464722,0.5169650378897188,0.8333333333333331,0.8333333333333331
0.045,0.135,0.9759351015090942,0.5291423797607422,0.5164086221045636,0.47368421052631576,0.49999999999999994
0.045,0.095,0.9759351015090942,0.5273007154464722,0.5146112772550708,0.8181818181818181,0.8999999999999999
0.605,0.6950000000000001,0.5243794918060303,0.974082350730896,0.5107888080534906,0.09677419354838716,0.16666666666666666
0.685,0.885,0.9883355498313904,0.5139354467391968,0.5079406723308253,0.3999999999999999,0.3999999999999999
0.685,0.795,0.9883355498313904,0.5089766383171082,0.5030397056824718,0.45454545454545503,0.45454545454545503
0.6950000000000001,0.885,0.974082350730896,0.5139354467391968,0.50061544808365,0.4210526315789473,0.4210526315789473
0.6950000000000001,0.795,0.974082350730896,0.5089766383171082,0.49578516031903774,0.4285714285714275,0.4499999999999994
0.015,0.034999999999999996,0.5048884153366089,0.9803988933563232,0.49499204366443905,0.0,0.0
0.685,0.8150000000000001,0.9883355498313904,0.4992354214191437,0.49341211472359525,0.38461538461538497,0.38461538461538497
0.015,0.045,0.5048884153366089,0.9759351015090942,0.4927383268722991,0.06666666666666665,0.1666666666666666
0.685,0.895,0.9883355498313904,0.4958385527133942,0.4900548686235933,0.3809523809523808,0.3809523809523808
0.595,0.685,0.4951929450035095,0.9883355498313904,0.48941679157266904,0.1724137931034484,0.2777777777777778
0.465,0.685,0.4941399097442627,0.9883355498313904,0.4883760393907295,0.3636363636363635,0.3636363636363634
0.6950000000000001,0.8150000000000001,0.974082350730896,0.4992354214191437,0.486296412864089,0.3599999999999991,0.37499999999999944
0.6950000000000001,0.895,0.974082350730896,0.4958385527133942,0.48298758301006833,0.3999999999999999,0.3999999999999999
0.595,0.6950000000000001,0.4951929450035095,0.974082350730896,0.48235870793437385,0.16129032258064527,0.25
0.515,0.685,0.47179314494133,0.9883355498313904,0.46628993731227025,0.4705882352941173,0.4705882352941173
0.515,0.6950000000000001,0.47179314494133,0.974082350730896,0.45956537568317307,0.4444444444444441,0.4444444444444441
0.665,0.685,0.4495079219341278,0.9883355498313904,0.4442646591783319,0.0,0.0
0.555,0.685,0.44587093591690063,0.9883355498313904,0.4406700966032666,0.4482758620689651,0.49999999999999956
0.665,0.6950000000000001,0.4495079219341278,0.974082350730896,0.4378577332697553,0.06666666666666825,0.16666666666667038
0.555,0.6950000000000001,0.44587093591690063,0.974082350730896,0.43431500938051926,0.419354838709677,0.46428571428571386
0.005,0.034999999999999996,0.4322262704372406,0.9803988933563232,0.4237541572162016,0.0,0.0
0.005,0.045,0.4322262704372406,0.9759351015090942,0.4218247891140656,0.058823529411764684,0.12499999999999993
0.685,0.745,0.9883355498313904,0.4236579835414887,0.4187162461039354,0.8333333333333349,0.8333333333333349
0.6950000000000001,0.745,0.974082350730896,0.4236579835414887,0.41267776451400456,0.8181818181818161,0.8999999999999998
0.034999999999999996,0.245,0.9803988933563232,0.4193727970123291,0.41115262609463343,0.23809523809523808,0.23809523809523808
0.045,0.245,0.9759351015090942,0.4193727970123291,0.4092806332223802,0.2195121951219512,0.22499999999999998
0.085,0.14500000000000002,0.6208357810974121,0.6568435430526733,0.4077919741098981,0.047619047619047526,0.08333333333333316
0.034999999999999996,0.225,0.9803988933563232,0.3986614048480988,0.39084720013695323,0.2631578947368421,0.2631578947368421
0.045,0.225,0.9759351015090942,0.3986614048480988,0.3890676586081874,0.24324324324324323,0.25
0.875,0.935,0.5930410027503967,0.6224233508110046,0.36912256810022015,0.8333333333333334,0.8333333333333334
0.14500000000000002,0.185,0.6568435430526733,0.5361264944076538,0.3521512261111326,0.0,0.0
0.14500000000000002,0.35500000000000004,0.6568435430526733,0.5321691036224365,0.34955183952652646,0.19047619047619035,0.30952380952380976
0.14500000000000002,0.275,0.6568435430526733,0.5287238359451294,0.3472888376985992,0.30769230769230754,0.30769230769230754
0.095,0.14500000000000002,0.5273007154464722,0.6568435430526733,0.3463540701880703,0.0,0.0
0.875,0.925,0.5930410027503967,0.5742061734199524,0.34052780487043677,0.8181818181818182,0.9
0.14500000000000002,0.365,0.6568435430526733,0.5176613330841064,0.34002250412433455,0.20547945205479454,0.340909090909091
0.085,0.185,0.6208357810974121,0.5361264944076538,0.3328465109225931,0.03448275862068959,0.04999999999999991
0.015,0.14500000000000002,0.5048884153366089,0.6568435430526733,0.3316326955759479,0.3846153846153846,0.3846153846153846
0.085,0.135,0.6208357810974121,0.5291423797607422,0.32851052265050384,0.05263157894736832,0.09999999999999981
0.085,0.275,0.6208357810974121,0.5287238359451294,0.3282506756738144,0.2105263157894736,0.2105263157894736
0.885,0.935,0.5139354467391968,0.6224233508110046,0.31988542285996147,0.8181818181818182,0.9
0.795,0.935,0.5089766383171082,0.6224233508110046,0.31679894470585523,0.5172413793103444,0.5357142857142854
0.015,0.085,0.5048884153366089,0.6208357810974121,0.3134527937025382,0.6000000000000002,0.6428571428571429
0.185,0.395,0.5361264944076538,0.5839563608169556,0.3130744766118454,0.3230769230769232,0.5000000000000001
0.35500000000000004,0.395,0.5321691036224365,0.5839563608169556,0.31076353309057936,0.1818181818181817,1.0
