xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.065,0.10500000000000001,1.0,1.0,1.0,0.7777777777777777,0.8749999999999999
0.405,0.455,1.0,1.0,1.0,0.818181818181818,0.8999999999999999
0.635,0.675,9.130974309989881e-10,1.0,9.130974309989881e-10,0.0,0.0
0.365,0.405,2.6105299630427466e-14,1.0,2.6105299630427466e-14,0.05882352941176475,0.125
0.5650000000000001,0.615,5.043752025812864e-06,2.1907589076164413e-09,1.1049644678358004e-14,0.0,0.0
0.525,0.5650000000000001,1.6413650438806824e-09,5.043752025812864e-06,8.278638265171612e-15,0.0,0.0
0.10500000000000001,0.14500000000000002,1.0,1.6321507506796265e-15,1.6321507506796265e-15,0.0,0.0
0.20500000000000002,0.255,9.275973570765927e-05,7.10212097465579e-12,6.587908645728946e-16,0.0,0.0
0.025,0.065,4.2815588949729694e-26,1.0,4.2815588949729694e-26,0.06666666666666672,0.1250000000000001
0.675,0.725,1.0,7.364834107499538e-28,7.364834107499538e-28,0.0,0.0
0.775,0.8150000000000001,8.222696743435249e-17,1.382086312800082e-13,1.1364476623407665e-29,0.0,0.0
0.795,0.8350000000000001,2.1584120031713683e-19,2.523728795389424e-11,5.4472465247177506e-30,0.0,0.0
