xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.425,0.465,1.0,1.0,1.0,0.5555555555555556,0.625
0.465,0.525,1.0,1.0,1.0,0.03225806451612905,0.08333333333333341
0.455,0.525,1.0,1.0,1.0,0.030303030303030325,0.07142857142857148
0.465,0.515,1.0,0.9958750605583192,0.9958750605583192,0.0,0.0
0.455,0.515,1.0,0.9958750605583192,0.9958750605583192,0.0,0.0
0.425,0.515,1.0,0.9958750605583192,0.9958750605583192,0.26315789473684226,0.27777777777777796
0.385,0.465,0.00014272764383349568,1.0,0.00014272764383349568,0.3750000000000003,0.3750000000000003
0.385,0.455,0.00014272764383349568,1.0,0.00014272764383349568,0.42857142857142894,0.42857142857142894
0.595,0.635,1.8836956883205854e-08,1.0,1.8836956883205854e-08,0.2173913043478263,0.625
0.525,0.595,1.0,1.8836956883205854e-08,1.8836956883205854e-08,0.6999999999999996,1.0
0.515,0.595,0.9958750605583192,1.8836956883205854e-08,1.875925557679708e-08,0.714285714285714,0.9374999999999999
0.635,0.7050000000000001,1.0,5.969704591768377e-11,5.969704591768377e-11,0.0,0.0
0.635,0.685,1.0,2.5749090359905577e-11,2.5749090359905577e-11,0.0,0.0
0.28500000000000003,0.385,3.5323068914294715e-08,0.00014272764383349568,5.041578399105479e-12,0.0,0.0
0.5750000000000001,0.635,2.963661000637829e-12,1.0,2.963661000637829e-12,0.39130434782608636,0.7499999999999996
0.525,0.5750000000000001,1.0,2.963661000637829e-12,2.963661000637829e-12,0.5000000000000006,1.0
0.515,0.5750000000000001,0.9958750605583192,2.963661000637829e-12,2.951436078484527e-12,0.5238095238095244,0.9166666666666666
0.425,0.495,1.0,1.9786837099355914e-12,1.9786837099355914e-12,0.3333333333333336,0.35714285714285743
0.335,0.425,1.941522029952347e-13,1.0,1.941522029952347e-13,0.04347826086956528,0.05555555555555562
0.8350000000000001,0.895,6.015314656972194e-13,0.22049888968467712,1.3263702029663332e-13,0.0,0.0
0.895,0.975,0.22049888968467712,1.116320238830036e-13,2.4614737319455652e-14,0.0,0.0
0.635,0.735,1.0,4.91082280126376e-16,4.91082280126376e-16,0.0,0.0
0.895,0.9450000000000001,0.22049888968467712,1.7617290039176423e-16,3.884592892891323e-17,0.0,0.0
0.7050000000000001,0.785,5.969704591768377e-11,6.190883823364857e-07,3.695774758744575e-17,0.0,0.0
0.335,0.385,1.941522029952347e-13,0.00014272764383349568,2.771088647859241e-17,0.0,0.0
0.855,0.895,1.0249720039853184e-16,0.22049888968467712,2.2600518883664116e-17,0.0,0.0
0.685,0.785,2.5749090359905577e-11,6.190883823364857e-07,1.594096269754994e-17,0.0,0.0
0.195,0.28500000000000003,3.425969230530512e-11,3.5323068914294715e-08,1.2101574722828252e-18,0.0,0.0
0.305,0.385,3.6825587474169024e-15,0.00014272764383349568,5.256029332972436e-19,0.0,0.0
0.595,0.685,1.8836956883205854e-08,2.5749090359905577e-11,4.850345048913128e-19,0.15151515151515163,0.2777777777777778
0.785,0.8350000000000001,6.190883823364857e-07,6.015314656972194e-13,3.7240114202298674e-19,0.0,0.0
0.245,0.28500000000000003,1.6327200008658947e-12,3.5323068914294715e-08,5.767268110833332e-20,0.0,0.0
0.495,0.595,1.9786837099355914e-12,1.8836956883205854e-08,3.7272379729558535e-20,0.5999999999999996,0.7499999999999997
0.28500000000000003,0.335,3.5323068914294715e-08,1.941522029952347e-13,6.858051646262812e-21,0.0,0.0
0.735,0.785,4.91082280126376e-16,6.190883823364857e-07,3.04023334397551e-22,0.0,0.0
0.785,0.855,6.190883823364857e-07,1.0249720039853184e-16,6.345482598874567e-23,0.0,0.0
0.195,0.245,3.425969230530512e-11,1.6327200008658947e-12,5.593648485038306e-23,0.0,0.0
0.495,0.5750000000000001,1.9786837099355914e-12,2.963661000637829e-12,5.864147743733487e-24,0.4400000000000004,0.6875
0.245,0.335,1.6327200008658947e-12,1.941522029952347e-13,3.1699618504249494e-25,0.0,0.0
0.085,0.17500000000000002,4.4102206331331226e-09,2.409612527697187e-17,1.0626922887506192e-25,0.0,0.0
0.685,0.735,2.5749090359905577e-11,4.91082280126376e-16,1.2644922005122518e-26,0.0,0.0
0.245,0.305,1.6327200008658947e-12,3.6825587474169024e-15,6.012587321271233e-27,0.0,0.0
0.805,0.895,2.4528468126904908e-26,0.22049888968467712,5.408499987648524e-27,0.0,0.0
0.085,0.155,4.4102206331331226e-09,9.554181127243937e-19,4.2136046740062285e-27,0.0,0.0
0.115,0.195,4.283751340219397e-17,3.425969230530512e-11,1.4676000282835498e-27,0.0,0.0
0.015,0.085,4.510525730489589e-20,4.4102206331331226e-09,1.9892413642883035e-28,0.1764705882352941,0.21428571428571425
0.17500000000000002,0.245,2.409612527697187e-17,1.6327200008658947e-12,3.9342225683082215e-29,0.0,0.0
0.155,0.195,9.554181127243937e-19,3.425969230530512e-11,3.273233056485305e-29,0.0,0.0
0.085,0.135,4.4102206331331226e-09,1.4059299681466845e-21,6.200461354260702e-30,0.0,0.0
0.155,0.245,9.554181127243937e-19,1.6327200008658947e-12,1.5599302618346634e-30,0.0,0.0
0.135,0.195,1.4059299681466845e-21,3.425969230530512e-11,4.816672811151284e-32,0.0,0.0
0.855,0.9450000000000001,1.0249720039853184e-16,1.7617290039176423e-16,1.8057229076245247e-32,0.0,0.0
0.115,0.17500000000000002,4.283751340219397e-17,2.409612527697187e-17,1.0322180894932273e-33,0.0,0.0
0.7050000000000001,0.805,5.969704591768377e-11,2.4528468126904908e-26,1.464277088062285e-36,0.0,0.0
0.055,0.115,2.222342490503926e-21,4.283751340219397e-17,9.519962622122706e-38,0.0,0.0
0.135,0.17500000000000002,1.4059299681466845e-21,2.409612527697187e-17,3.387746464311158e-38,0.0,0.0
0.015,0.055,4.510525730489589e-20,2.222342490503926e-21,1.0023932985378273e-40,0.2727272727272727,0.375
0.735,0.805,4.91082280126376e-16,2.4528468126904908e-26,1.20454960557676e-41,0.0,0.0
0.055,0.135,2.222342490503926e-21,1.4059299681466845e-21,3.124457906885208e-42,0.0,0.0
0.805,0.855,2.4528468126904908e-26,1.0249720039853184e-16,2.5140993130723732e-42,0.0,0.0
0.895,0.995,0.22049888968467712,0.0,0.0,0.0,0.0
