xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.255,0.315,1.0,1.0,1.0,0.03448275862068968,0.08333333333333341
0.6950000000000001,0.785,1.0,1.0,1.0,0.0,0.0
0.265,0.315,1.0,1.0,1.0,0.03703703703703707,0.10000000000000012
0.255,0.305,1.0,1.0,1.0,0.0,0.0
0.405,0.455,0.9999998807907104,1.0,0.9999998807907104,0.0,0.0
0.315,0.405,1.0,0.9999998807907104,0.9999998807907104,0.894736842105263,0.9444444444444444
0.635,0.6950000000000001,0.9999997615814208,1.0,0.9999997615814208,0.6923076923076923,0.75
0.635,0.685,0.9999997615814208,1.0,0.9999997615814208,0.8181818181818182,0.9
0.795,0.885,0.9998801946640016,0.9999922513961792,0.9998724469885049,0.894736842105263,0.9444444444444444
0.715,0.785,0.8447533845901489,1.0,0.8447533845901489,0.0,0.0
0.635,0.715,0.9999997615814208,0.8447533845901489,0.8447531831852472,0.529411764705883,0.5625000000000008
0.715,0.795,0.8447533845901489,0.9998801946640016,0.8446521786270723,0.030303030303030325,0.0625
0.195,0.255,0.012887397781014442,1.0,0.012887397781014442,0.0,0.0
0.195,0.265,0.012887397781014442,1.0,0.012887397781014442,0.0,0.0
0.14500000000000002,0.195,0.0011912796180695295,0.012887397781014442,1.5352494306476987e-05,0.0,0.0
0.885,0.935,0.9999922513961792,8.811880114478754e-09,8.81181183471083e-09,0.0,0.0
0.895,0.935,0.9991886019706726,8.811880114478754e-09,8.804730172319197e-09,0.0,0.0
0.07500000000000001,0.14500000000000002,3.270077741035493e-06,0.0011912796180695295,3.895576962398432e-09,0.0,0.0
0.315,0.35500000000000004,1.0,1.9108603588335878e-09,1.9108603588335878e-09,0.4444444444444447,1.0
0.35500000000000004,0.435,1.9108603588335878e-09,1.0,1.9108603588335878e-09,0.3599999999999999,0.5625000000000001
0.35500000000000004,0.425,1.9108603588335878e-09,1.0,1.9108603588335878e-09,0.39130434782608686,0.6428571428571431
0.35500000000000004,0.445,1.9108603588335878e-09,1.0,1.9108603588335878e-09,0.3333333333333332,0.5
0.305,0.35500000000000004,1.0,1.9108603588335878e-09,1.9108603588335878e-09,0.47368421052631604,0.9
0.265,0.35500000000000004,1.0,1.9108603588335878e-09,1.9108603588335878e-09,0.3333333333333336,0.5000000000000003
0.35500000000000004,0.405,1.9108603588335878e-09,0.9999998807907104,1.910860131041282e-09,0.4736842105263155,0.8999999999999999
0.35500000000000004,0.41500000000000004,1.9108603588335878e-09,0.9999998807907104,1.910860131041282e-09,0.42857142857142827,0.7499999999999998
0.585,0.635,2.3045013120004398e-10,0.9999997615814208,2.3045007625645112e-10,0.05263157894736842,0.1
0.034999999999999996,0.07500000000000001,4.078358324477449e-05,3.270077741035493e-06,1.3336548776840515e-10,0.0,0.0
0.885,0.965,0.9999922513961792,1.047425826627979e-10,1.0474177105402168e-10,0.0,0.0
0.895,0.965,0.9991886019706726,1.047425826627979e-10,1.0465759473763864e-10,0.0,0.0
0.605,0.685,2.416980157682325e-11,1.0,2.416980157682325e-11,0.625,0.625
0.685,0.735,1.0,3.517733250957972e-14,3.517733250957972e-14,0.0,0.0
0.735,0.785,3.517733250957972e-14,1.0,3.517733250957972e-14,0.0,0.0
0.735,0.795,3.517733250957972e-14,0.9998801946640016,3.517311807743888e-14,0.03448275862068968,0.08333333333333333
0.375,0.455,1.701067807663784e-14,1.0,1.701067807663784e-14,0.1724137931034484,0.3125000000000002
0.375,0.435,1.701067807663784e-14,1.0,1.701067807663784e-14,0.20000000000000018,0.4166666666666671
0.375,0.445,1.701067807663784e-14,1.0,1.701067807663784e-14,0.18518518518518534,0.35714285714285743
0.375,0.425,1.701067807663784e-14,1.0,1.701067807663784e-14,0.2173913043478263,0.5000000000000006
0.315,0.375,1.0,1.701067807663784e-14,1.701067807663784e-14,0.6666666666666664,1.0
0.305,0.375,1.0,1.701067807663784e-14,1.701067807663784e-14,0.6842105263157893,0.9285714285714285
0.375,0.41500000000000004,1.701067807663784e-14,0.9999998807907104,1.701067604880699e-14,0.23809523809523822,0.625
0.10500000000000001,0.195,5.862067016700058e-13,0.012887397781014442,7.554678946317828e-15,0.0,0.0
0.055,0.14500000000000002,1.6930970514472676e-12,0.0011912796180695295,2.0169520088027476e-15,0.0,0.0
0.10500000000000001,0.14500000000000002,5.862067016700058e-13,0.0011912796180695295,6.983360956752431e-16,0.0,0.0
0.425,0.495,1.0,3.348594871842882e-17,3.348594871842882e-17,0.0,0.0
0.435,0.495,1.0,3.348594871842882e-17,3.348594871842882e-17,0.0,0.0
0.445,0.495,1.0,3.348594871842882e-17,3.348594871842882e-17,0.0,0.0
0.41500000000000004,0.495,0.9999998807907104,3.348594871842882e-17,3.348594472659266e-17,0.0,0.0
0.405,0.495,0.9999998807907104,3.348594871842882e-17,3.348594472659266e-17,0.0,0.0
0.034999999999999996,0.10500000000000001,4.078358324477449e-05,5.862067016700058e-13,2.3907609816203364e-17,0.0,0.0
0.665,0.715,1.0905354808455167e-17,0.8447533845901489,9.212335384598957e-18,0.17647058823529435,0.30000000000000066
0.785,0.845,1.0,2.2646308860147616e-18,2.2646308860147616e-18,0.5789473684210521,0.9166666666666665
0.845,0.885,2.2646308860147616e-18,0.9999922513961792,2.2646133382872255e-18,0.36842105263157937,0.875
0.795,0.845,0.9998801946640016,2.2646308860147616e-18,2.2643595711505503e-18,0.555555555555555,1.0
0.845,0.895,2.2646308860147616e-18,0.9991886019706726,2.2627933689766953e-18,0.3333333333333337,0.7
0.165,0.255,5.67988931358821e-20,1.0,5.67988931358821e-20,0.0,0.0
0.055,0.10500000000000001,1.6930970514472676e-12,5.862067016700058e-13,9.925048381361148e-25,0.0,0.0
0.07500000000000001,0.165,3.270077741035493e-06,5.67988931358821e-20,1.857367961591017e-25,0.0,0.0
0.495,0.585,3.348594871842882e-17,2.3045013120004398e-10,7.716841275519866e-27,0.0,0.0
0.585,0.665,2.3045013120004398e-10,1.0905354808455167e-17,2.5131404463915237e-27,0.3684210526315789,0.4375
0.195,0.28500000000000003,0.012887397781014442,6.138012072174403e-26,7.910300315878026e-28,0.0,0.0
0.455,0.545,1.0,6.2044386863293805e-28,6.2044386863293805e-28,0.0,0.0
0.545,0.635,6.2044386863293805e-28,0.9999997615814208,6.204437207075924e-28,0.03703703703703707,0.05555555555555562
0.605,0.665,2.416980157682325e-11,1.0905354808455167e-17,2.635802618452167e-28,0.4666666666666667,0.5833333333333334
0.665,0.735,1.0905354808455167e-17,3.517733250957972e-14,3.8362129223197143e-31,0.14285714285714302,0.21428571428571463
0.10500000000000001,0.165,5.862067016700058e-13,5.67988931358821e-20,3.3295891803692574e-32,0.0,0.0
0.28500000000000003,0.35500000000000004,6.138012072174403e-26,1.9108603588335878e-09,1.1728883950760074e-34,0.39130434782608736,0.6428571428571433
0.935,0.995,8.811880114478754e-09,1.3241602295328164e-27,1.1668341195003848e-35,0.0,0.0
