xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.675,0.725,1.0,1.0,1.0,0.7999999999999996,0.7999999999999996
0.435,0.485,1.0,1.0,1.0,0.0,0.0
0.445,0.495,1.0,0.9999997615814208,0.9999997615814208,0.03703703703703707,0.10000000000000012
0.435,0.495,1.0,0.9999997615814208,0.9999997615814208,0.03448275862068968,0.08333333333333341
0.35500000000000004,0.435,0.9999991655349731,1.0,0.9999991655349731,0.0,0.0
0.35500000000000004,0.445,0.9999991655349731,1.0,0.9999991655349731,0.0,0.0
0.495,0.585,0.9999997615814208,0.9999902248382568,0.9999899864220082,0.894736842105263,0.9444444444444444
0.595,0.675,0.9999127388000488,1.0,0.9999127388000488,0.0,0.0
0.295,0.35500000000000004,0.9683390855789183,0.9999991655349731,0.9683382775338173,0.8461538461538453,0.9166666666666657
0.485,0.555,1.0,1.5359474900833447e-06,1.5359474900833447e-06,0.6842105263157903,0.9285714285714286
0.495,0.555,0.9999997615814208,1.5359474900833447e-06,1.5359471238849264e-06,0.6666666666666675,1.0
0.905,0.965,1.3473271109898377e-10,0.9704411625862122,1.3075016879729006e-10,0.0,0.0
0.485,0.525,1.0,7.313188943314229e-11,7.313188943314229e-11,0.36842105263157937,0.875
0.445,0.525,1.0,7.313188943314229e-11,7.313188943314229e-11,0.25925925925925947,0.4375000000000003
0.525,0.585,7.313188943314229e-11,0.9999902248382568,7.31311745570945e-11,0.5789473684210521,0.9166666666666665
0.525,0.595,7.313188943314229e-11,0.9999127388000488,7.312550785671566e-11,0.5238095238095233,0.7857142857142854
0.615,0.685,1.8739933216327387e-11,1.0,1.8739933216327387e-11,0.04761904761904767,0.07142857142857142
0.615,0.675,1.8739933216327387e-11,1.0,1.8739933216327387e-11,0.0,0.0
0.725,0.765,1.0,5.653800778243622e-12,5.653800778243622e-12,0.0,0.0
0.675,0.765,1.0,5.653800778243622e-12,5.653800778243622e-12,0.44444444444444375,0.44444444444444375
0.685,0.765,1.0,5.653800778243622e-12,5.653800778243622e-12,0.4117647058823522,0.4374999999999992
0.41500000000000004,0.485,2.397165751761177e-14,1.0,2.397165751761177e-14,0.0,0.0
0.41500000000000004,0.495,2.397165751761177e-14,0.9999997615814208,2.3971651802323243e-14,0.030303030303030346,0.06250000000000008
0.35500000000000004,0.41500000000000004,0.9999991655349731,2.397165751761177e-14,2.3971637514101936e-14,0.0,0.0
0.185,0.255,1.726360443488062e-10,7.101211394910933e-06,1.2259250453020916e-15,0.0,0.0
0.555,0.615,1.5359474900833447e-06,1.8739933216327387e-11,2.878355338794755e-17,0.1999999999999993,0.4166666666666656
