xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.045,0.125,1.0,1.0,1.0,0.0285714285714286,0.06250000000000006
0.125,0.225,1.0,1.0,1.0,0.9047619047619047,0.95
0.065,0.125,1.0,1.0,1.0,0.03225806451612905,0.08333333333333341
0.055,0.125,1.0,1.0,1.0,0.030303030303030325,0.07142857142857148
0.065,0.115,1.0,1.0,1.0,0.0,0.0
0.055,0.115,1.0,1.0,1.0,0.0,0.0
0.045,0.115,1.0,1.0,1.0,0.0,0.0
0.675,0.725,1.0,0.9518959522247314,0.9518959522247314,0.7999999999999996,0.7999999999999996
0.23500000000000001,0.295,1.0,0.1206340491771698,0.1206340491771698,0.0,0.0
0.225,0.295,1.0,0.1206340491771698,0.1206340491771698,0.0,0.0
0.115,0.195,1.0,3.484412445686757e-05,3.484412445686757e-05,0.7142857142857145,0.9375000000000001
0.195,0.23500000000000001,3.484412445686757e-05,1.0,3.484412445686757e-05,0.217391304347826,0.6249999999999998
0.125,0.195,1.0,3.484412445686757e-05,3.484412445686757e-05,0.7000000000000001,1.0
0.045,0.095,1.0,1.8948026990983635e-05,1.8948026990983635e-05,0.0,0.0
0.055,0.095,1.0,1.8948026990983635e-05,1.8948026990983635e-05,0.0,0.0
0.495,0.5750000000000001,1.0,9.093533662962727e-06,9.093533662962727e-06,0.0,0.0
0.485,0.5750000000000001,1.0,9.093533662962727e-06,9.093533662962727e-06,0.0,0.0
0.5750000000000001,0.675,9.093533662962727e-06,1.0,9.093533662962727e-06,0.0,0.0
0.195,0.295,3.484412445686757e-05,0.1206340491771698,4.203387823265187e-06,0.14285714285714282,0.25
0.485,0.535,1.0,3.704612936417106e-07,3.704612936417106e-07,0.0,0.0
0.495,0.535,1.0,3.704612936417106e-07,3.704612936417106e-07,0.0,0.0
0.225,0.325,1.0,2.5360600375279324e-07,2.5360600375279324e-07,0.0,0.0
0.23500000000000001,0.325,1.0,2.5360600375279324e-07,2.5360600375279324e-07,0.0,0.0
0.195,0.255,3.484412445686757e-05,0.0013141593663021922,4.5790732515591804e-08,0.18518518518518512,0.4166666666666666
0.625,0.675,1.918054692851001e-08,1.0,1.918054692851001e-08,0.0,0.0
0.625,0.685,1.918054692851001e-08,1.0,1.918054692851001e-08,0.05263157894736848,0.08333333333333333
0.625,0.725,1.918054692851001e-08,0.9518959522247314,1.8257884982705186e-08,0.39999999999999936,0.39999999999999936
0.295,0.375,0.1206340491771698,1.9921538196854265e-08,2.403215818524184e-09,0.0,0.0
0.095,0.195,1.8948026990983635e-05,3.484412445686757e-05,6.602274106859197e-10,0.6000000000000001,0.7500000000000001
0.015,0.115,4.431937594695512e-10,1.0,4.431937594695512e-10,0.13043478260869565,0.15
0.015,0.055,4.431937594695512e-10,1.0,4.431937594695512e-10,0.2727272727272727,0.375
0.015,0.065,4.431937594695512e-10,1.0,4.431937594695512e-10,0.23076923076923075,0.3
0.255,0.325,0.0013141593663021922,2.5360600375279324e-07,3.332787051822021e-10,0.0,0.0
0.655,0.725,9.318413228542877e-12,0.9518959522247314,8.870159833407356e-12,0.5714285714285707,0.5714285714285707
0.535,0.5750000000000001,3.704612936417106e-07,9.093533662962727e-06,3.368802244555615e-12,0.0,0.0
0.675,0.765,1.0,2.2372967194150828e-13,2.2372967194150828e-13,0.44444444444444375,0.44444444444444375
0.685,0.765,1.0,2.2372967194150828e-13,2.2372967194150828e-13,0.4117647058823522,0.4374999999999992
0.725,0.765,0.9518959522247314,2.2372967194150828e-13,2.129673691136888e-13,0.0,0.0
0.5750000000000001,0.625,9.093533662962727e-06,1.918054692851001e-08,1.7441894916844213e-13,0.0,0.0
0.605,0.685,4.8417985522601285e-14,1.0,4.8417985522601285e-14,0.04347826086956526,0.0625
0.605,0.675,4.8417985522601285e-14,1.0,4.8417985522601285e-14,0.0,0.0
0.295,0.35500000000000004,0.1206340491771698,1.1168165323744914e-13,1.3472610048834064e-14,0.0,0.0
0.015,0.095,4.431937594695512e-10,1.8948026990983635e-05,8.397647316664565e-15,0.15789473684210525,0.1875
0.535,0.625,3.704612936417106e-07,1.918054692851001e-08,7.105650227891357e-15,0.0,0.0
0.325,0.375,2.5360600375279324e-07,1.9921538196854265e-08,5.052221690712836e-15,0.0,0.0
0.005,0.045,3.803993467081337e-16,1.0,3.803993467081337e-16,0.5555555555555556,0.6249999999999999
0.005,0.055,3.803993467081337e-16,1.0,3.803993467081337e-16,0.4545454545454545,0.49999999999999994
0.005,0.065,3.803993467081337e-16,1.0,3.803993467081337e-16,0.3846153846153846,0.4166666666666666
0.435,0.485,3.094926040369205e-16,1.0,3.094926040369205e-16,0.0,0.0
0.435,0.495,3.094926040369205e-16,1.0,3.094926040369205e-16,0.0,0.0
0.465,0.535,7.198499574201377e-10,3.704612936417106e-07,2.666765464537945e-16,0.0,0.0
0.5750000000000001,0.655,9.093533662962727e-06,9.318413228542877e-12,8.473730437915184e-17,0.0,0.0
0.375,0.465,1.9921538196854265e-08,7.198499574201377e-10,1.434051842274919e-17,0.0,0.0
0.41500000000000004,0.485,2.6119689883094536e-18,1.0,2.6119689883094536e-18,0.0,0.0
0.41500000000000004,0.495,2.6119689883094536e-18,1.0,2.6119689883094536e-18,0.0,0.0
0.485,0.555,1.0,3.9212354766408494e-20,3.9212354766408494e-20,0.0,0.0
0.495,0.555,1.0,3.9212354766408494e-20,3.9212354766408494e-20,0.0,0.0
0.535,0.605,3.704612936417106e-07,4.8417985522601285e-14,1.7936989552228487e-20,0.0,0.0
