xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.135,0.185,1.0,0.9999998807907104,0.9999998807907104,0.7999999999999998,0.7999999999999998
0.7050000000000001,0.765,0.9999959468841552,0.9985093474388124,0.998505300364755,0.8461538461538445,0.9166666666666665
0.765,0.805,0.9985093474388124,1.3047403513155587e-07,1.3027954367691854e-07,0.0,0.0
0.07500000000000001,0.135,4.2268719080418283e-10,1.0,4.2268719080418283e-10,0.0,0.0
0.775,0.8350000000000001,1.0,5.577081447519455e-16,5.577081447519455e-16,0.0,0.0
0.545,0.605,4.0224736608251993e-07,9.651071608551831e-11,3.882118134413763e-17,0.0,0.0
0.28500000000000003,0.335,9.146195086018327e-13,1.4452088237248975e-07,1.3218161841822984e-19,0.0,0.0
0.495,0.545,6.61656601903815e-14,4.0224736608251993e-07,2.6614962536692003e-20,0.0,0.0
0.885,0.925,7.83545865888575e-21,0.5844736099243164,4.579618807771697e-21,0.0,0.0
0.885,0.935,7.83545865888575e-21,0.5260220170021057,4.121623767883696e-21,0.047619047619047616,0.1
0.10500000000000001,0.14500000000000002,1.7831837002980356e-21,1.0,1.7831837002980356e-21,0.06666666666666674,0.12500000000000008
0.745,0.805,2.1507468843943092e-16,1.3047403513155587e-07,2.8061662455354744e-23,0.14285714285714285,0.25
0.805,0.855,1.3047403513155587e-07,1.0070815431736744e-16,1.3139799264438349e-23,0.0,0.0
0.025,0.07500000000000001,1.589669761385866e-14,4.2268719080418283e-10,6.719330457465473e-24,0.0,0.0
0.525,0.5650000000000001,1.1022669322430234e-12,6.798349962134059e-16,7.493596357075983e-28,0.0,0.0
0.935,0.995,0.5260220170021057,4.4904756638624875e-34,2.3620890660038154e-34,0.8461538461538459,0.9166666666666665
0.445,0.495,2.345514954566096e-22,6.61656601903815e-14,1.5519254545527843e-35,0.0,0.0
0.8350000000000001,0.885,5.577081447519455e-16,7.83545865888575e-21,4.369899111927739e-36,0.0,0.0
0.215,0.255,7.725656027170877e-25,1.581074572480634e-12,1.2214838300291628e-36,0.0,0.0
0.465,0.525,9.180775540913778e-26,1.1022669322430234e-12,1.0119665291094813e-37,0.0,0.0
0.425,0.465,5.356329529221382e-13,9.180775540913778e-26,4.917525913094987e-38,0.0,0.0
0.405,0.465,1.327225122267199e-19,9.180775540913778e-26,1.2184955939796999e-44,0.0,0.0
0.045,0.10500000000000001,1.2979339025892475e-28,1.7831837002980356e-21,2.3144545791613645e-49,0.0,0.0
0.005,0.045,2.204863581939054e-28,1.2979339025892475e-28,2.8617671935830637e-56,0.0,0.0
