xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.585,0.685,1.0,1.0,1.0,0.0,0.0
0.595,0.685,1.0,1.0,1.0,0.0,0.0
0.595,0.6950000000000001,1.0,1.0,1.0,0.025641025641026226,0.05000000000000111
0.6950000000000001,0.795,1.0,1.0,1.0,0.9047619047619037,0.95
0.805,0.875,1.0,0.892279326915741,0.892279326915741,0.0,0.0
0.8150000000000001,0.875,1.0,0.892279326915741,0.892279326915741,0.0,0.0
0.795,0.875,1.0,0.892279326915741,0.892279326915741,0.0,0.0
0.925,0.995,0.005918299313634634,1.0,0.005918299313634634,0.0,0.0
0.875,0.925,0.892279326915741,0.005918299313634634,0.005280776128055803,0.0,0.0
0.685,0.755,1.0,0.00011490115866763516,0.00011490115866763516,0.6190476190476197,0.92857142857143
0.755,0.805,0.00011490115866763516,1.0,0.00011490115866763516,0.30434782608695654,0.7
0.755,0.795,0.00011490115866763516,1.0,0.00011490115866763516,0.3333333333333333,0.875
0.6950000000000001,0.755,1.0,0.00011490115866763516,0.00011490115866763516,0.5999999999999989,1.0
0.755,0.8150000000000001,0.00011490115866763516,1.0,0.00011490115866763516,0.28,0.5833333333333334
0.875,0.975,0.892279326915741,3.903833203366958e-06,3.48330966309159e-06,0.0,0.0
0.595,0.655,1.0,2.952056547655957e-06,2.952056547655957e-06,0.0,0.0
0.585,0.655,1.0,2.952056547655957e-06,2.952056547655957e-06,0.0,0.0
0.655,0.6950000000000001,2.952056547655957e-06,1.0,2.952056547655957e-06,0.03703703703703789,0.12500000000000278
0.115,0.195,4.1433342090613217e-08,1.0,4.1433342090613217e-08,0.0,0.0
0.115,0.20500000000000002,4.1433342090613217e-08,1.0,4.1433342090613217e-08,0.0,0.0
0.925,0.975,0.005918299313634634,3.903833203366958e-06,2.310405336803076e-08,0.0,0.0
0.655,0.755,2.952056547655957e-06,0.00011490115866763516,3.3919471777804836e-10,0.4814814814814819,0.6500000000000007
0.034999999999999996,0.085,3.5041532100876786e-05,3.9809478948882315e-06,1.3949851345064383e-10,0.0,0.0
0.525,0.595,2.3292113029982356e-11,1.0,2.3292113029982356e-11,0.0,0.0
0.525,0.585,2.3292113029982356e-11,1.0,2.3292113029982356e-11,0.0,0.0
0.395,0.47500000000000003,0.03180300071835518,3.8154790438227337e-10,1.2134368277156353e-11,0.0,0.0
0.9450000000000001,0.995,6.659086476679121e-12,1.0,6.659086476679121e-12,0.0,0.0
0.875,0.9450000000000001,0.892279326915741,6.659086476679121e-12,5.941765199284959e-12,0.0,0.0
0.034999999999999996,0.115,3.5041532100876786e-05,4.1433342090613217e-08,1.4518877869148322e-12,0.0,0.0
0.795,0.845,1.0,1.4188490876990145e-12,1.4188490876990145e-12,0.0,0.0
0.195,0.245,1.0,3.403781163174857e-13,3.403781163174857e-13,0.0,0.0
0.845,0.925,1.4188490876990145e-12,0.005918299313634634,8.397173581880204e-15,0.0,0.0
0.135,0.20500000000000002,7.328897518976262e-15,1.0,7.328897518976262e-15,0.0,0.0
0.135,0.195,7.328897518976262e-15,1.0,7.328897518976262e-15,0.0,0.0
0.085,0.17500000000000002,3.9809478948882315e-06,1.5031034195089887e-09,5.983776393693611e-15,0.0,0.0
0.015,0.085,9.264405909092944e-10,3.9809478948882315e-06,3.688111720119365e-15,0.0,0.0
0.715,0.795,4.703885770106838e-16,1.0,4.703885770106838e-16,0.7142857142857143,0.9375
0.715,0.805,4.703885770106838e-16,1.0,4.703885770106838e-16,0.6521739130434783,0.8333333333333334
0.715,0.8150000000000001,4.703885770106838e-16,1.0,4.703885770106838e-16,0.6,0.75
0.755,0.845,0.00011490115866763516,1.4188490876990145e-12,1.6302740415113385e-16,0.22580645161290339,0.3888888888888894
0.115,0.17500000000000002,4.1433342090613217e-08,1.5031034195089887e-09,6.227859817808644e-17,0.0,0.0
0.015,0.115,9.264405909092944e-10,4.1433342090613217e-08,3.838552992977465e-17,0.0,0.0
0.055,0.115,3.871660977927682e-11,4.1433342090613217e-08,1.6041585375735577e-18,0.0,0.0
0.325,0.395,2.498137396852612e-17,0.03180300071835518,7.944826542665355e-19,0.0,0.0
0.034999999999999996,0.135,3.5041532100876786e-05,7.328897518976262e-15,2.5681579767524293e-19,0.0,0.0
0.395,0.445,0.03180300071835518,2.3117293093226126e-18,7.351992888502977e-20,0.0,0.0
0.715,0.755,4.703885770106838e-16,0.00011490115866763516,5.40481925225477e-20,0.4,1.0
0.015,0.055,9.264405909092944e-10,3.871660977927682e-11,3.586863884191779e-20,0.0,0.0
0.085,0.135,3.9809478948882315e-06,7.328897518976262e-15,2.9175959150020134e-20,0.0,0.0
0.47500000000000003,0.525,3.8154790438227337e-10,2.3292113029982356e-11,8.887056915224812e-21,0.0,0.0
0.655,0.715,2.952056547655957e-06,4.703885770106838e-16,1.3886136787069573e-21,0.18518518518518534,0.41666666666666746
0.17500000000000002,0.245,1.5031034195089887e-09,3.403781163174857e-13,5.116235105628411e-22,0.0,0.0
0.20500000000000002,0.305,1.0,8.948945393910268e-23,8.948945393910268e-23,0.0,0.0
0.425,0.47500000000000003,6.035928999453473e-14,3.8154790438227337e-10,2.3029960607416646e-23,0.0,0.0
0.135,0.17500000000000002,7.328897518976262e-15,1.5031034195089887e-09,1.1016090922004163e-23,0.0,0.0
0.845,0.9450000000000001,1.4188490876990145e-12,6.659086476679121e-12,9.448238772345016e-24,0.0,0.0
0.305,0.395,8.948945393910268e-23,0.03180300071835518,2.8460331679104952e-24,0.0,0.0
0.425,0.525,6.035928999453473e-14,2.3292113029982356e-11,1.405895404962186e-24,0.0,0.0
0.055,0.135,3.871660977927682e-11,7.328897518976262e-15,2.83750065354514e-25,0.0,0.0
