xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.045,0.095,1.0,1.0,1.0,0.7999999999999998,0.7999999999999998
0.055,0.095,1.0,1.0,1.0,0.7777777777777777,0.8749999999999999
0.615,0.665,1.0,1.0,1.0,0.8181818181818182,0.9
0.685,0.735,1.0,0.9990637898445128,0.9990637898445128,0.8181818181818178,0.8999999999999998
0.735,0.775,0.9990637898445128,1.0,0.9990637898445128,0.7777777777777778,0.875
0.735,0.785,0.9990637898445128,1.0,0.9990637898445128,0.6363636363636364,0.7
0.645,0.685,1.0662924978532828e-06,1.0,1.0662924978532828e-06,0.2,0.375
0.645,0.6950000000000001,1.0662924978532828e-06,0.6431899070739746,6.858285726079293e-07,0.17647058823529435,0.3
0.245,0.28500000000000003,3.1557385593572462e-09,1.0,3.1557385593572462e-09,0.0,0.0
0.245,0.295,3.1557385593572462e-09,1.0,3.1557385593572462e-09,0.0,0.0
0.535,0.5750000000000001,3.7945119268911753e-10,0.16004203259944916,6.072814015025161e-11,0.0,0.0
0.015,0.055,7.64907851413723e-15,1.0,7.64907851413723e-15,0.06666666666666664,0.12499999999999993
0.125,0.165,0.005624191369861364,1.084975411922394e-13,6.102109348245707e-16,0.0,0.0
0.505,0.555,2.5527338948450048e-05,8.156825909155785e-12,2.0822205972651894e-16,0.0,0.0
0.455,0.505,9.878800251786335e-13,2.5527338948450048e-05,2.5217948243138345e-17,0.0,0.0
0.295,0.335,1.0,2.1170867215127088e-17,2.1170867215127088e-17,0.0,0.0
0.28500000000000003,0.335,1.0,2.1170867215127088e-17,2.1170867215127088e-17,0.0,0.0
0.005,0.055,1.7043468447938398e-19,1.0,1.7043468447938398e-19,0.05882352941176467,0.09999999999999995
0.005,0.045,1.7043468447938398e-19,1.0,1.7043468447938398e-19,0.0,0.0
0.775,0.8250000000000001,1.0,7.022875229497128e-23,7.022875229497128e-23,0.0,0.0
0.785,0.8250000000000001,1.0,7.022875229497128e-23,7.022875229497128e-23,0.0,0.0
0.335,0.385,2.1170867215127088e-17,7.736825295978633e-07,1.6379530100779997e-23,0.0,0.0
0.405,0.455,3.3428709561751646e-13,9.878800251786335e-13,3.3023554443552442e-25,0.0,0.0
0.855,0.895,1.7499810118029391e-22,1.620644252398051e-05,2.836096668584159e-27,0.0,0.0
0.215,0.265,9.71771618124279e-26,0.00012605520896613598,1.2249687439001608e-29,0.0,0.0
0.425,0.47500000000000003,1.8447298810037042e-12,9.933714339750113e-19,1.8325019671892015e-30,0.0,0.0
0.165,0.215,1.084975411922394e-13,9.71771618124279e-26,1.0543483116688809e-38,0.0,0.0
