xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.715,0.785,1.0,1.0,1.0,0.0,0.0
0.405,0.465,1.0,1.0,1.0,0.846153846153846,0.9166666666666666
0.715,0.775,1.0,1.0,1.0,0.0,0.0
0.7050000000000001,0.775,0.9999808073043824,1.0,0.9999808073043824,0.0,0.0
0.7050000000000001,0.785,0.9999808073043824,1.0,0.9999808073043824,0.0,0.0
0.425,0.465,5.248814341030084e-05,1.0,5.248814341030084e-05,0.5384615384615389,0.875
0.605,0.655,1.0,7.691581771496202e-08,7.691581771496202e-08,0.4736842105263163,0.9
0.655,0.715,7.691581771496202e-08,1.0,7.691581771496202e-08,0.428571428571428,0.7499999999999996
0.615,0.655,0.9999839067459106,7.691581771496202e-08,7.691457988916404e-08,0.444444444444445,1.0
0.655,0.7050000000000001,7.691581771496202e-08,0.9999808073043824,7.691434149308444e-08,0.4736842105263146,0.8999999999999978
0.07500000000000001,0.135,1.80371344526975e-07,0.00023358907492365688,4.2132775510792294e-11,0.0,0.0
0.535,0.605,1.4157483345378365e-11,1.0,1.4157483345378365e-11,0.0,0.0
0.465,0.535,1.0,1.4157483345378365e-11,1.4157483345378365e-11,0.0,0.0
0.535,0.615,1.4157483345378365e-11,0.9999839067459106,1.4157255505401622e-11,0.030303030303030346,0.06250000000000008
0.375,0.425,2.317333098744712e-07,5.248814341030084e-05,1.2163251201634928e-11,0.2941176470588231,0.49999999999999944
0.315,0.375,4.227765657560667e-06,2.317333098744712e-07,9.797141292001536e-13,0.0,0.0
0.034999999999999996,0.07500000000000001,8.928466286306501e-07,1.80371344526975e-07,1.610439468624871e-13,0.0,0.0
0.255,0.315,9.061091876816364e-10,4.227765657560667e-06,3.830817305680616e-15,0.0,0.0
0.375,0.445,2.317333098744712e-07,3.35961858333178e-09,7.785355342312553e-16,0.529411764705882,0.6428571428571426
0.425,0.505,5.248814341030084e-05,1.776127639060987e-12,9.322564223403214e-17,0.3333333333333337,0.4375000000000003
0.034999999999999996,0.10500000000000001,8.928466286306501e-07,9.674288280192568e-12,8.637655675370944e-18,0.0,0.0
0.135,0.20500000000000002,0.00023358907492365688,3.376370228324807e-14,7.886831982341678e-18,0.0,0.0
0.07500000000000001,0.155,1.80371344526975e-07,3.853226765437866e-12,6.950116924493549e-19,0.0,0.0
0.445,0.505,3.35961858333178e-09,1.776127639060987e-12,5.967111422558492e-21,0.14285714285714302,0.2500000000000002
0.135,0.185,0.00023358907492365688,1.725517948375827e-17,4.0306214132527575e-21,0.0,0.0
0.10500000000000001,0.155,9.674288280192568e-12,3.853226765437866e-12,3.727722653779987e-23,0.0,0.0
0.20500000000000002,0.255,3.376370228324807e-14,9.061091876816364e-10,3.0593600848998523e-23,0.0,0.0
0.155,0.225,3.853226765437866e-12,2.808529450670782e-12,1.0821900850845165e-23,0.0,0.0
0.005,0.07500000000000001,3.6771069224222945e-18,1.80371344526975e-07,6.632447195667564e-25,0.0,0.0
0.155,0.20500000000000002,3.853226765437866e-12,3.376370228324807e-14,1.3009920133808707e-25,0.0,0.0
0.185,0.255,1.725517948375827e-17,9.061091876816364e-10,1.5635076665329045e-26,0.0,0.0
0.775,0.8350000000000001,1.0,1.753404369597049e-27,1.753404369597049e-27,0.0,0.0
0.785,0.8350000000000001,1.0,1.753404369597049e-27,1.753404369597049e-27,0.0,0.0
0.10500000000000001,0.185,9.674288280192568e-12,1.725517948375827e-17,1.6693158065234187e-28,0.0,0.0
0.775,0.855,1.0,8.051004668827065e-29,8.051004668827065e-29,0.0,0.0
0.785,0.855,1.0,8.051004668827065e-29,8.051004668827065e-29,0.0,0.0
0.185,0.225,1.725517948375827e-17,2.808529450670782e-12,4.8461679756745364e-29,0.0,0.0
0.925,0.975,4.2533163876333646e-18,1.921975494526764e-17,8.174769867500425e-35,0.0,0.0
0.895,0.975,9.902991817824128e-19,1.921975494526764e-17,1.9033307596357025e-35,0.0,0.0
0.8350000000000001,0.925,1.753404369597049e-27,4.2533163876333646e-18,7.457783539355078e-45,0.0,0.0
0.8350000000000001,0.895,1.753404369597049e-27,9.902991817824128e-19,1.736394912545665e-45,0.0,0.0
0.855,0.925,8.051004668827065e-29,4.2533163876333646e-18,3.4243470094834883e-46,0.0,0.0
0.855,0.895,8.051004668827065e-29,9.902991817824128e-19,7.972903336065828e-47,0.0,0.0
0.925,0.995,4.2533163876333646e-18,0.0,0.0,0.0,0.0
