xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.14500000000000002,0.195,1.0,1.0,1.0,0.818181818181818,0.8999999999999999
0.14500000000000002,0.20500000000000002,1.0,1.0,1.0,0.6923076923076921,0.7499999999999998
0.14500000000000002,0.225,1.0,1.0,1.0,0.5294117647058822,0.5624999999999999
0.485,0.545,1.0,1.0,1.0,0.8461538461538461,0.9166666666666666
0.885,0.9450000000000001,1.0,1.0,1.0,0.0,0.0
0.895,0.9550000000000001,1.0,1.0,1.0,0.05263157894736965,0.08333333333333519
0.885,0.9550000000000001,1.0,1.0,1.0,0.04761904761904873,0.07142857142857302
0.895,0.9450000000000001,1.0,1.0,1.0,0.0,0.0
0.23500000000000001,0.315,0.9999991655349731,1.0,0.9999991655349731,0.8823529411764705,0.9374999999999999
0.195,0.23500000000000001,1.0,0.9999991655349731,0.9999991655349731,0.04347826086956527,0.12500000000000008
0.8150000000000001,0.895,7.693376460338186e-07,1.0,7.693376460338186e-07,0.0,0.0
0.8150000000000001,0.885,7.693376460338186e-07,1.0,7.693376460338186e-07,0.0,0.0
0.20500000000000002,0.275,1.0,6.452331149375823e-07,6.452331149375823e-07,0.4285714285714289,0.642857142857143
0.225,0.275,1.0,6.452331149375823e-07,6.452331149375823e-07,0.5294117647058826,0.8999999999999999
0.23500000000000001,0.275,0.9999991655349731,6.452331149375823e-07,6.452325765131137e-07,0.5000000000000002,1.0
0.855,0.895,2.2891595563567788e-10,1.0,2.2891595563567788e-10,0.0,0.0
0.225,0.295,1.0,1.7782738172614219e-12,1.7782738172614219e-12,0.7647058823529409,0.9285714285714285
0.23500000000000001,0.295,0.9999991655349731,1.7782738172614219e-12,1.7782723333541132e-12,0.7499999999999998,1.0
0.755,0.8150000000000001,1.856736133731829e-07,7.693376460338186e-07,1.4284570064311786e-13,0.0,0.0
0.655,0.6950000000000001,0.0028749732300639157,2.030360471763637e-12,5.837232003700399e-15,0.0,0.0
0.8350000000000001,0.895,1.1519812195292015e-15,1.0,1.1519812195292015e-15,0.0,0.0
0.8350000000000001,0.885,1.1519812195292015e-15,1.0,1.1519812195292015e-15,0.0,0.0
0.655,0.725,0.0028749732300639157,1.2271877714324295e-14,3.52813199113003e-17,0.0,0.0
0.41500000000000004,0.485,1.225939653164527e-17,1.0,1.225939653164527e-17,0.040000000000000036,0.07142857142857154
0.6950000000000001,0.755,2.030360471763637e-12,1.856736133731829e-07,3.7698436524243475e-19,0.0,0.0
0.785,0.855,4.4957756961672146e-10,2.2891595563567788e-10,1.0291547898117729e-19,0.0,0.0
0.045,0.115,2.08689266401052e-06,3.033283852907484e-15,6.330137820494194e-21,0.0,0.0
0.005,0.045,3.618100440103356e-16,2.08689266401052e-06,7.5505872661049275e-22,0.0,0.0
0.635,0.6950000000000001,2.5457369545733854e-10,2.030360471763637e-12,5.168763684073743e-22,0.0,0.0
0.725,0.785,1.2271877714324295e-14,4.4957756961672146e-10,5.517160957439523e-24,0.0,0.0
0.785,0.8350000000000001,4.4957756961672146e-10,1.1519812195292015e-15,5.179049169200453e-25,0.0,0.0
0.9450000000000001,0.995,1.0,5.600418772705837e-26,5.600418772705837e-26,0.8000000000000018,0.8000000000000018
0.315,0.365,1.0,1.1582097410541693e-26,1.1582097410541693e-26,0.0,0.0
0.445,0.515,1.2592214140031083e-16,2.0621885275795555e-12,2.596751953639716e-28,0.36842105263157937,0.5000000000000004
0.5750000000000001,0.655,1.3546113004765176e-26,0.0028749732300639157,3.8944712260120553e-29,0.0,0.0
0.5750000000000001,0.635,1.3546113004765176e-26,2.5457369545733854e-10,3.448484046705783e-36,0.0,0.0
0.515,0.5750000000000001,2.0621885275795555e-12,1.3546113004765176e-26,2.793463883172297e-38,0.2631578947368421,0.4166666666666667
0.295,0.365,1.7782738172614219e-12,1.1582097410541693e-26,2.0596140574137605e-38,0.11111111111111123,0.21428571428571447
0.365,0.41500000000000004,1.1582097410541693e-26,1.225939653164527e-17,1.4198952482397249e-43,0.0,0.0
