xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.5650000000000001,0.635,1.0,1.0,1.0,0.0,0.0
0.5750000000000001,0.635,1.0,1.0,1.0,0.0,0.0
0.5650000000000001,0.645,1.0,1.0,1.0,0.0,0.0
0.5750000000000001,0.645,1.0,1.0,1.0,0.0,0.0
0.5650000000000001,0.655,1.0,1.0,1.0,0.02702702702702706,0.05555555555555562
0.5750000000000001,0.655,1.0,1.0,1.0,0.02857142857142861,0.06250000000000008
0.655,0.755,1.0,0.9999992847442628,0.9999992847442628,0.9047619047619047,0.95
0.034999999999999996,0.085,0.1888231784105301,1.0,0.1888231784105301,0.06666666666666674,0.10000000000000007
0.034999999999999996,0.115,0.1888231784105301,1.0,0.1888231784105301,0.37499999999999983,0.3749999999999999
0.034999999999999996,0.125,0.1888231784105301,1.0,0.1888231784105301,0.33333333333333337,0.3333333333333333
0.655,0.735,1.0,0.0014997933758422732,0.0014997933758422732,0.7999999999999998,1.0
0.635,0.735,1.0,0.0014997933758422732,0.0014997933758422732,0.7391304347826084,0.8499999999999999
0.645,0.735,1.0,0.0014997933758422732,0.0014997933758422732,0.8095238095238093,0.9444444444444444
0.605,0.645,0.00022357297712005675,1.0,0.00022357297712005675,0.0,0.0
0.605,0.655,0.00022357297712005675,1.0,0.00022357297712005675,0.03448275862068968,0.1
0.765,0.8250000000000001,1.0,1.1525869012984913e-05,1.1525869012984913e-05,0.0,0.0
0.755,0.8250000000000001,0.9999992847442628,1.1525869012984913e-05,1.1525860769040976e-05,0.0,0.0
0.765,0.855,1.0,4.935581046083826e-07,4.935581046083826e-07,0.0,0.0
0.755,0.855,0.9999992847442628,4.935581046083826e-07,4.935577515881167e-07,0.0,0.0
0.735,0.8250000000000001,0.0014997933758422732,1.1525869012984913e-05,1.7286421996500492e-08,0.08571428571428577,0.16666666666666666
0.35500000000000004,0.455,1.3380173413679586e-07,0.0474526546895504,6.349247486856402e-09,0.0,0.0
0.005,0.085,1.218310563544378e-09,1.0,1.218310563544378e-09,0.047619047619047665,0.06250000000000006
0.8250000000000001,0.925,1.1525869012984913e-05,6.025943002896384e-05,6.945422973109669e-10,0.0,0.0
0.755,0.795,0.9999992847442628,9.784784094080123e-11,9.784777095457163e-11,0.0,0.0
0.515,0.5750000000000001,7.102098076305906e-11,1.0,7.102098076305906e-11,0.0,0.0
0.515,0.5650000000000001,7.102098076305906e-11,1.0,7.102098076305906e-11,0.0,0.0
0.855,0.925,4.935581046083826e-07,6.025943002896384e-05,2.974153006987685e-11,0.0,0.0
0.545,0.645,9.832748330829144e-12,1.0,9.832748330829144e-12,0.0,0.0
0.545,0.635,9.832748330829144e-12,1.0,9.832748330829144e-12,0.0,0.0
0.395,0.455,1.3841540413839226e-10,0.0474526546895504,6.568178376293693e-12,0.0,0.0
0.455,0.515,0.0474526546895504,7.102098076305906e-11,3.370134075862643e-12,0.0,0.0
0.455,0.545,0.0474526546895504,9.832748330829144e-12,4.665900111920885e-13,0.0,0.0
0.735,0.795,0.0014997933758422732,9.784784094080123e-11,1.4675154368348208e-13,0.10344827586206905,0.25
