xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.015,0.065,1.0,1.0,1.0,0.0,0.0
0.025,0.065,1.0,1.0,1.0,0.0,0.0
0.025,0.085,1.0,0.9999995231628418,0.9999995231628418,0.04000000000000004,0.0833333333333334
0.015,0.07500000000000001,1.0,0.9999556541442872,0.9999556541442872,0.0,0.0
0.025,0.07500000000000001,1.0,0.9999556541442872,0.9999556541442872,0.0,0.0
0.155,0.215,0.6767984628677368,1.0,0.6767984628677368,0.3333333333333332,0.3333333333333332
0.085,0.155,0.9999995231628418,0.6767984628677368,0.6767981401450811,0.8666666666666666,0.9285714285714285
0.155,0.195,0.6767984628677368,0.9965272545814514,0.6744481141065322,0.33333333333333354,0.3750000000000003
0.17500000000000002,0.245,0.9999879598617554,0.001988292671740055,0.0019882687324214166,0.28571428571428553,0.28571428571428564
0.195,0.245,0.9965272545814514,0.001988292671740055,0.001981387837473536,0.2727272727272725,0.29999999999999977
0.185,0.245,0.956242859363556,0.001988292671740055,0.0019012906696763145,0.3333333333333332,0.3333333333333332
0.065,0.115,1.0,3.3867684123833897e-07,3.3867684123833897e-07,0.4117647058823531,0.7000000000000001
0.115,0.17500000000000002,3.3867684123833897e-07,0.9999879598617554,3.386727635223502e-07,0.36842105263157876,0.583333333333333
0.115,0.185,3.3867684123833897e-07,0.956242859363556,3.2385731106596637e-07,0.33333333333333326,0.4999999999999999
0.215,0.265,1.0,3.397851167097343e-10,3.397851167097343e-10,0.0,0.0
0.785,0.8350000000000001,2.1151649876038903e-10,3.063527742597217e-07,6.479866619694816e-17,0.0,0.0
0.085,0.135,0.9999995231628418,3.585809095699409e-17,3.58580738585239e-17,0.7142857142857144,1.0
0.135,0.17500000000000002,3.585809095699409e-17,0.9999879598617554,3.585765922062178e-17,0.5000000000000003,0.5000000000000003
0.07500000000000001,0.135,0.9999556541442872,3.585809095699409e-17,3.5856500799266375e-17,0.7333333333333337,0.9166666666666669
0.135,0.195,3.585809095699409e-17,0.9965272545814514,3.573356493590529e-17,0.33333333333333365,0.33333333333333365
0.135,0.185,3.585809095699409e-17,0.956242859363556,3.42890434280345e-17,0.40000000000000047,0.40000000000000047
0.425,0.465,1.304764851717266e-09,2.0250546128863792e-08,2.642220081702062e-17,0.0,0.0
0.555,0.605,1.2195985332752455e-09,1.5838318156990994e-10,1.9316389593812906e-19,0.0,0.0
0.375,0.425,1.3681454580360963e-10,1.304764851717266e-09,1.7851081056821183e-19,0.0,0.0
0.725,0.785,1.650392877916573e-10,2.1151649876038903e-10,3.490853231159957e-20,0.0,0.0
0.425,0.485,1.304764851717266e-09,2.359724395051277e-12,3.0788854504026948e-21,0.0,0.0
0.465,0.525,2.0250546128863792e-08,3.118531027488346e-14,6.315195642644574e-22,0.0,0.0
0.335,0.395,1.0626074672948072e-12,3.944693963836565e-12,4.191661262165486e-24,0.0,0.0
0.8150000000000001,0.865,2.5228855449199727e-08,5.781771459085989e-17,1.4586747638158902e-24,0.0,0.0
0.395,0.445,3.944693963836565e-12,2.0325798336107148e-13,8.017905400660117e-25,0.0,0.0
0.765,0.8150000000000001,2.0879727763649246e-17,2.5228855449199727e-08,5.267716335677491e-25,0.0,0.0
0.485,0.525,2.359724395051277e-12,3.118531027488346e-14,7.358873742288574e-26,0.0,0.0
0.635,0.685,1.704700269833381e-09,1.4838053509121138e-17,2.529443382080095e-26,0.0,0.0
0.915,0.965,7.757129140417707e-12,3.2441120475449736e-15,2.5164996098791267e-26,0.0,0.0
0.725,0.765,1.650392877916573e-10,2.0879727763649246e-17,3.445975399396365e-27,0.0,0.0
0.865,0.915,5.781771459085989e-17,7.757129140417707e-12,4.484994786851133e-28,0.0,0.0
0.8350000000000001,0.895,3.063527742597217e-07,9.879356723173752e-22,3.026568340045712e-28,0.0,0.0
0.915,0.985,7.757129140417707e-12,1.5985973404191605e-17,1.2400526013159715e-28,0.0,0.0
0.7050000000000001,0.765,3.1167204234128217e-12,2.0879727763649246e-17,6.507627395626533e-29,0.0,0.0
0.665,0.725,2.2976965521221684e-19,1.650392877916573e-10,3.792102025235893e-29,0.0,0.0
0.605,0.665,1.5838318156990994e-10,2.2976965521221684e-19,3.6391649020732143e-29,0.0,0.0
0.665,0.7050000000000001,2.2976965521221684e-19,3.1167204234128217e-12,7.161277770804385e-31,0.0,0.0
0.895,0.9450000000000001,9.879356723173752e-22,6.88118639624374e-15,6.798169508714235e-36,0.0,0.0
0.895,0.965,9.879356723173752e-22,3.2441120475449736e-15,3.20497401676424e-36,0.0,0.0
0.005,0.065,0.0,1.0,0.0,0.07692307692307693,0.08333333333333333
0.9450000000000001,0.995,6.88118639624374e-15,0.0,0.0,0.0,0.0
