xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.5750000000000001,0.635,1.0,1.0,1.0,0.0,0.0
0.895,0.9550000000000001,1.0,1.0,1.0,0.0,0.0
0.5750000000000001,0.645,1.0,1.0,1.0,0.03225806451612908,0.07142857142857154
0.585,0.645,1.0,1.0,1.0,0.03448275862068968,0.08333333333333333
0.645,0.735,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.225,0.265,1.0,1.0,1.0,0.7777777777777777,0.8749999999999999
0.215,0.265,1.0,1.0,1.0,0.7999999999999999,0.7999999999999999
0.585,0.635,1.0,1.0,1.0,0.0,0.0
0.905,0.9550000000000001,1.0,1.0,1.0,0.0,0.0
0.895,0.965,1.0,1.0,1.0,0.05263157894736848,0.07142857142857154
0.905,0.965,1.0,1.0,1.0,0.05882352941176478,0.08333333333333348
0.045,0.085,1.0,1.0,1.0,0.7777777777777778,0.8749999999999999
0.034999999999999996,0.085,1.0,1.0,1.0,0.7999999999999998,0.7999999999999998
0.8150000000000001,0.905,0.9999974966049194,1.0,0.9999974966049194,0.444444444444445,0.444444444444445
0.755,0.8150000000000001,1.0,0.9999974966049194,0.9999974966049194,0.05263157894736848,0.08333333333333333
0.745,0.8150000000000001,1.0,0.9999974966049194,0.9999974966049194,0.04761904761904767,0.07142857142857142
0.735,0.8150000000000001,1.0,0.9999974966049194,0.9999974966049194,0.04347826086956526,0.0625
0.8150000000000001,0.895,0.9999974966049194,1.0,0.9999974966049194,0.5000000000000007,0.5000000000000007
0.5750000000000001,0.625,1.0,0.9999816417694092,0.9999816417694092,0.0,0.0
0.585,0.625,1.0,0.9999816417694092,0.9999816417694092,0.0,0.0
0.855,0.905,0.13601063191890714,1.0,0.13601063191890714,0.6363636363636364,0.7
0.855,0.895,0.13601063191890714,1.0,0.13601063191890714,0.7777777777777778,0.875
0.895,0.935,1.0,0.0006815873202867807,0.0006815873202867807,0.0,0.0
0.855,0.935,0.13601063191890714,0.0006815873202867807,9.27031221401196e-05,0.4117647058823529,0.4375
0.745,0.785,1.0,1.5789402823429555e-05,1.5789402823429555e-05,0.0,0.0
0.735,0.785,1.0,1.5789402823429555e-05,1.5789402823429555e-05,0.0,0.0
0.365,0.435,0.2603590786457062,9.711782695376314e-06,2.52855079457549e-06,0.0,0.0
0.785,0.855,1.5789402823429555e-05,0.13601063191890714,2.1475266556368303e-06,0.5714285714285707,0.5714285714285707
0.495,0.585,1.540619223305839e-07,1.0,1.540619223305839e-07,0.0,0.0
0.495,0.5750000000000001,1.540619223305839e-07,1.0,1.540619223305839e-07,0.0,0.0
0.225,0.305,1.0,4.937062314525065e-09,4.937062314525065e-09,0.41176470588235303,0.4375000000000001
0.045,0.125,1.0,2.308514490678704e-09,2.308514490678704e-09,0.41176470588235303,0.43750000000000006
0.305,0.365,4.937062314525065e-09,0.2603590786457062,1.2854089954261835e-09,0.0,0.0
0.545,0.635,1.551530709464899e-10,1.0,1.551530709464899e-10,0.0,0.0
0.545,0.625,1.551530709464899e-10,0.9999816417694092,1.5515022261063658e-10,0.0,0.0
0.635,0.7050000000000001,1.0,2.6828175098136957e-12,2.6828175098136957e-12,0.6842105263157903,0.9285714285714286
0.645,0.7050000000000001,1.0,2.6828175098136957e-12,2.6828175098136957e-12,0.6666666666666675,1.0
0.7050000000000001,0.755,2.6828175098136957e-12,1.0,2.6828175098136957e-12,0.21739130434782533,0.4999999999999989
0.625,0.7050000000000001,0.9999816417694092,2.6828175098136957e-12,2.6827682580312174e-12,0.6190476190476197,0.8125
0.435,0.495,9.711782695376314e-06,1.540619223305839e-07,1.4962159113065746e-12,0.0,0.0
0.435,0.47500000000000003,9.711782695376314e-06,8.017242980606909e-10,7.78617216436854e-15,0.0,0.0
0.265,0.34500000000000003,1.0,4.032683204296256e-15,4.032683204296256e-15,0.0,0.0
0.395,0.47500000000000003,7.028488653304522e-07,8.017242980606909e-10,5.634910131998099e-16,0.0,0.0
0.155,0.225,3.478856164508629e-16,1.0,3.478856164508629e-16,0.04761904761904766,0.07142857142857148
0.155,0.215,3.478856164508629e-16,1.0,3.478856164508629e-16,0.0,0.0
0.085,0.155,1.0,3.478856164508629e-16,3.478856164508629e-16,0.0,0.0
0.7050000000000001,0.785,2.6828175098136957e-12,1.5789402823429555e-05,4.2360086364198613e-17,0.17241379310344765,0.31249999999999906
0.895,0.985,1.0,4.05146016449654e-17,4.05146016449654e-17,0.2631578947368424,0.2777777777777781
0.905,0.985,1.0,4.05146016449654e-17,4.05146016449654e-17,0.29411764705882393,0.31250000000000044
0.495,0.545,1.540619223305839e-07,1.551530709464899e-10,2.39031803655097e-17,0.0,0.0
0.185,0.265,3.9645396741777076e-19,1.0,3.9645396741777076e-19,0.49999999999999983,0.5
0.185,0.225,3.9645396741777076e-19,1.0,3.9645396741777076e-19,0.0666666666666667,0.12500000000000008
0.47500000000000003,0.545,8.017242980606909e-10,1.551530709464899e-10,1.2438998689653518e-19,0.0,0.0
0.34500000000000003,0.435,4.032683204296256e-15,9.711782695376314e-06,3.916454295941908e-20,0.0,0.0
0.935,0.985,0.0006815873202867807,4.05146016449654e-17,2.7614238767678366e-20,0.4545454545454555,0.5000000000000011
0.34500000000000003,0.395,4.032683204296256e-15,7.028488653304522e-07,2.8343668143767955e-21,0.0,0.0
0.305,0.34500000000000003,4.937062314525065e-09,4.032683204296256e-15,1.9909608274349227e-23,0.0,0.0
0.125,0.185,2.308514490678704e-09,3.9645396741777076e-19,9.152197286709866e-28,0.0,0.0
0.905,0.995,1.0,1.3395980317719775e-38,1.3395980317719775e-38,0.33333333333333415,0.33333333333333376
0.935,0.995,0.0006815873202867807,1.3395980317719775e-38,9.130530327369078e-42,0.5,0.5000000000000009
0.005,0.085,0.0,1.0,0.0,0.5000000000000001,0.5
0.005,0.045,0.0,1.0,0.0,0.06666666666666662,0.12499999999999993
