xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.385,0.455,1.0,1.0,1.0,0.032258064516129066,0.07142857142857148
0.315,0.385,1.0,1.0,1.0,0.857142857142857,0.857142857142857
0.455,0.545,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.385,0.445,1.0,1.0,1.0,0.0,0.0
0.325,0.385,1.0,1.0,1.0,0.846153846153846,0.9166666666666666
0.455,0.515,1.0,0.07288935035467148,0.07288935035467148,0.6666666666666664,1.0
0.445,0.515,1.0,0.07288935035467148,0.07288935035467148,0.6842105263157893,0.9285714285714285
0.515,0.555,0.07288935035467148,0.9999574422836304,0.07288624835037272,0.23809523809523822,0.625
0.545,0.625,1.0,6.543787458213046e-05,6.543787458213046e-05,0.0,0.0
0.555,0.625,0.9999574422836304,6.543787458213046e-05,6.543508969562416e-05,0.0,0.0
0.385,0.47500000000000003,1.0,2.584807816674584e-07,2.584807816674584e-07,0.16129032258064532,0.27777777777777796
0.47500000000000003,0.545,2.584807816674584e-07,1.0,2.584807816674584e-07,0.6842105263157893,0.9285714285714285
0.47500000000000003,0.555,2.584807816674584e-07,0.9999574422836304,2.584697813156652e-07,0.6190476190476188,0.8124999999999999
0.545,0.595,1.0,3.90840337871623e-09,3.90840337871623e-09,0.0,0.0
0.515,0.595,0.07288935035467148,3.90840337871623e-09,2.8488098319862903e-10,0.17241379310344848,0.31250000000000044
0.23500000000000001,0.315,1.3112082253297075e-10,1.0,1.3112082253297075e-10,0.0,0.0
0.23500000000000001,0.325,1.3112082253297075e-10,1.0,1.3112082253297075e-10,0.034482758620689696,0.05555555555555561
0.785,0.865,0.0011841336963698268,7.767234677658053e-08,9.19744430942713e-11,0.0,0.0
0.425,0.515,7.79055361888048e-11,0.07288935035467148,5.678483921834331e-12,0.5652173913043477,0.7222222222222221
0.015,0.065,7.553192915565887e-08,1.2570546459755859e-05,9.494776246461979e-13,0.0,0.0
0.065,0.155,1.2570546459755859e-05,2.000086984921268e-09,2.5142186367505817e-14,0.0,0.0
0.255,0.315,3.022887582271121e-15,1.0,3.022887582271121e-15,0.0,0.0
0.255,0.325,3.022887582271121e-15,1.0,3.022887582271121e-15,0.040000000000000036,0.07142857142857148
0.185,0.23500000000000001,9.585543011780827e-06,1.3112082253297075e-10,1.2568642841298717e-15,0.0,0.0
0.905,0.965,1.9336326200272282e-16,1.0,1.9336326200272282e-16,0.0,0.0
0.905,0.9550000000000001,1.9336326200272282e-16,1.0,1.9336326200272282e-16,0.0,0.0
0.725,0.785,3.039435768500096e-14,0.0011841336963698268,3.5990983114326843e-17,0.0,0.0
0.065,0.125,1.2570546459755859e-05,2.663138156180911e-12,3.347710192102069e-17,0.0,0.0
0.125,0.185,2.663138156180911e-12,9.585543011780827e-06,2.5527625342386807e-17,0.0,0.0
0.425,0.47500000000000003,7.79055361888048e-11,2.584807816674584e-07,2.0137083890304733e-17,0.2173913043478262,0.5
0.35500000000000004,0.445,5.8471110346979825e-18,1.0,5.8471110346979825e-18,0.19999999999999973,0.2777777777777775
0.315,0.35500000000000004,1.0,5.8471110346979825e-18,5.8471110346979825e-18,0.5384615384615389,0.875
0.155,0.23500000000000001,2.000086984921268e-09,1.3112082253297075e-10,2.6225305060036613e-19,0.0,0.0
0.155,0.215,2.000086984921268e-09,5.337233779934003e-11,1.0674931818728143e-19,0.0,0.0
0.785,0.8350000000000001,0.0011841336963698268,4.573024341363071e-17,5.4150722169274455e-20,0.0,0.0
0.185,0.255,9.585543011780827e-06,3.022887582271121e-15,2.8976018939637983e-20,0.0,0.0
0.725,0.765,3.039435768500096e-14,7.824179988347169e-07,2.378109251576505e-20,0.0,0.0
0.125,0.215,2.663138156180911e-12,5.337233779934003e-11,1.4213790927799914e-22,0.0,0.0
0.765,0.8350000000000001,7.824179988347169e-07,4.573024341363071e-17,3.578016553791743e-23,0.0,0.0
0.865,0.905,7.767234677658053e-08,1.9336326200272282e-16,1.5018978340126283e-23,0.0,0.0
0.215,0.255,5.337233779934003e-11,3.022887582271121e-15,1.6133857717040454e-25,0.0,0.0
0.35500000000000004,0.425,5.8471110346979825e-18,7.79055361888048e-11,4.555223203136236e-28,0.2380952380952378,0.35714285714285693
0.005,0.065,1.6615632096263608e-23,1.2570546459755859e-05,2.0886757522429233e-28,0.0,0.0
0.865,0.935,7.767234677658053e-08,5.39441413806678e-22,4.1899680558841165e-29,0.0,0.0
0.8350000000000001,0.905,4.573024341363071e-17,1.9336326200272282e-16,8.842549038638164e-33,0.0,0.0
0.905,0.995,1.9336326200272282e-16,0.0,0.0,0.0,0.0
0.935,0.995,5.39441413806678e-22,0.0,0.0,0.0,0.0
