xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.765,0.865,1.0,1.0,1.0,0.9047619047619047,0.95
0.645,0.745,0.0006272379541769624,1.0,0.0006272379541769624,0.0,0.0
0.765,0.8150000000000001,1.0,3.86458032153314e-06,3.86458032153314e-06,0.5000000000000006,1.0
0.8150000000000001,0.865,3.86458032153314e-06,1.0,3.86458032153314e-06,0.428571428571428,0.8999999999999998
0.8150000000000001,0.875,3.86458032153314e-06,1.0,3.86458032153314e-06,0.39130434782608636,0.7499999999999996
0.745,0.8150000000000001,1.0,3.86458032153314e-06,3.86458032153314e-06,0.47826086956521785,0.7857142857142857
0.755,0.8150000000000001,1.0,3.86458032153314e-06,3.86458032153314e-06,0.5238095238095244,0.9166666666666666
0.865,0.915,1.0,1.2605019605871348e-07,1.2605019605871348e-07,0.0,0.0
0.875,0.915,1.0,1.2605019605871348e-07,1.2605019605871348e-07,0.0,0.0
0.755,0.845,1.0,2.86056014431324e-08,2.86056014431324e-08,0.8095238095238093,0.9444444444444444
0.745,0.845,1.0,2.86056014431324e-08,2.86056014431324e-08,0.7391304347826084,0.8499999999999999
0.765,0.845,1.0,2.86056014431324e-08,2.86056014431324e-08,0.7999999999999998,1.0
0.755,0.795,1.0,7.156578885059162e-09,7.156578885059162e-09,0.3333333333333337,0.875
0.745,0.795,1.0,7.156578885059162e-09,7.156578885059162e-09,0.3043478260869568,0.7
0.795,0.875,7.156578885059162e-09,1.0,7.156578885059162e-09,0.5652173913043474,0.8124999999999998
0.795,0.865,7.156578885059162e-09,1.0,7.156578885059162e-09,0.6190476190476186,0.9285714285714285
0.665,0.745,9.590868099706997e-10,1.0,9.590868099706997e-10,0.0,0.0
0.665,0.755,9.590868099706997e-10,1.0,9.590868099706997e-10,0.0,0.0
0.665,0.765,9.590868099706997e-10,1.0,9.590868099706997e-10,0.02564102564102567,0.05000000000000006
0.115,0.17500000000000002,8.498642900534038e-10,1.0,8.498642900534038e-10,0.5,0.4999999999999999
0.115,0.185,8.498642900534038e-10,1.0,8.498642900534038e-10,0.4285714285714285,0.4285714285714286
0.005,0.065,1.0,9.992703192684972e-11,9.992703192684972e-11,0.0,0.0
0.065,0.14500000000000002,9.992703192684972e-11,0.9999842643737792,9.992545951242596e-11,0.04761904761904766,0.06250000000000004
0.015,0.065,0.9999828338623048,9.992703192684972e-11,9.992531656566019e-11,0.0,0.0
0.725,0.765,3.101599879706818e-11,1.0,3.101599879706818e-11,0.03703703703703707,0.125
0.034999999999999996,0.115,0.0009419610723853113,8.498642900534038e-10,8.005390780406855e-13,0.0,0.0
0.8150000000000001,0.915,3.86458032153314e-06,1.2605019605871348e-07,4.871311072138983e-13,0.29032258064516075,0.4499999999999994
0.645,0.725,0.0006272379541769624,3.101599879706818e-11,1.945441163222817e-14,0.0,0.0
0.7050000000000001,0.755,9.264371191584127e-15,1.0,9.264371191584127e-15,0.0,0.0
0.7050000000000001,0.765,9.264371191584127e-15,1.0,9.264371191584127e-15,0.03225806451612908,0.08333333333333348
0.185,0.255,1.0,3.820952919569939e-15,3.820952919569939e-15,0.0,0.0
