xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.185,0.23500000000000001,0.6482342481613159,0.9891201853752136,0.641181579707883,0.1578947368421054,0.30000000000000016
0.185,0.225,0.6482342481613159,0.9871779680252076,0.6399225679042361,0.1764705882352943,0.3750000000000003
0.915,0.995,0.9694168567657472,0.5468063354492188,0.5300832789707784,0.0,0.0
0.17500000000000002,0.23500000000000001,0.5221296548843384,0.9891201853752136,0.5164489810290931,0.26315789473684204,0.4166666666666666
0.17500000000000002,0.225,0.5221296548843384,0.9871779680252076,0.5154348917544241,0.2941176470588235,0.5
0.925,0.995,0.9402543306350708,0.5468063354492188,0.5141370249248212,0.0,0.0
0.8150000000000001,0.915,0.5199283361434937,0.9694168567657472,0.5040272933676705,0.3000000000000003,0.3000000000000003
0.885,0.915,0.5170214772224426,0.9694168567657472,0.5012093353293637,0.7142857142857143,0.8333333333333334
0.8150000000000001,0.925,0.5199283361434937,0.9402543306350708,0.4888648696788067,0.272727272727273,0.272727272727273
0.885,0.925,0.5170214772224426,0.9402543306350708,0.4861316829897433,0.5555555555555556,0.625
0.875,0.915,0.4989456534385681,0.9694168567657472,0.4836863270533485,0.75,0.75
0.875,0.925,0.4989456534385681,0.9402543306350708,0.4691358113971589,0.6,0.6
0.845,0.915,0.4648168683052063,0.9694168567657472,0.45060130744413135,0.42857142857142855,0.42857142857142855
0.14500000000000002,0.23500000000000001,0.44975897669792175,0.9891201853752136,0.44486568240561475,0.5789473684210525,0.611111111111111
0.14500000000000002,0.225,0.44975897669792175,0.9871779680252076,0.4439921527177511,0.6470588235294118,0.6875
0.845,0.925,0.4648168683052063,0.9402543306350708,0.4370460733762016,0.375,0.375
0.095,0.185,0.5496687889099121,0.6482342481613159,0.35631413411675794,0.4285714285714284,0.5000000000000001
0.665,0.755,0.5215921998023987,0.6751178503036499,0.35213620466574724,0.7777777777777775,0.7777777777777775
0.755,0.8150000000000001,0.6751178503036499,0.5199283361434937,0.3510129006091489,0.2000000000000003,0.25
0.755,0.875,0.6751178503036499,0.4989456534385681,0.336847116967796,0.2499999999999993,0.2499999999999993
0.085,0.185,0.5102913975715637,0.6482342481613159,0.33078836044798976,0.39130434782608686,0.5500000000000002
0.7050000000000001,0.755,0.4764364957809448,0.6751178503036499,0.32165078283783544,0.5999999999999994,0.8999999999999998
0.665,0.765,0.5215921998023987,0.6096588969230652,0.3179933251752054,0.6999999999999996,0.6999999999999996
0.765,0.8150000000000001,0.6096588969230652,0.5199283361434937,0.316978935892287,0.23076923076923117,0.3
0.755,0.785,0.6751178503036499,0.4678162038326264,0.31583106986869686,0.0,0.0
0.765,0.885,0.6096588969230652,0.5170214772224426,0.31520674348896804,0.2499999999999993,0.2499999999999993
0.755,0.845,0.6751178503036499,0.4648168683052063,0.3138061649150856,0.33333333333333254,0.33333333333333254
0.915,0.965,0.9694168567657472,0.3202720284461975,0.3104771031263028,0.0,0.0
0.23500000000000001,0.265,0.9891201853752136,0.3138355016708374,0.31042102958998186,0.0,0.0
0.225,0.265,0.9871779680252076,0.3138355016708374,0.30981149283358894,0.0,0.0
0.765,0.875,0.6096588969230652,0.4989456534385681,0.3041866566999154,0.272727272727272,0.272727272727272
0.925,0.965,0.9402543306350708,0.3202720284461975,0.3011371617278158,0.0,0.0
