xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.535,0.615,1.0,1.0,1.0,0.6249999999999994,0.6249999999999994
0.185,0.245,1.0,1.0,1.0,0.0,0.0
0.605,0.685,1.0,1.0,1.0,0.030303030303030325,0.0625
0.615,0.685,1.0,1.0,1.0,0.03225806451612905,0.07142857142857142
0.555,0.615,1.0,1.0,1.0,0.6923076923076917,0.7499999999999996
0.495,0.535,1.0,1.0,1.0,0.7777777777777778,0.875
0.605,0.675,1.0,1.0,1.0,0.0,0.0
0.495,0.555,1.0,1.0,1.0,0.5384615384615384,0.5833333333333334
0.535,0.605,1.0,1.0,1.0,0.7142857142857139,0.7142857142857139
0.555,0.605,1.0,1.0,1.0,0.8181818181818178,0.8999999999999998
0.615,0.675,1.0,1.0,1.0,0.0,0.0
0.125,0.185,1.0,1.0,1.0,0.6923076923076925,0.7500000000000002
0.17500000000000002,0.245,1.0,1.0,1.0,0.0,0.0
0.125,0.17500000000000002,1.0,1.0,1.0,0.8181818181818181,0.8999999999999999
0.17500000000000002,0.255,1.0,0.944139301776886,0.944139301776886,0.030303030303030325,0.06250000000000007
0.185,0.255,1.0,0.944139301776886,0.944139301776886,0.03225806451612905,0.07142857142857148
0.255,0.34500000000000003,0.944139301776886,1.0,0.944139301776886,0.894736842105263,0.9444444444444444
0.245,0.335,1.0,0.9374104738235474,0.9374104738235474,0.894736842105263,0.9444444444444444
0.255,0.335,0.944139301776886,0.9374104738235474,0.8850460702341039,0.8888888888888888,1.0
0.685,0.775,1.0,0.7860902547836304,0.7860902547836304,0.894736842105263,0.9444444444444444
0.085,0.17500000000000002,1.6788580978754908e-05,1.0,1.6788580978754908e-05,0.5555555555555556,0.5555555555555557
0.425,0.495,1.9928487304810005e-08,1.0,1.9928487304810005e-08,0.04761904761904767,0.07142857142857148
0.34500000000000003,0.425,1.0,1.9928487304810005e-08,1.9928487304810005e-08,0.0,0.0
0.35500000000000004,0.425,0.9999995231628418,1.9928487304810005e-08,1.992847780216675e-08,0.0,0.0
0.335,0.425,0.9374104738235474,1.9928487304810005e-08,1.8681172726988495e-08,0.0285714285714286,0.05555555555555562
0.34500000000000003,0.395,1.0,9.942579204391676e-09,9.942579204391676e-09,0.0,0.0
0.335,0.395,0.9374104738235474,9.942579204391676e-09,9.320277883016949e-09,0.03448275862068968,0.08333333333333341
0.455,0.535,2.2098911589552013e-09,1.0,2.2098911589552013e-09,0.5,0.5000000000000003
0.7050000000000001,0.785,8.6086032746735e-10,0.9999985694885254,8.608590959967735e-10,0.6190476190476186,0.8124999999999998
0.7050000000000001,0.775,8.6086032746735e-10,0.7860902547836304,6.767139141519286e-10,0.6842105263157892,0.9285714285714285
0.675,0.745,1.0,6.506833405417467e-10,6.506833405417467e-10,0.6842105263157892,0.9285714285714285
0.685,0.745,1.0,6.506833405417467e-10,6.506833405417467e-10,0.6666666666666663,1.0
0.745,0.785,6.506833405417467e-10,0.9999985694885254,6.506824097317617e-10,0.23809523809523836,0.625
0.47500000000000003,0.555,2.2461725535105612e-10,1.0,2.2461725535105612e-10,0.5,0.5000000000000003
0.47500000000000003,0.535,2.2461725535105612e-10,1.0,2.2461725535105612e-10,0.6666666666666666,0.6666666666666673
0.775,0.8150000000000001,0.7860902547836304,3.833931436214576e-12,3.013816139516886e-12,0.0,0.0
0.034999999999999996,0.125,4.908835924549715e-13,1.0,4.908835924549715e-13,0.03703703703703707,0.05555555555555561
0.305,0.34500000000000003,9.686608645460925e-15,1.0,9.686608645460925e-15,0.36842105263157915,0.875
0.245,0.305,1.0,9.686608645460925e-15,9.686608645460925e-15,0.5789473684210524,0.9166666666666666
0.305,0.35500000000000004,9.686608645460925e-15,0.9999995231628418,9.686604026525986e-15,0.33333333333333354,0.7
0.255,0.305,0.944139301776886,9.686608645460925e-15,9.145507923111425e-15,0.5555555555555552,1.0
0.275,0.34500000000000003,5.4486186307938544e-15,1.0,5.4486186307938544e-15,0.6842105263157893,0.9285714285714285
0.185,0.275,1.0,5.4486186307938544e-15,5.4486186307938544e-15,0.16129032258064527,0.27777777777777796
0.275,0.35500000000000004,5.4486186307938544e-15,0.9999995231628418,5.44861603269003e-15,0.6190476190476188,0.8124999999999999
0.275,0.335,5.4486186307938544e-15,0.9374104738235474,5.107592172376275e-15,0.6666666666666664,1.0
0.375,0.425,9.729114403000947e-09,1.9928487304810005e-08,1.9388653286724856e-16,0.0,0.0
0.395,0.455,9.942579204391676e-09,2.2098911589552013e-09,2.1972017880997002e-17,0.0,0.0
0.375,0.455,9.729114403000947e-09,2.2098911589552013e-09,2.1500283903655507e-17,0.0,0.0
0.034999999999999996,0.085,4.908835924549715e-13,1.6788580978754908e-05,8.24123894307241e-18,0.0,0.0
0.785,0.845,0.9999985694885254,4.8311247929684996e-18,4.831117881989048e-18,0.0,0.0
0.425,0.47500000000000003,1.9928487304810005e-08,2.2461725535105612e-10,4.476282121704789e-18,0.0,0.0
0.775,0.845,0.7860902547836304,4.8311247929684996e-18,3.797700119396121e-18,0.0,0.0
0.395,0.47500000000000003,9.942579204391676e-09,2.2461725535105612e-10,2.2332748520009452e-18,0.0,0.0
0.885,0.965,6.4927932821867715e-12,1.7366529547757633e-08,1.1275728638257884e-19,0.0,0.0
0.745,0.8150000000000001,6.506833405417467e-10,3.833931436214576e-12,2.4946753143241173e-21,0.18518518518518534,0.35714285714285715
0.915,0.965,6.772181556854995e-14,1.7366529547757633e-08,1.1760929110990156e-21,0.0,0.0
0.125,0.20500000000000002,1.0,6.527714686136844e-22,6.527714686136844e-22,0.5294117647058824,0.5625
0.20500000000000002,0.255,6.527714686136844e-22,0.944139301776886,6.163071985967965e-22,0.03703703703703707,0.10000000000000012
0.055,0.125,5.011737081855343e-22,1.0,5.011737081855343e-22,0.04347826086956525,0.07142857142857148
0.305,0.395,9.686608645460925e-15,9.942579204391676e-09,9.630987367944041e-23,0.24137931034482776,0.3888888888888891
0.305,0.375,9.686608645460925e-15,9.729114403000947e-09,9.424212368878739e-23,0.28000000000000025,0.5000000000000004
0.8150000000000001,0.885,3.833931436214576e-12,6.4927932821867715e-12,2.489292427341868e-23,0.0,0.0
0.845,0.885,4.8311247929684996e-18,6.4927932821867715e-12,3.136749460119183e-29,0.0,0.0
0.845,0.915,4.8311247929684996e-18,6.772181556854995e-14,3.271725422180618e-31,0.0,0.0
0.20500000000000002,0.275,6.527714686136844e-22,5.4486186307938544e-15,3.5567027855391865e-36,0.18518518518518534,0.35714285714285743
0.915,0.985,6.772181556854995e-14,6.798735391635776e-24,4.604227042917313e-37,0.0,0.0
0.005,0.055,0.0,5.011737081855343e-22,0.0,0.0,0.0
0.005,0.085,0.0,1.6788580978754908e-05,0.0,0.0,0.0
0.915,0.995,6.772181556854995e-14,0.0,0.0,0.0,0.0
