xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.515,0.605,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.435,0.505,1.0,1.0,1.0,0.0,0.0
0.425,0.505,1.0,1.0,1.0,0.0,0.0
0.435,0.515,1.0,1.0,1.0,0.030303030303030325,0.06250000000000004
0.375,0.425,0.9999998807907104,1.0,0.9999998807907104,0.818181818181818,0.8999999999999999
0.375,0.435,0.9999998807907104,1.0,0.9999998807907104,0.6923076923076921,0.7499999999999998
0.675,0.735,0.9989066123962402,1.0,0.9989066123962402,0.6923076923076917,0.7499999999999996
0.605,0.675,1.0,0.9989066123962402,0.9989066123962402,0.42857142857142855,0.42857142857142855
0.675,0.725,0.9989066123962402,1.0,0.9989066123962402,0.8181818181818178,0.8999999999999998
0.615,0.675,0.9999983310699464,0.9989066123962402,0.9989049452909741,0.38461538461538464,0.4166666666666667
0.735,0.795,1.0,0.44703024625778204,0.44703024625778204,0.8461538461538461,0.9166666666666666
0.795,0.8350000000000001,0.44703024625778204,1.0,0.44703024625778204,0.5555555555555531,0.6249999999999972
0.725,0.795,1.0,0.44703024625778204,0.44703024625778204,0.8571428571428571,0.8571428571428571
0.295,0.375,5.0843405915657065e-05,0.9999998807907104,5.084339985465077e-05,0.040000000000000036,0.06250000000000004
0.635,0.725,5.4828603879286675e-09,1.0,5.4828603879286675e-09,0.555555555555555,0.555555555555555
0.635,0.675,5.4828603879286675e-09,0.9989066123962402,5.476865496347361e-09,0.07692307692307693,0.125
0.775,0.8250000000000001,4.883677462430569e-09,1.0,4.883677462430569e-09,0.5999999999999978,0.5999999999999978
0.775,0.8350000000000001,4.883677462430569e-09,1.0,4.883677462430569e-09,0.49999999999999817,0.49999999999999817
0.735,0.775,1.0,4.883677462430569e-09,4.883677462430569e-09,0.6666666666666666,1.0
0.725,0.775,1.0,4.883677462430569e-09,4.883677462430569e-09,0.6923076923076923,0.9
0.325,0.375,1.7333462443147596e-09,0.9999998807907104,1.7333460376837853e-09,0.05263157894736848,0.10000000000000012
0.535,0.605,9.551996693613063e-11,1.0,9.551996693613063e-11,0.6842105263157892,0.9285714285714285
0.535,0.615,9.551996693613063e-11,0.9999983310699464,9.551980751998709e-11,0.6190476190476186,0.8124999999999998
0.515,0.5650000000000001,1.0,3.8295953322560467e-13,3.8295953322560467e-13,0.5555555555555562,1.0
0.505,0.5650000000000001,1.0,3.8295953322560467e-13,3.8295953322560467e-13,0.5789473684210533,0.9166666666666666
0.5650000000000001,0.615,3.8295953322560467e-13,0.9999983310699464,3.8295889409293036e-13,0.33333333333333265,0.6999999999999993
0.755,0.8250000000000001,1.7113230049627811e-13,1.0,1.7113230049627811e-13,0.428571428571427,0.5
0.755,0.8350000000000001,1.7113230049627811e-13,1.0,1.7113230049627811e-13,0.3749999999999986,0.4375
0.675,0.755,0.9989066123962402,1.7113230049627811e-13,1.709451865603126e-13,0.5294117647058817,0.5624999999999994
0.34500000000000003,0.435,1.6332829457389034e-13,1.0,1.6332829457389034e-13,0.5555555555555556,0.5555555555555556
0.34500000000000003,0.425,1.6332829457389034e-13,1.0,1.6332829457389034e-13,0.6250000000000002,0.6250000000000002
0.215,0.295,1.945863692398575e-09,5.0843405915657065e-05,9.893433756916001e-14,0.0,0.0
0.755,0.795,1.7113230049627811e-13,0.44703024625778204,7.650131443351197e-14,0.5384615384615384,0.875
0.8250000000000001,0.895,1.0,4.5624353972009875e-15,4.5624353972009875e-15,0.0,0.0
0.8350000000000001,0.895,1.0,4.5624353972009875e-15,4.5624353972009875e-15,0.0,0.0
0.23500000000000001,0.295,7.321978960639353e-12,5.0843405915657065e-05,3.7227434840168743e-16,0.0,0.0
0.8350000000000001,0.925,1.0,9.110896484542843e-18,9.110896484542843e-18,0.0,0.0
0.295,0.34500000000000003,5.0843405915657065e-05,1.6332829457389034e-13,8.304166778532316e-18,0.0,0.0
0.515,0.585,1.0,7.491610664239967e-20,7.491610664239967e-20,0.7777777777777775,1.0
0.505,0.585,1.0,7.491610664239967e-20,7.491610664239967e-20,0.7894736842105261,0.9374999999999999
0.425,0.485,1.0,6.235829083011359e-21,6.235829083011359e-21,0.0,0.0
0.435,0.485,1.0,6.235829083011359e-21,6.235829083011359e-21,0.0,0.0
0.5650000000000001,0.635,3.8295953322560467e-13,5.4828603879286675e-09,2.09971365490232e-21,0.3333333333333338,0.4999999999999992
0.325,0.405,1.7333462443147596e-09,2.524486967126621e-13,4.375810003290487e-22,0.36842105263157937,0.4375000000000003
0.034999999999999996,0.085,1.0,6.423395846248164e-23,6.423395846248164e-23,0.0,0.0
0.025,0.085,1.0,6.423395846248164e-23,6.423395846248164e-23,0.0,0.0
0.795,0.855,0.44703024625778204,9.305958596064331e-24,4.160044962863362e-24,0.3846153846153836,0.4166666666666656
0.215,0.275,1.945863692398575e-09,1.498942855383508e-15,2.9167384792710162e-24,0.0,0.0
0.275,0.325,1.498942855383508e-15,1.7333462443147596e-09,2.5981869688214454e-24,0.0,0.0
0.34500000000000003,0.405,1.6332829457389034e-13,2.524486967126621e-13,4.123201510148038e-26,0.46666666666666734,0.5833333333333339
0.23500000000000001,0.275,7.321978960639353e-12,1.498942855383508e-15,1.0975228050318721e-26,0.0,0.0
0.585,0.635,7.491610664239967e-20,5.4828603879286675e-09,4.1075455352745285e-28,0.45454545454545453,0.5
0.895,0.975,4.5624353972009875e-15,5.762338035116692e-14,2.6290295022053983e-28,0.0,0.0
0.275,0.34500000000000003,1.498942855383508e-15,1.6332829457389034e-13,2.448197802335059e-28,0.0,0.0
0.535,0.585,9.551996693613063e-11,7.491610664239967e-20,7.155984029465652e-30,0.555555555555555,1.0
0.485,0.535,6.235829083011359e-21,9.551996693613063e-11,5.956461878286068e-31,0.2173913043478263,0.5
0.925,0.975,9.110896484542843e-18,5.762338035116692e-14,5.250006534689218e-31,0.0,0.0
0.775,0.855,4.883677462430569e-09,9.305958596064331e-24,4.544730026191139e-32,0.3749999999999991,0.3749999999999991
0.155,0.215,6.899054044091829e-24,1.945863692398575e-09,1.3424618776293847e-32,0.0,0.0
0.034999999999999996,0.10500000000000001,1.0,9.024456006306924e-33,9.024456006306924e-33,0.0,0.0
0.025,0.10500000000000001,1.0,9.024456006306924e-33,9.024456006306924e-33,0.0,0.0
0.485,0.5650000000000001,6.235829083011359e-21,3.8295953322560467e-13,2.3880701949046805e-33,0.47826086956521785,0.6875
0.405,0.485,2.524486967126621e-13,6.235829083011359e-21,1.5742269249291325e-33,0.1304347826086953,0.18749999999999956
0.465,0.515,6.402758164754426e-35,1.0,6.402758164754426e-35,0.03703703703703707,0.10000000000000012
0.425,0.465,1.0,6.402758164754426e-35,6.402758164754426e-35,0.0,0.0
0.155,0.23500000000000001,6.899054044091829e-24,7.321978960639353e-12,5.051472855915421e-35,0.0,0.0
0.855,0.895,9.305958596064331e-24,4.5624353972009875e-15,4.245783490357071e-38,0.0,0.0
0.855,0.925,9.305958596064331e-24,9.110896484542843e-18,8.478562545818376e-41,0.0,0.0
0.465,0.535,6.402758164754426e-35,9.551996693613063e-11,6.115912481973832e-45,0.18518518518518534,0.35714285714285743
0.085,0.155,6.423395846248164e-23,6.899054044091829e-24,4.431535508986105e-46,0.0,0.0
0.005,0.085,4.415469845549128e-24,6.423395846248164e-23,2.8362310665134288e-46,0.1764705882352941,0.1875
0.405,0.465,2.524486967126621e-13,6.402758164754426e-35,1.6163679540586111e-47,0.15789473684210478,0.2499999999999993
0.10500000000000001,0.155,9.024456006306924e-33,6.899054044091829e-24,6.2260209706040575e-56,0.0,0.0
0.925,0.995,9.110896484542843e-18,0.0,0.0,0.0,0.0
