xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.715,0.805,1.0,0.9999996423721312,0.9999996423721312,0.8947368421052632,0.9444444444444444
0.625,0.715,0.9998157620429992,1.0,0.9998157620429992,0.4736842105263163,0.5000000000000007
0.625,0.675,0.9998157620429992,1.0,0.9998157620429992,0.8181818181818182,0.9
0.625,0.685,0.9998157620429992,1.0,0.9998157620429992,0.6923076923076923,0.75
0.625,0.7050000000000001,0.9998157620429992,1.0,0.9998157620429992,0.5294117647058824,0.5625
0.595,0.675,0.17808102071285248,1.0,0.17808102071285248,0.625,0.625
0.595,0.685,0.17808102071285248,1.0,0.17808102071285248,0.5555555555555556,0.5555555555555556
0.315,0.385,0.023350106552243236,0.0010146149434149263,2.3691367038236773e-05,0.0,0.0
0.065,0.125,0.9999998807907104,8.776769391261041e-06,8.776768344988597e-06,0.0,0.0
0.07500000000000001,0.125,0.9999889135360718,8.776769391261041e-06,8.776672087923779e-06,0.0,0.0
0.065,0.14500000000000002,0.9999998807907104,3.670842829706089e-07,3.6708423921075233e-07,0.0,0.0
0.07500000000000001,0.14500000000000002,0.9999889135360718,3.670842829706089e-07,3.6708021330394714e-07,0.0,0.0
0.555,0.625,2.1054344045978723e-08,0.9998157620429992,2.10504650366457e-08,0.04347826086956526,0.07142857142857154
0.7050000000000001,0.775,1.0,1.0092316315990502e-08,1.0092316315990502e-08,0.6842105263157903,0.92857142857143
0.685,0.775,1.0,1.0092316315990502e-08,1.0092316315990502e-08,0.5652173913043483,0.7222222222222231
0.715,0.775,1.0,1.0092316315990502e-08,1.0092316315990502e-08,0.6666666666666666,1.0
0.775,0.8150000000000001,1.0092316315990502e-08,1.0,1.0092316315990502e-08,0.23809523809523808,0.625
0.8150000000000001,0.885,1.0,9.46123068779059e-10,9.46123068779059e-10,0.0,0.0
0.805,0.885,0.9999996423721312,9.46123068779059e-10,9.461227304190822e-10,0.0,0.0
0.525,0.595,5.318781526320039e-10,0.17808102071285248,9.471740431557359e-11,0.0,0.0
0.915,0.965,0.9976702332496644,8.45161787776938e-11,8.431927579451211e-11,0.0,0.0
0.655,0.715,1.6078156167553814e-11,1.0,1.6078156167553814e-11,0.15789473684210545,0.25000000000000044
0.655,0.7050000000000001,1.6078156167553814e-11,1.0,1.6078156167553814e-11,0.17647058823529413,0.3
0.225,0.315,2.7257857082574333e-10,0.023350106552243236,6.364738672639286e-12,0.0,0.0
0.595,0.655,0.17808102071285248,1.6078156167553814e-11,2.8632144614986276e-12,0.4666666666666667,0.5833333333333334
0.915,0.985,0.9976702332496644,2.2709849476745987e-14,2.265694082452994e-14,0.0,0.0
