xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.405,0.47500000000000003,1.0,1.0,1.0,0.0,0.0
0.585,0.635,1.0,1.0,1.0,0.0,0.0
0.5750000000000001,0.635,1.0,1.0,1.0,0.0,0.0
0.585,0.625,1.0,1.0,1.0,0.0,0.0
0.5750000000000001,0.625,1.0,1.0,1.0,0.0,0.0
0.405,0.485,1.0,1.0,1.0,0.030303030303030346,0.06250000000000008
0.41500000000000004,0.47500000000000003,0.9995025396347046,1.0,0.9995025396347046,0.0,0.0
0.41500000000000004,0.485,0.9995025396347046,1.0,0.9995025396347046,0.03225806451612908,0.07142857142857154
0.34500000000000003,0.405,0.08052428066730499,1.0,0.08052428066730499,0.846153846153846,0.9166666666666666
0.34500000000000003,0.41500000000000004,0.08052428066730499,0.9995025396347046,0.08048422302922909,0.7333333333333332,0.7857142857142856
0.485,0.535,1.0,3.771646333916577e-06,3.771646333916577e-06,0.5555555555555562,1.0
0.47500000000000003,0.535,1.0,3.771646333916577e-06,3.771646333916577e-06,0.5789473684210533,0.9166666666666675
0.535,0.585,3.771646333916577e-06,1.0,3.771646333916577e-06,0.33333333333333265,0.6999999999999993
0.535,0.5750000000000001,3.771646333916577e-06,1.0,3.771646333916577e-06,0.36842105263157776,0.8749999999999972
0.535,0.625,3.771646333916577e-06,1.0,3.771646333916577e-06,0.241379310344827,0.3888888888888881
0.28500000000000003,0.34500000000000003,2.0795394295447522e-09,0.08052428066730499,1.6745341668338895e-10,0.04347826086956526,0.08333333333333341
0.885,0.9550000000000001,0.00022491053096018726,3.790997311625688e-07,8.526352182263759e-11,0.0,0.0
0.155,0.23500000000000001,5.175713522476144e-05,9.620006835575623e-08,4.979039946520169e-12,0.0,0.0
0.375,0.41500000000000004,2.325361474556087e-12,0.9995025396347046,2.3242046993875103e-12,0.3333333333333336,0.625
0.805,0.885,1.3413768984449348e-09,0.00022491053096018726,3.016897904469795e-13,0.0,0.0
0.155,0.195,5.175713522476144e-05,5.529751101462921e-10,2.862040755176899e-14,0.0,0.0
0.915,0.9550000000000001,3.0294768915695162e-09,3.790997311625688e-07,1.1484738751572182e-15,0.0,0.0
0.845,0.885,2.730195410027836e-12,0.00022491053096018726,6.140496992944267e-16,0.0,0.0
0.23500000000000001,0.28500000000000003,9.620006835575623e-08,2.0795394295447522e-09,2.0005183527069548e-16,0.0,0.0
0.195,0.23500000000000001,5.529751101462921e-10,9.620006835575623e-08,5.319624339510513e-17,0.0,0.0
0.865,0.915,3.2509336889141593e-10,3.0294768915695162e-09,9.848628486590289e-19,0.0,0.0
0.805,0.865,1.3413768984449348e-09,3.2509336889141593e-10,4.360727348685826e-19,0.0,0.0
0.535,0.605,3.771646333916577e-06,7.533412777057866e-15,2.84133686824706e-20,0.27999999999999936,0.4999999999999992
0.095,0.155,2.0626243558888294e-16,5.175713522476144e-05,1.0675552770562461e-20,0.0,0.0
0.845,0.915,2.730195410027836e-12,3.0294768915695162e-09,8.27106390414849e-21,0.0,0.0
0.28500000000000003,0.375,2.0795394295447522e-09,2.325361474556087e-12,4.835680874283709e-21,0.3043478260869563,0.38888888888888873
0.195,0.255,5.529751101462921e-10,6.129351800415739e-12,3.389378986960267e-21,0.0,0.0
0.505,0.585,1.0718332636417134e-22,1.0,1.0718332636417134e-22,0.6190476190476186,0.8124999999999998
0.505,0.5750000000000001,1.0718332636417134e-22,1.0,1.0718332636417134e-22,0.6842105263157883,0.9285714285714269
0.41500000000000004,0.505,0.9995025396347046,1.0718332636417134e-22,1.0713000690748464e-22,0.16129032258064538,0.2777777777777781
0.765,0.805,4.488322700998866e-17,1.3413768984449348e-09,6.020532383885851e-26,0.0,0.0
0.785,0.865,1.5862538204463992e-17,3.2509336889141593e-10,5.156805984057991e-27,0.0,0.0
0.115,0.195,5.068499158991618e-18,5.529751101462921e-10,2.8027538807197785e-27,0.0,0.0
0.625,0.665,1.0,9.27822047015898e-28,9.27822047015898e-28,0.0,0.0
0.585,0.665,1.0,9.27822047015898e-28,9.27822047015898e-28,0.0,0.0
0.5750000000000001,0.665,1.0,9.27822047015898e-28,9.27822047015898e-28,0.0,0.0
0.915,0.985,3.0294768915695162e-09,5.184340272009322e-20,1.570583905208546e-28,0.0,0.0
0.765,0.845,4.488322700998866e-17,2.730195410027836e-12,1.2253998036990842e-28,0.0,0.0
