xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.034999999999999996,0.07500000000000001,1.0,1.0,1.0,0.7777777777777778,0.8749999999999999
0.745,0.8350000000000001,1.0,1.0,1.0,0.0,0.0
0.025,0.07500000000000001,1.0,1.0,1.0,0.7999999999999999,0.8
0.465,0.525,1.0,1.0,1.0,0.846153846153846,0.9166666666666666
0.755,0.845,0.9973978996276855,1.0,0.9973978996276855,0.02857142857142857,0.05555555555555562
0.755,0.8350000000000001,0.9973978996276855,1.0,0.9973978996276855,0.0,0.0
0.845,0.935,1.0,0.5250470042228699,0.5250470042228699,0.8947368421052632,0.9444444444444444
0.445,0.525,1.7570278032508213e-07,1.0,1.7570278032508213e-07,0.7499999999999998,0.7499999999999998
0.525,0.585,1.0,7.862340639652744e-11,7.862340639652744e-11,0.0,0.0
0.845,0.895,1.0,6.472419822323161e-11,6.472419822323161e-11,0.5555555555555556,1.0
0.8350000000000001,0.895,1.0,6.472419822323161e-11,6.472419822323161e-11,0.5789473684210533,0.9166666666666684
0.895,0.9450000000000001,6.472419822323161e-11,0.9999995231628418,6.472416736032886e-11,0.3333333333333333,0.7
0.375,0.465,5.503715538868192e-11,1.0,5.503715538868192e-11,0.034482758620689696,0.05555555555555559
0.895,0.935,6.472419822323161e-11,0.5250470042228699,3.3983246377834954e-11,0.3684210526315789,0.875
0.525,0.615,1.0,6.054843583978842e-13,6.054843583978842e-13,0.0,0.0
0.775,0.845,4.772555641701162e-14,1.0,4.772555641701162e-14,0.03225806451612905,0.07142857142857154
0.775,0.8350000000000001,4.772555641701162e-14,1.0,4.772555641701162e-14,0.0,0.0
0.745,0.8150000000000001,1.0,1.6097371577524462e-14,1.6097371577524462e-14,0.0,0.0
0.755,0.8150000000000001,0.9973978996276855,1.6097371577524462e-14,1.60554846009493e-14,0.0,0.0
0.525,0.5650000000000001,1.0,1.2302778018870612e-17,1.2302778018870612e-17,0.0,0.0
0.375,0.445,5.503715538868192e-11,1.7570278032508213e-07,9.670181222974989e-18,0.0,0.0
0.07500000000000001,0.135,1.0,3.0358113323238585e-20,3.0358113323238585e-20,0.0,0.0
0.405,0.465,4.6676598353952594e-21,1.0,4.6676598353952594e-21,0.04347826086956528,0.08333333333333341
0.585,0.635,7.862340639652744e-11,5.888696214678691e-12,4.629893556323755e-22,0.0,0.0
0.20500000000000002,0.28500000000000003,5.907080935507736e-10,1.726878189056702e-13,1.0200809228520968e-22,0.0,0.0
0.35500000000000004,0.445,3.167024690746103e-16,1.7570278032508213e-07,5.564550435222737e-23,0.0,0.0
0.315,0.375,3.247297450468395e-13,5.503715538868192e-11,1.7872201437469967e-23,0.0,0.0
0.28500000000000003,0.375,1.726878189056702e-13,5.503715538868192e-11,9.504246322843933e-24,0.0,0.0
0.8150000000000001,0.895,1.6097371577524462e-14,6.472419822323161e-11,1.0418894688567078e-24,0.47826086956521785,0.687500000000001
0.17500000000000002,0.245,1.401365135045296e-10,1.1790967294042818e-16,1.6523450474330982e-26,0.0,0.0
0.775,0.8150000000000001,4.772555641701162e-14,1.6097371577524462e-14,7.6825601538874305e-28,0.0,0.0
0.315,0.35500000000000004,3.247297450468395e-13,3.167024690746103e-16,1.0284271203830277e-28,0.0,0.0
0.5650000000000001,0.635,1.2302778018870612e-17,5.888696214678691e-12,7.244732234975558e-29,0.0,0.0
0.28500000000000003,0.35500000000000004,1.726878189056702e-13,3.167024690746103e-16,5.469065862653492e-29,0.0,0.0
0.245,0.315,1.1790967294042818e-16,3.247297450468395e-13,3.828877803250147e-29,0.0,0.0
0.7050000000000001,0.755,2.93464989630808e-29,0.9973978996276855,2.927013642720284e-29,0.0,0.0
0.245,0.28500000000000003,1.1790967294042818e-16,1.726878189056702e-13,2.0361564247963463e-29,0.0,0.0
0.135,0.20500000000000002,3.0358113323238585e-20,5.907080935507736e-10,1.7932783244968604e-29,0.0,0.0
0.5650000000000001,0.615,1.2302778018870612e-17,6.054843583978842e-13,7.449139655267464e-30,0.0,0.0
0.135,0.17500000000000002,3.0358113323238585e-20,1.401365135045296e-10,4.254280157694064e-30,0.0,0.0
0.315,0.405,3.247297450468395e-13,4.6676598353952594e-21,1.5157279883132754e-33,0.0,0.0
0.35500000000000004,0.405,3.167024690746103e-16,4.6676598353952594e-21,1.4782593946700678e-36,0.0,0.0
0.635,0.7050000000000001,5.888696214678691e-12,2.93464989630808e-29,1.7281261735796602e-40,0.0,0.0
0.615,0.7050000000000001,6.054843583978842e-13,2.93464989630808e-29,1.776884609588515e-41,0.0,0.0
0.7050000000000001,0.775,2.93464989630808e-29,4.772555641701162e-14,1.4005779919042857e-42,0.0,0.0
0.935,0.995,0.5250470042228699,0.0,0.0,0.0,0.0
0.005,0.07500000000000001,0.0,1.0,0.0,0.5714285714285715,0.5714285714285715
0.9450000000000001,0.995,0.9999995231628418,0.0,0.0,0.0,0.0
