xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.8350000000000001,0.895,0.988560140132904,1.0,0.988560140132904,0.8461538461538445,0.9166666666666665
0.055,0.095,7.045547135930974e-06,1.0,7.045547135930974e-06,0.4545454545454546,0.625
0.034999999999999996,0.095,4.7915332288539494e-06,1.0,4.7915332288539494e-06,0.6666666666666666,0.6666666666666666
0.034999999999999996,0.085,4.7915332288539494e-06,1.0,4.7915332288539494e-06,0.7999999999999998,0.7999999999999998
0.085,0.135,1.0,6.246225581207909e-08,6.246225581207909e-08,0.0,0.0
0.095,0.135,1.0,6.246225581207909e-08,6.246225581207909e-08,0.0,0.0
0.925,0.985,7.738552854075209e-12,1.0,7.738552854075209e-12,0.0,0.0
0.925,0.975,7.738552854075209e-12,0.9999972581863404,7.73853163640529e-12,0.0,0.0
0.865,0.905,8.753233598016165e-13,1.0,8.753233598016165e-13,0.3333333333333333,0.625
0.775,0.8350000000000001,1.354046947265805e-13,0.988560140132904,1.3385568399356152e-13,0.04347826086956622,0.08333333333333519
0.9450000000000001,0.995,2.899099688612184e-14,1.0,2.899099688612184e-14,0.0,0.0
0.905,0.9450000000000001,1.0,2.899099688612184e-14,2.899099688612184e-14,0.0,0.0
0.895,0.9450000000000001,1.0,2.899099688612184e-14,2.899099688612184e-14,0.0,0.0
0.135,0.17500000000000002,6.246225581207909e-08,3.7430574195695954e-08,2.3379981006045673e-15,0.0,0.0
0.325,0.375,5.4954056395217776e-05,2.1953558762555225e-12,1.2064371063131872e-16,0.0,0.0
0.635,0.675,2.820128353064888e-09,4.0975553616817706e-08,1.1555632053731813e-16,0.0,0.0
0.535,0.585,2.900259516991355e-07,8.428542586091936e-12,2.4444960849680063e-18,0.0,0.0
0.495,0.535,4.220889696787689e-12,2.900259516991355e-07,1.224167551327925e-18,0.0,0.0
0.8150000000000001,0.865,1.102116584661417e-06,8.753233598016165e-13,9.647083917789142e-19,0.46666666666666734,0.7000000000000015
0.675,0.725,4.0975553616817706e-08,6.4375371353064814e-12,2.637816480480058e-19,0.0,0.0
0.775,0.8150000000000001,1.354046947265805e-13,1.102116584661417e-06,1.4923175969918068e-19,0.0,0.0
0.585,0.635,8.428542586091936e-12,2.820128353064888e-09,2.3769571922052723e-20,0.0,0.0
0.265,0.325,1.2427973128069494e-16,5.4954056395217776e-05,6.82967536158182e-21,0.0,0.0
0.375,0.41500000000000004,2.1953558762555225e-12,3.2820668405264536e-10,7.205304724613147e-22,0.0,0.0
0.865,0.925,8.753233598016165e-13,7.738552854075209e-12,6.773736084231501e-24,0.2631578947368421,0.4166666666666667
0.725,0.775,6.4375371353064814e-12,1.354046947265805e-13,8.716727505971997e-25,0.0,0.0
0.215,0.265,1.0282642792791565e-11,1.2427973128069494e-16,1.2779240831435102e-27,0.0,0.0
0.005,0.055,0.0,7.045547135930974e-06,0.0,0.19999999999999996,0.3
